Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1739356810.627702,1739356810.627686,89.000000,0.000000,4271.794922,4261.410156,4309.230957,4233.077148,4247.820313,4248.333496,4247.948730,4281.282227,4231.922852,4231.282227,4557.692383,4522.179688,4479.871582,4473.333496,6464.000000,0.000000,9.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356810.635510,1739356810.635594,90.000000,0.000000,4279.358887,4265.641113,4312.307617,4235.256348,4247.307617,4247.948730,4250.256348,4278.974121,4238.589844,4232.948730,4557.179688,4525.000000,4480.641113,4475.000000,4827.000000,0.000000,9.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356810.643318,1739356810.643402,91.000000,0.000000,4273.717773,4259.487305,4311.153809,4231.922852,4243.974121,4246.922852,4250.256348,4280.512695,4243.333496,4231.922852,4554.102539,4519.358887,4476.025879,4465.000000,5631.000000,0.000000,9.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356810.651126,1739356810.651310,92.000000,0.000000,4262.051270,4249.871582,4307.692383,4229.615234,4242.820313,4245.769043,4247.820313,4284.743652,4244.871582,4230.000000,4552.436035,4510.512695,4469.871582,4457.051270,5711.000000,0.000000,9.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,23.000000,0.000000,0.638424,0.112610,-0.732422,0.208069,0.984007,-0.163106,-0.089855,-46.501026,-31.766047,37.049911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356810.658934,1739356810.659118,93.000000,0.000000,4264.487305,4252.820313,4306.666504,4228.974121,4245.641113,4243.717773,4243.974121,4285.384766,4245.897461,4231.666504,4561.025879,4510.641113,4479.743652,4462.820313,6464.000000,0.000000,9.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356810.666742,1739356810.666826,94.000000,0.000000,4269.230957,4259.615234,4307.179688,4231.153809,4246.153809,4239.358887,4236.282227,4279.102539,4242.692383,4232.307617,4573.077148,4513.205078,4490.128418,4467.948730,4827.000000,0.000000,9.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356810.674550,1739356810.674634,95.000000,0.000000,4265.128418,4254.487305,4304.615234,4228.461426,4243.589844,4234.102539,4231.666504,4272.692383,4234.615234,4233.077148,4576.153809,4507.307617,4480.128418,4461.025879,5631.000000,0.000000,9.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356810.682358,1739356810.682342,96.000000,0.000000,4262.948730,4246.666504,4297.820313,4221.538574,4242.436035,4234.487305,4231.666504,4275.256348,4230.000000,4233.077148,4570.641113,4503.205078,4471.538574,4456.410156,5711.000000,0.000000,9.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,24.000000,0.000000,0.638405,0.112488,-0.732422,0.208191,0.987914,-0.149921,-0.089366,-46.400925,-31.939442,37.111584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356810.690167,1739356810.690150,97.000000,0.000000,4263.717773,4248.717773,4294.615234,4222.563965,4244.102539,4237.307617,4227.948730,4277.307617,4231.282227,4225.000000,4568.717773,4506.666504,4476.794922,4460.256348,6464.000000,0.000000,9.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356810.697975,1739356810.697858,98.000000,0.000000,4263.077148,4252.179688,4300.512695,4229.487305,4246.025879,4236.538574,4224.871582,4274.871582,4235.128418,4215.897461,4576.282227,4506.410156,4478.846191,4460.000000,4827.000000,0.000000,9.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356810.705783,1739356810.705666,99.000000,0.000000,4263.717773,4250.512695,4302.692383,4228.589844,4244.743652,4234.743652,4228.205078,4277.179688,4232.179688,4216.282227,4578.717773,4501.410156,4472.051270,4452.179688,5631.000000,0.000000,9.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356810.713591,1739356810.713374,100.000000,0.000000,4261.922852,4245.897461,4296.282227,4220.128418,4237.563965,4233.461426,4227.179688,4273.846191,4219.230957,4213.205078,4571.153809,4494.230957,4463.974121,4444.230957,5711.000000,0.000000,9.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,25.000000,0.000000,0.638506,0.112427,-0.732361,0.208130,0.979123,-0.139665,-0.085460,-46.410831,-31.945498,37.067093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356810.721399,1739356810.721182,101.000000,0.000000,4254.487305,4242.563965,4293.461426,4216.282227,4233.461426,4235.128418,4225.641113,4267.051270,4210.128418,4201.538574,4565.384766,4488.077148,4457.948730,4441.282227,6464.000000,0.000000,9.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356810.729207,1739356810.728890,102.000000,0.000000,4252.820313,4244.358887,4296.538574,4217.820313,4239.230957,4239.743652,4237.051270,4271.282227,4214.487305,4204.871582,4565.256348,4488.846191,4457.307617,4442.436035,4827.000000,0.000000,9.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356810.737015,1739356810.736698,103.000000,0.000000,4260.384766,4247.179688,4299.102539,4217.692383,4243.717773,4245.897461,4248.846191,4276.410156,4225.897461,4223.461426,4566.794922,4494.102539,4462.179688,4447.948730,5631.000000,0.000000,9.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356810.744823,1739356810.744406,104.000000,0.000000,4263.974121,4247.563965,4303.205078,4218.205078,4241.922852,4246.666504,4247.948730,4278.205078,4239.358887,4232.307617,4571.794922,4501.794922,4471.153809,4458.589844,5711.000000,0.000000,9.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,26.000000,0.000000,0.638529,0.112183,-0.732361,0.208191,0.978147,-0.151874,-0.079600,-46.336414,-31.950947,37.110386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.714935,7.445488,1.634721,0.249415,0.141999,1.039614,4.331069,1.210042,0.301349,0.153458,1.766596,7.184486,1.249330,0.201337,0.091114,2.286876,6.200214,1.139388,0.238076,0.101737,0.760007,2.023153,0.333542,0.131346,0.078856,0.641239,1.595782,0.311421,0.072522,0.057584,1.157394,5.154157,1.244603,0.211757,0.094354,0.234696,0.963169,0.187309,0.060824,0.032396,1.699092,5.639365,1.378862,0.402254,0.100976,1.934361,5.427310,1.139157,0.369442,0.077101,3.714215,9.133394,1.856340,0.376120,0.199604,2.908470,10.898546,2.638172,0.423044,0.127139,0.782133,2.828384,0.659731,0.152533,0.126439,2.388090,5.889071,1.621087,0.361366,0.165219
1739356810.752631,1739356810.752214,105.000000,0.000000,4262.563965,4248.717773,4309.743652,4222.820313,4238.846191,4239.230957,4242.051270,4283.461426,4248.205078,4231.282227,4575.641113,4508.077148,4475.384766,4464.615234,6464.000000,0.000000,9.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356810.760439,1739356810.759922,106.000000,0.000000,4264.102539,4249.871582,4307.051270,4221.538574,4235.000000,4233.077148,4238.846191,4286.025879,4247.692383,4232.307617,4570.384766,4509.743652,4471.410156,4462.307617,4827.000000,0.000000,9.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356810.768247,1739356810.767830,107.000000,0.000000,4263.589844,4248.589844,4300.769043,4215.512695,4233.077148,4232.948730,4235.128418,4285.000000,4247.051270,4232.948730,4570.000000,4509.102539,4472.948730,4460.641113,5631.000000,0.000000,9.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356810.776055,1739356810.775638,108.000000,0.000000,4260.512695,4251.410156,4304.358887,4222.307617,4238.717773,4232.820313,4231.153809,4285.128418,4246.922852,4232.051270,4578.205078,4507.436035,4477.307617,4460.897461,5711.000000,0.000000,9.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,27.000000,0.000000,0.638570,0.112061,-0.732361,0.208130,0.968868,-0.132340,-0.096691,-46.452774,-31.989187,37.149345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356810.783863,1739356810.783546,109.000000,0.000000,4267.820313,4260.384766,4310.769043,4233.461426,4245.000000,4230.769043,4232.179688,4282.051270,4240.641113,4234.487305,4583.077148,4507.948730,4477.820313,4459.743652,6464.000000,0.000000,9.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356810.791672,1739356810.791355,110.000000,0.000000,4275.000000,4265.128418,4312.563965,4233.717773,4241.666504,4231.666504,4229.358887,4279.871582,4234.615234,4235.641113,4587.563965,4510.897461,4484.871582,4465.641113,4827.000000,0.000000,9.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356810.799480,1739356810.799263,111.000000,0.000000,4268.846191,4258.846191,4311.410156,4231.794922,4234.743652,4231.025879,4221.538574,4281.666504,4234.358887,4232.563965,4591.666504,4511.153809,4489.487305,4471.666504,5631.000000,0.000000,9.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356810.807288,1739356810.807071,112.000000,0.000000,4263.077148,4250.641113,4305.641113,4230.384766,4230.384766,4227.436035,4221.538574,4279.743652,4234.102539,4233.461426,4588.589844,4505.769043,4480.384766,4467.051270,5711.000000,0.000000,9.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,28.000000,0.000000,0.638442,0.111938,-0.732422,0.208374,0.981565,-0.147479,-0.088390,-46.557495,-31.990267,37.301079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356810.815096,1739356810.814979,113.000000,0.000000,4261.922852,4248.077148,4296.538574,4221.538574,4232.179688,4228.461426,4228.461426,4275.000000,4231.282227,4232.563965,4583.205078,4498.077148,4474.358887,4459.615234,6464.000000,0.000000,9.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356810.822904,1739356810.822787,114.000000,0.000000,4253.974121,4246.922852,4292.051270,4214.487305,4233.974121,4230.128418,4229.743652,4272.051270,4229.743652,4223.077148,4580.128418,4486.922852,4473.077148,4455.256348,4827.000000,0.000000,9.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356810.830712,1739356810.830695,115.000000,0.000000,4245.641113,4247.307617,4289.743652,4217.948730,4233.461426,4230.897461,4228.461426,4270.000000,4225.897461,4218.974121,4573.077148,4476.025879,4461.153809,4448.461426,5631.000000,0.000000,9.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356810.838520,1739356810.838503,116.000000,0.000000,4246.282227,4245.897461,4282.692383,4221.538574,4235.384766,4233.589844,4232.307617,4272.820313,4218.974121,4215.769043,4565.256348,4472.948730,4451.410156,4442.051270,5711.000000,0.000000,9.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,29.000000,0.000000,0.638374,0.111755,-0.732422,0.208679,0.984984,-0.159687,-0.089366,-46.535080,-32.007908,37.370972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356810.846328,1739356810.846411,117.000000,0.000000,4245.128418,4243.205078,4278.846191,4218.333496,4236.282227,4234.487305,4236.666504,4275.641113,4216.666504,4202.307617,4564.871582,4473.205078,4450.256348,4442.051270,6464.000000,0.000000,9.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356810.854136,1739356810.854219,118.000000,0.000000,4245.128418,4245.769043,4284.871582,4221.282227,4233.589844,4232.307617,4238.846191,4276.794922,4222.436035,4199.102539,4572.692383,4477.051270,4451.153809,4446.538574,4827.000000,0.000000,9.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356810.861944,1739356810.862126,119.000000,0.000000,4256.282227,4250.769043,4295.512695,4233.333496,4232.948730,4232.051270,4237.948730,4279.743652,4230.128418,4211.538574,4579.615234,4486.666504,4453.717773,4452.436035,5631.000000,0.000000,9.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356810.869752,1739356810.869934,120.000000,0.000000,4265.128418,4251.410156,4305.384766,4236.922852,4234.358887,4232.436035,4234.230957,4279.871582,4231.922852,4214.230957,4577.820313,4498.461426,4449.615234,4456.410156,5711.000000,0.000000,9.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,30.000000,0.000000,0.638354,0.111755,-0.732422,0.208740,0.973263,-0.153339,-0.088878,-46.398239,-32.007118,37.217205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.182725,6.762216,1.767868,0.213852,0.136929,1.281372,3.814062,1.176654,0.259957,0.139808,2.068548,6.695483,1.287744,0.187951,0.090666,2.072740,5.409712,1.061979,0.208303,0.093942,0.784701,1.777817,0.278064,0.125981,0.066190,0.571882,1.320806,0.325403,0.077451,0.056803,1.033651,4.768090,1.084728,0.198902,0.094616,0.209794,0.920027,0.190084,0.059161,0.028310,1.820010,5.103618,1.639643,0.342501,0.095229,2.245287,4.775498,1.494116,0.317520,0.069636,3.359121,8.203231,2.362294,0.330601,0.208572,3.353388,10.079620,2.833898,0.346733,0.127903,0.794760,2.525220,0.772992,0.116040,0.122023,2.893363,5.374410,2.080188,0.268043,0.162691
1739356810.877561,1739356810.877642,121.000000,0.000000,4263.717773,4249.230957,4311.153809,4233.077148,4234.102539,4231.153809,4235.000000,4278.461426,4230.128418,4212.051270,4578.077148,4506.153809,4444.358887,4458.205078,6464.000000,0.000000,9.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
