Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1739356608.234394,1739356608.234918,24.000000,0.000000,4196.794922,4200.641113,4256.153809,4271.282227,4199.871582,4210.897461,4205.000000,4258.333496,4180.128418,4165.512695,4543.717773,4417.820313,4324.230957,4414.615234,0.000000,0.000000,10.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,6.000000,0.000000,0.696141,0.020386,-0.698853,0.163025,0.973263,-0.190941,0.031742,-42.049301,-30.373148,42.341358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.782503,1.021544,0.934796,0.534581,0.217703,1.669552,0.856472,0.634758,0.355243,0.171119,1.292506,0.756886,1.118197,0.493653,0.159889,1.957334,0.831175,0.712704,0.308681,0.202737,0.979160,0.801539,0.332883,0.224844,0.196205,0.502449,1.750589,0.314367,0.128971,0.101460,0.485577,5.638581,0.535973,0.246524,0.139031,0.048598,0.269857,0.084208,0.067914,0.054240,0.607106,1.585837,0.680073,0.410868,0.224090,0.907520,1.070070,1.020974,0.410728,0.250279,4.699182,1.206675,0.947623,0.914099,0.206322,1.188376,0.667823,1.282035,0.976744,0.229121,1.111463,1.524701,0.508825,0.402042,0.210460,1.188330,1.645719,0.773748,0.643440,0.205668
1739356608.242202,1739356608.242626,25.000000,0.000000,4207.692383,4200.897461,4264.230957,4275.256348,4200.641113,4203.461426,4202.307617,4256.538574,4181.410156,4165.641113,4554.102539,4433.589844,4335.256348,4425.641113,0.000000,0.000000,10.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356608.250010,1739356608.250434,26.000000,0.000000,4219.102539,4202.051270,4272.820313,4277.563965,4200.256348,4204.743652,4203.077148,4258.974121,4186.538574,4173.461426,4571.153809,4445.769043,4347.051270,4441.666504,0.000000,0.000000,10.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356608.257819,1739356608.258142,27.000000,0.000000,4221.282227,4204.615234,4274.102539,4277.820313,4201.025879,4208.461426,4205.256348,4259.871582,4187.563965,4184.230957,4569.615234,4445.000000,4344.102539,4446.025879,0.000000,0.000000,10.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356608.265627,1739356608.265950,28.000000,0.000000,4214.487305,4204.230957,4268.717773,4276.666504,4201.794922,4204.358887,4202.179688,4259.487305,4186.025879,4184.487305,4556.666504,4437.307617,4335.897461,4435.000000,0.000000,0.000000,10.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,7.000000,0.000000,0.696168,0.020569,-0.698792,0.163147,0.977658,-0.187523,0.019534,-42.344372,-30.519167,42.407223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356608.273435,1739356608.273658,29.000000,0.000000,4212.307617,4202.948730,4264.871582,4277.051270,4198.461426,4203.077148,4200.128418,4262.436035,4192.820313,4183.846191,4557.307617,4432.820313,4342.051270,4430.384766,0.000000,0.000000,10.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356608.281243,1739356608.281466,30.000000,0.000000,4215.256348,4204.487305,4262.307617,4277.436035,4203.589844,4211.153809,4201.410156,4265.512695,4203.717773,4192.563965,4566.282227,4429.230957,4351.538574,4436.025879,0.000000,0.000000,10.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356608.289051,1739356608.289174,31.000000,0.000000,4211.282227,4204.743652,4255.128418,4275.384766,4209.615234,4212.948730,4201.282227,4262.051270,4205.000000,4200.256348,4562.948730,4422.179688,4348.974121,4432.436035,0.000000,0.000000,10.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356608.296859,1739356608.296982,32.000000,0.000000,4207.820313,4204.230957,4252.179688,4276.666504,4204.615234,4206.666504,4200.897461,4261.410156,4201.794922,4196.666504,4553.717773,4418.461426,4345.512695,4424.743652,0.000000,0.000000,10.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,8.000000,0.000000,0.696019,0.020996,-0.698914,0.163208,0.982053,-0.195336,0.040532,-42.393269,-30.600584,42.383167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356608.304667,1739356608.304690,33.000000,0.000000,4213.974121,4210.256348,4260.641113,4281.282227,4201.025879,4203.461426,4199.871582,4266.410156,4203.205078,4189.230957,4553.846191,4424.358887,4345.769043,4428.077148,0.000000,0.000000,10.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356608.312475,1739356608.312498,34.000000,0.000000,4219.487305,4216.025879,4267.307617,4283.589844,4202.563965,4203.461426,4198.205078,4264.743652,4197.179688,4183.589844,4549.871582,4433.205078,4341.153809,4435.641113,0.000000,0.000000,10.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356608.320283,1739356608.320206,35.000000,0.000000,4220.000000,4216.922852,4270.897461,4290.384766,4203.589844,4205.256348,4200.641113,4259.743652,4185.128418,4175.384766,4536.666504,4437.051270,4333.846191,4436.410156,0.000000,0.000000,10.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356608.328091,1739356608.328014,36.000000,0.000000,4222.692383,4217.179688,4273.974121,4294.871582,4202.307617,4204.358887,4202.820313,4259.358887,4177.692383,4162.948730,4527.179688,4436.410156,4329.871582,4432.051270,0.000000,0.000000,10.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,9.000000,0.000000,0.696185,0.021118,-0.698730,0.163269,0.979612,-0.192406,0.025394,-42.220608,-30.673859,42.494850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356608.335899,1739356608.335722,37.000000,0.000000,4221.153809,4211.922852,4274.358887,4286.025879,4199.743652,4201.410156,4201.282227,4259.358887,4173.333496,4154.615234,4525.769043,4434.871582,4329.358887,4431.538574,0.000000,0.000000,10.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356608.343707,1739356608.343631,38.000000,0.000000,4216.794922,4209.743652,4272.563965,4283.974121,4200.897461,4202.436035,4201.410156,4260.000000,4174.487305,4157.307617,4527.051270,4437.820313,4330.897461,4435.897461,0.000000,0.000000,10.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356608.351515,1739356608.351439,39.000000,0.000000,4216.922852,4213.717773,4270.641113,4290.641113,4204.615234,4203.077148,4203.077148,4262.436035,4181.153809,4163.717773,4525.256348,4440.641113,4331.794922,4433.846191,0.000000,0.000000,10.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356608.359324,1739356608.359347,40.000000,0.000000,4213.589844,4210.128418,4268.974121,4286.666504,4203.974121,4205.641113,4203.205078,4265.000000,4188.846191,4170.641113,4523.717773,4439.615234,4334.358887,4427.436035,0.000000,0.000000,10.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,10.000000,0.000000,0.696372,0.020996,-0.698547,0.163269,0.988402,-0.191430,0.031254,-42.265213,-30.723139,42.362030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.522829,1.327473,0.861889,0.501652,0.175402,1.526765,1.050969,0.612770,0.310289,0.137110,1.152630,0.875854,0.861389,0.450577,0.135747,1.753286,0.986847,0.634184,0.287745,0.157350,0.939294,0.747167,0.303457,0.206140,0.176623,0.494325,1.850665,0.292369,0.117922,0.080855,0.508393,6.497443,0.537350,0.250187,0.108931,0.048404,0.357752,0.090940,0.068073,0.046936,0.548419,2.000278,0.602224,0.389622,0.195405,0.883269,1.262853,1.105433,0.377975,0.214650,4.798574,1.450568,1.012384,0.927991,0.187064,1.003416,0.688514,1.089670,0.918522,0.171816,1.088210,1.796302,0.586529,0.400380,0.169090,0.967813,1.833607,0.782678,0.594811,0.163041
1739356608.367132,1739356608.367155,41.000000,0.000000,4207.820313,4201.153809,4267.307617,4279.102539,4201.282227,4209.102539,4201.794922,4266.410156,4194.487305,4183.333496,4528.205078,4438.717773,4339.487305,4425.897461,0.000000,0.000000,10.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356608.374940,1739356608.375063,42.000000,0.000000,4208.077148,4200.384766,4263.589844,4279.230957,4203.077148,4206.666504,4199.743652,4266.282227,4203.205078,4198.077148,4538.205078,4440.000000,4346.922852,4429.358887,0.000000,0.000000,10.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356608.382748,1739356608.382871,43.000000,0.000000,4214.230957,4204.871582,4262.179688,4281.922852,4203.717773,4207.563965,4199.102539,4269.871582,4214.358887,4207.948730,4545.384766,4445.641113,4358.077148,4435.897461,0.000000,0.000000,10.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356608.390556,1739356608.390779,44.000000,0.000000,4217.948730,4210.384766,4266.922852,4283.333496,4201.282227,4212.436035,4200.769043,4273.077148,4222.179688,4216.282227,4547.692383,4452.051270,4367.051270,4443.589844,0.000000,0.000000,10.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,11.000000,0.000000,0.696410,0.020813,-0.698486,0.163391,0.986449,-0.183128,0.039067,-42.122025,-30.800825,42.409161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356608.398364,1739356608.398587,45.000000,0.000000,4219.102539,4215.769043,4271.153809,4285.897461,4202.820313,4209.230957,4202.179688,4269.743652,4221.922852,4221.538574,4546.922852,4454.743652,4365.512695,4443.333496,0.000000,0.000000,10.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356608.406172,1739356608.406495,46.000000,0.000000,4225.512695,4215.897461,4275.000000,4290.641113,4208.461426,4206.282227,4201.410156,4268.846191,4217.307617,4215.128418,4544.615234,4458.717773,4360.897461,4442.563965,0.000000,0.000000,10.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356608.413980,1739356608.414303,47.000000,0.000000,4235.384766,4217.820313,4280.128418,4296.666504,4211.025879,4214.102539,4202.179688,4272.692383,4218.205078,4208.717773,4541.538574,4462.692383,4361.538574,4453.205078,0.000000,0.000000,10.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356608.421788,1739356608.422211,48.000000,0.000000,4238.077148,4221.922852,4283.589844,4297.948730,4214.230957,4218.846191,4209.358887,4271.153809,4213.974121,4201.282227,4539.487305,4461.153809,4360.641113,4458.846191,0.000000,0.000000,10.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,12.000000,0.000000,0.696379,0.020752,-0.698547,0.163269,0.968380,-0.187035,0.028812,-42.176491,-30.704077,42.334911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356608.429596,1739356608.430019,49.000000,0.000000,4228.589844,4214.743652,4280.256348,4294.871582,4215.384766,4216.025879,4218.205078,4265.641113,4200.256348,4187.563965,4531.282227,4451.922852,4351.922852,4444.615234,0.000000,0.000000,10.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356608.437404,1739356608.437727,50.000000,0.000000,4218.205078,4204.102539,4272.820313,4288.077148,4207.051270,4216.666504,4219.230957,4264.487305,4193.717773,4180.000000,4520.512695,4440.512695,4343.077148,4432.051270,0.000000,0.000000,10.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356608.445212,1739356608.445535,51.000000,0.000000,4214.102539,4201.538574,4266.538574,4279.871582,4201.666504,4216.282227,4216.538574,4268.205078,4197.563965,4180.256348,4519.102539,4435.897461,4340.000000,4433.461426,0.000000,0.000000,10.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356608.453020,1739356608.453243,52.000000,0.000000,4215.512695,4204.487305,4265.769043,4280.000000,4206.153809,4216.282227,4216.922852,4271.025879,4201.153809,4181.282227,4526.538574,4439.102539,4340.128418,4436.410156,0.000000,0.000000,10.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,13.000000,0.000000,0.696381,0.020691,-0.698547,0.163269,0.982542,-0.181663,0.020510,-42.242172,-30.633669,42.284752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356608.460829,1739356608.461151,53.000000,0.000000,4216.922852,4203.717773,4269.615234,4282.948730,4205.256348,4217.692383,4217.051270,4270.769043,4206.282227,4188.077148,4530.000000,4443.846191,4337.948730,4434.871582,0.000000,0.000000,10.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356608.468637,1739356608.468959,54.000000,0.000000,4213.205078,4201.282227,4269.487305,4283.846191,4202.307617,4215.897461,4215.256348,4269.615234,4215.641113,4197.179688,4526.153809,4444.871582,4335.000000,4435.897461,0.000000,0.000000,10.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739356608.476445,1739356608.476867,55.000000,0.000000,4218.333496,4206.538574,4274.358887,4290.000000,4209.743652,4215.256348,4212.051270,4269.615234,4219.230957,4202.436035,4527.563965,4452.948730,4339.615234,4444.743652,0.000000,0.000000,10.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
