Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1739355670.507476,1739355670.507360,119.000000,0.000000,4301.153809,4280.256348,4334.230957,4329.871582,4286.922852,4277.307617,4261.282227,4299.487305,4258.205078,4233.589844,4571.794922,4525.128418,4386.282227,4491.922852,5462.000000,0.000000,13.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739355670.515284,1739355670.515268,120.000000,0.000000,4305.000000,4277.436035,4338.974121,4332.692383,4280.512695,4277.820313,4268.077148,4302.436035,4262.692383,4233.333496,4581.153809,4534.743652,4392.436035,4508.077148,5337.000000,0.000000,13.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,30.000000,0.000000,0.683404,0.073914,-0.676880,0.263306,0.970333,-0.259309,0.083506,-39.973152,-31.254009,44.561417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.096266,1.720800,0.763787,0.371231,0.423283,2.570460,1.247277,0.740530,0.382960,0.424800,1.123057,1.826422,0.826946,0.341452,0.303097,0.694824,0.940761,0.964028,0.357167,0.381068,0.910000,0.539252,0.601916,0.414980,0.411239,0.534486,0.583811,0.663955,0.332462,0.284258,1.102077,0.901819,1.333894,0.383108,0.344537,0.095932,0.422058,0.101705,0.117130,0.097159,1.702350,5.060667,1.216414,0.530218,0.294039,2.287056,4.373547,1.710115,0.959555,0.476218,2.114356,1.975217,0.706042,0.454647,0.343526,3.566637,3.046412,1.279812,0.455733,0.545272,2.418115,2.166735,0.333446,0.495334,0.321409,4.577306,1.741562,0.721624,0.338513,0.432478
1739355670.523092,1739355670.523076,121.000000,0.000000,4326.153809,4306.282227,4356.538574,4353.717773,4288.077148,4287.436035,4280.512695,4304.615234,4275.128418,4258.077148,4598.333496,4557.692383,4414.743652,4525.769043,6481.000000,0.000000,13.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739355670.530900,1739355670.530984,122.000000,0.000000,4346.922852,4323.077148,4369.102539,4367.563965,4297.948730,4291.922852,4285.897461,4307.563965,4285.897461,4262.563965,4607.051270,4572.948730,4425.641113,4535.512695,4843.000000,0.000000,13.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739355670.538708,1739355670.538792,123.000000,0.000000,4347.948730,4311.410156,4366.025879,4353.589844,4278.846191,4284.615234,4276.025879,4303.077148,4280.384766,4239.358887,4601.410156,4566.282227,4412.948730,4540.769043,5462.000000,0.000000,13.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739355670.546516,1739355670.546700,124.000000,0.000000,4370.769043,4335.769043,4375.769043,4368.205078,4277.563965,4285.769043,4277.820313,4303.333496,4270.128418,4248.717773,4613.974121,4576.025879,4437.179688,4567.051270,5337.000000,0.000000,13.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,31.000000,0.000000,0.682637,0.072144,-0.677368,0.264526,0.964473,-0.249054,0.083506,-40.009171,-31.361942,44.605274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739355670.554325,1739355670.554508,125.000000,0.000000,4436.666504,4404.358887,4413.974121,4429.743652,4326.153809,4304.615234,4300.769043,4316.410156,4293.974121,4300.769043,4655.641113,4621.922852,4500.512695,4621.922852,6481.000000,0.000000,13.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739355670.562132,1739355670.562416,126.000000,0.000000,4480.897461,4439.102539,4431.922852,4454.358887,4349.102539,4308.461426,4298.589844,4317.051270,4311.410156,4307.820313,4668.333496,4643.333496,4520.641113,4659.358887,4843.000000,0.000000,13.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739355670.569941,1739355670.570224,127.000000,0.000000,4505.769043,4447.692383,4425.256348,4446.025879,4332.948730,4300.000000,4278.205078,4304.230957,4287.051270,4268.461426,4655.128418,4631.410156,4518.846191,4680.897461,13.000000,0.000000,13.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739355670.577749,1739355670.577932,0.000000,0.000000,4560.000000,4484.743652,4444.743652,4472.820313,4337.307617,4307.820313,4283.333496,4306.538574,4280.256348,4266.153809,4673.589844,4651.794922,4556.538574,4728.717773,5030.000000,0.000000,13.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,0.000000,0.000000,0.682159,0.071106,-0.677673,0.265259,0.973263,-0.259797,0.064461,-39.941586,-31.409082,44.744747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739355670.585557,1739355670.585740,1.000000,0.000000,4615.128418,4537.179688,4483.461426,4516.153809,4351.922852,4319.102539,4301.794922,4320.512695,4309.487305,4296.025879,4703.717773,4694.871582,4591.538574,4782.820313,5557.000000,0.000000,13.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739355670.593365,1739355670.593448,2.000000,0.000000,4640.128418,4565.769043,4497.436035,4531.153809,4354.871582,4321.410156,4308.717773,4320.512695,4317.436035,4303.205078,4708.846191,4709.230957,4591.282227,4802.948730,5571.000000,0.000000,13.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739355670.601173,1739355670.601256,3.000000,0.000000,4648.205078,4559.871582,4492.820313,4527.179688,4360.769043,4328.717773,4315.512695,4315.641113,4308.589844,4294.358887,4708.461426,4706.282227,4588.717773,4804.230957,5521.000000,0.000000,13.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739355670.608981,1739355670.608964,4.000000,0.000000,4642.307617,4542.820313,4486.153809,4511.025879,4355.000000,4332.563965,4317.692383,4318.205078,4314.230957,4293.846191,4706.794922,4698.461426,4591.282227,4803.589844,5495.000000,0.000000,13.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,1.000000,0.000000,0.681819,0.070435,-0.677917,0.265686,0.945916,-0.259309,0.067391,-39.864094,-31.384840,44.603607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739355670.616789,1739355670.616772,5.000000,0.000000,4629.487305,4537.436035,4478.461426,4497.307617,4341.025879,4318.846191,4310.384766,4318.717773,4319.102539,4289.743652,4698.461426,4685.897461,4586.153809,4798.846191,5499.000000,0.000000,13.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739355670.624597,1739355670.624480,6.000000,0.000000,4627.436035,4537.179688,4475.769043,4498.717773,4345.256348,4308.846191,4304.743652,4312.307617,4306.410156,4274.102539,4696.666504,4681.025879,4580.769043,4795.128418,5462.000000,0.000000,13.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739355670.632405,1739355670.632388,7.000000,0.000000,4635.769043,4540.256348,4482.948730,4503.974121,4361.410156,4321.666504,4310.000000,4314.871582,4306.025879,4276.153809,4703.205078,4690.512695,4588.717773,4800.769043,2119.000000,0.000000,13.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739355670.640213,1739355670.640197,8.000000,0.000000,4651.538574,4554.487305,4501.922852,4518.717773,4375.000000,4341.794922,4330.897461,4326.666504,4345.128418,4304.743652,4719.487305,4710.384766,4603.333496,4815.769043,5238.000000,0.000000,13.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,25.000000,1.000000,3.000000,3.000000,1.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,3.000000,4.000000,1.000000,2.000000,0.000000,0.681840,0.070007,-0.677917,0.265747,0.965938,-0.275913,0.071298,-39.877686,-31.563023,44.559910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.048141,1.251294,0.793246,0.424530,0.523555,2.563787,0.993981,0.801912,0.380645,0.476954,0.991300,1.397694,0.816232,0.411342,0.375049,0.749215,0.738833,0.910038,0.378663,0.429721,0.876835,0.537076,0.625339,0.413713,0.505492,0.631786,0.683543,0.715655,0.326041,0.329347,1.164892,1.109388,1.377224,0.367504,0.377323,0.094682,0.347058,0.118137,0.105210,0.108283,1.723611,4.102655,1.196544,0.515091,0.322872,2.356252,3.555036,1.534912,0.934829,0.541014,1.891755,1.538594,0.734057,0.508411,0.400680,3.289064,2.381021,1.256815,0.576029,0.661959,2.522105,1.594005,0.351416,0.535571,0.373840,4.511836,1.331840,0.785260,0.390721,0.502896
1739355670.648022,1739355670.648105,9.000000,0.000000,4672.051270,4573.077148,4522.563965,4539.230957,4387.692383,4354.358887,4351.794922,4332.051270,4373.461426,4328.333496,4738.077148,4729.102539,4612.307617,4829.358887,5596.000000,0.000000,13.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739355670.655830,1739355670.655913,10.000000,0.000000,4676.282227,4582.179688,4524.102539,4545.128418,4396.153809,4357.692383,4353.461426,4329.102539,4355.256348,4319.230957,4735.256348,4728.974121,4607.948730,4829.615234,4848.000000,0.000000,13.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739355670.663638,1739355670.663821,11.000000,0.000000,4675.641113,4587.307617,4522.436035,4547.436035,4399.230957,4358.846191,4353.205078,4331.538574,4346.538574,4304.743652,4729.743652,4728.333496,4607.179688,4831.025879,5449.000000,0.000000,13.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739355670.671446,1739355670.671629,12.000000,0.000000,4679.871582,4585.384766,4530.897461,4553.589844,4395.384766,4356.410156,4353.846191,4336.410156,4362.692383,4308.461426,4738.461426,4737.563965,4609.487305,4835.897461,5344.000000,0.000000,13.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,3.000000,0.000000,0.681805,0.069519,-0.677979,0.265808,0.959101,-0.267611,0.064461,-39.906582,-31.406721,44.487255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739355670.679254,1739355670.679538,13.000000,0.000000,4664.358887,4570.384766,4523.205078,4546.794922,4386.922852,4353.077148,4344.358887,4332.820313,4357.307617,4308.461426,4727.307617,4726.922852,4590.128418,4818.846191,6477.000000,0.000000,13.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739355670.687062,1739355670.687346,14.000000,0.000000,4642.692383,4558.589844,4514.102539,4535.897461,4398.717773,4363.077148,4346.794922,4330.384766,4348.205078,4304.230957,4711.153809,4716.025879,4574.230957,4799.871582,4848.000000,0.000000,13.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739355670.694870,1739355670.695254,15.000000,0.000000,4627.692383,4541.282227,4519.358887,4529.487305,4413.205078,4375.769043,4366.153809,4334.230957,4361.025879,4305.256348,4712.436035,4721.410156,4576.025879,4789.102539,5449.000000,0.000000,13.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739355670.702678,1739355670.703062,16.000000,0.000000,4608.333496,4520.641113,4518.846191,4526.153809,4411.538574,4389.615234,4384.102539,4337.436035,4372.820313,4313.461426,4713.461426,4721.025879,4567.692383,4771.666504,0.000000,0.000000,13.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,4.000000,0.000000,0.681883,0.069458,-0.677979,0.265625,0.939079,-0.268099,0.079600,-39.865925,-31.249382,44.538528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739355670.710486,1739355670.710970,17.000000,0.000000,4564.487305,4490.384766,4494.487305,4507.692383,4403.077148,4394.743652,4376.410156,4330.000000,4358.846191,4301.666504,4691.025879,4691.410156,4530.128418,4732.820313,0.000000,0.000000,13.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739355670.718294,1739355670.718778,18.000000,0.000000,4510.256348,4448.846191,4460.641113,4471.922852,4390.897461,4378.333496,4349.487305,4320.769043,4331.666504,4265.897461,4655.641113,4648.205078,4495.769043,4685.897461,0.000000,0.000000,13.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739355670.726102,1739355670.726687,19.000000,0.000000,4493.717773,4435.641113,4457.436035,4466.922852,4391.282227,4377.563965,4350.512695,4329.487305,4344.743652,4273.717773,4655.000000,4643.846191,4499.615234,4670.641113,0.000000,0.000000,13.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739355670.733910,1739355670.734495,20.000000,0.000000,4487.563965,4428.589844,4462.436035,4474.358887,4395.897461,4390.256348,4360.512695,4335.897461,4368.974121,4302.820313,4669.230957,4651.794922,4508.974121,4665.897461,0.000000,0.000000,13.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,5.000000,0.000000,0.682347,0.069641,-0.677612,0.265320,0.949335,-0.256379,0.100110,-39.662666,-31.357777,44.534676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739355670.741718,1739355670.742203,21.000000,0.000000,4445.256348,4385.256348,4435.384766,4440.128418,4380.769043,4376.538574,4335.897461,4326.153809,4347.307617,4283.846191,4651.153809,4623.077148,4487.051270,4632.051270,0.000000,0.000000,13.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739355670.749527,1739355670.750011,22.000000,0.000000,4414.358887,4353.846191,4418.077148,4418.589844,4373.717773,4372.563965,4330.384766,4330.512695,4345.128418,4278.846191,4647.051270,4612.179688,4477.051270,4607.692383,0.000000,0.000000,13.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739355670.757335,1739355670.757719,23.000000,0.000000,4414.230957,4355.512695,4432.179688,4434.102539,4386.794922,4397.948730,4358.333496,4341.538574,4384.487305,4316.282227,4669.230957,4632.563965,4494.615234,4612.436035,0.000000,0.000000,13.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
