title:Yousef Rihani1739354267298, start timestamp:1739354268.683449, stop timestamp:1739354331.639971, headset type:EPOCX, headset serial:E50208A5, headset firmware:720, channels:168, sampling rate:eeg_128;mot_32;pm_0.1;pow_8, samples:8064      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1739354277.100555,1739354277.101058,94.000000,0.000000,4279.487305,4267.051270,4309.358887,4303.205078,4247.051270,4251.922852,4247.563965,4270.897461,4243.333496,4249.871582,4439.743652,4489.487305,4380.256348,4468.717773,5018.000000,1.000000,18.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354277.108364,1739354277.108766,95.000000,0.000000,4274.615234,4260.384766,4303.461426,4294.615234,4246.922852,4248.846191,4241.282227,4260.256348,4232.179688,4241.922852,4421.282227,4480.512695,4374.871582,4461.410156,5410.000000,1.000000,18.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354277.116171,1739354277.116574,96.000000,0.000000,4283.846191,4275.384766,4312.948730,4308.077148,4264.871582,4264.487305,4254.102539,4267.307617,4246.794922,4254.230957,4431.410156,4492.563965,4386.922852,4469.743652,5662.000000,1.000000,18.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,24.000000,0.000000,0.215098,0.584900,-0.363403,0.692505,0.968868,-0.244659,0.051764,-39.761021,-27.904011,44.526226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354277.123980,1739354277.124282,97.000000,0.000000,4296.282227,4295.897461,4325.384766,4326.794922,4276.025879,4271.153809,4263.205078,4272.948730,4255.256348,4266.025879,4449.358887,4505.384766,4403.333496,4481.538574,6778.000000,1.000000,18.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354277.131788,1739354277.132191,98.000000,0.000000,4301.794922,4297.179688,4327.820313,4328.461426,4268.077148,4264.102539,4254.358887,4266.282227,4248.077148,4257.820313,4440.641113,4507.051270,4405.256348,4481.282227,5018.000000,1.000000,18.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354277.139596,1739354277.139999,99.000000,0.000000,4304.743652,4297.692383,4329.102539,4327.820313,4270.641113,4265.641113,4248.974121,4262.948730,4247.563965,4249.358887,4433.589844,4505.384766,4399.615234,4480.256348,5410.000000,1.000000,18.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354277.147404,1739354277.147907,100.000000,0.000000,4297.820313,4293.717773,4324.102539,4325.641113,4279.743652,4266.153809,4248.974121,4261.153809,4249.487305,4248.589844,4442.563965,4494.871582,4393.974121,4471.025879,5662.000000,1.000000,18.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,25.000000,0.000000,0.214778,0.584900,-0.363708,0.692444,0.970822,-0.259309,0.047857,-39.701584,-27.896944,44.490273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354277.155212,1739354277.155715,101.000000,0.000000,4288.974121,4283.077148,4317.948730,4320.128418,4274.358887,4262.563965,4247.179688,4263.589844,4254.871582,4250.256348,4449.871582,4487.820313,4395.641113,4462.820313,6778.000000,1.000000,18.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354277.163020,1739354277.163623,102.000000,0.000000,4295.384766,4287.436035,4322.692383,4326.153809,4268.333496,4264.102539,4248.077148,4275.641113,4265.128418,4256.153809,4455.000000,4500.128418,4405.128418,4473.205078,5018.000000,1.000000,18.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354277.170828,1739354277.171431,103.000000,0.000000,4300.256348,4290.384766,4324.102539,4327.051270,4260.897461,4261.666504,4249.102539,4278.077148,4260.897461,4264.358887,4456.666504,4506.025879,4404.102539,4477.436035,5410.000000,1.000000,18.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354277.178636,1739354277.179240,104.000000,0.000000,4292.307617,4278.077148,4317.948730,4316.025879,4255.641113,4256.538574,4246.153809,4269.615234,4254.871582,4262.179688,4449.871582,4495.256348,4396.282227,4465.897461,5662.000000,1.000000,18.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,26.000000,0.000000,0.214829,0.585022,-0.363831,0.692261,0.960566,-0.256379,0.038579,-39.731426,-27.757250,44.491245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354277.186444,1739354277.186948,105.000000,0.000000,4290.769043,4273.461426,4320.512695,4316.025879,4262.820313,4259.743652,4245.897461,4270.641113,4258.974121,4256.025879,4452.179688,4494.102539,4399.230957,4465.769043,6778.000000,1.000000,18.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354277.194252,1739354277.194856,106.000000,0.000000,4291.410156,4276.025879,4320.128418,4319.102539,4266.794922,4263.974121,4246.538574,4272.436035,4254.487305,4253.333496,4453.717773,4497.051270,4401.282227,4470.512695,5018.000000,1.000000,18.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.241722,2.030055,1.643609,0.558834,0.514075,0.908744,1.342223,1.298627,0.400182,0.511294,0.615926,1.529673,1.143116,0.390878,0.374098,0.418761,0.798878,0.900771,0.368133,0.408274,1.005553,0.580695,0.571281,0.634122,0.415696,0.836774,0.274317,0.424228,0.170813,0.200267,0.926688,0.432332,0.507253,0.189071,0.251091,0.227383,0.174668,0.227859,0.119771,0.167293,0.988609,1.119011,0.580929,0.485910,0.449160,0.919042,2.323856,1.647263,0.866253,0.653700,3.202400,2.207531,2.369891,0.490289,0.819039,1.562838,2.186402,1.683258,0.656645,0.569879,0.603467,1.529611,1.116054,0.371945,0.454948,0.794616,1.183139,1.231815,0.683135,0.499595
1739354277.202060,1739354277.202664,107.000000,0.000000,4291.282227,4275.384766,4316.153809,4314.615234,4263.077148,4262.692383,4247.563965,4267.051270,4253.205078,4253.077148,4438.974121,4494.230957,4395.512695,4460.641113,5410.000000,1.000000,18.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354277.209869,1739354277.210572,108.000000,0.000000,4290.641113,4278.077148,4318.589844,4315.769043,4262.307617,4265.897461,4249.871582,4268.461426,4260.384766,4248.205078,4436.410156,4489.871582,4390.256348,4451.153809,5662.000000,1.000000,18.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,27.000000,0.000000,0.214943,0.585022,-0.363647,0.692322,0.967892,-0.248077,0.052741,-39.858284,-27.648191,44.675453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354277.217677,1739354277.218380,109.000000,0.000000,4285.641113,4279.743652,4315.128418,4322.307617,4268.333496,4272.563965,4249.743652,4268.846191,4254.358887,4239.615234,4446.153809,4483.974121,4388.589844,4450.512695,6778.000000,1.000000,18.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354277.225484,1739354277.226288,110.000000,0.000000,4282.948730,4277.820313,4311.153809,4322.563965,4270.769043,4271.538574,4248.846191,4262.051270,4244.615234,4234.487305,4443.205078,4483.846191,4388.717773,4450.384766,5018.000000,1.000000,18.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354277.233293,1739354277.234096,111.000000,0.000000,4284.487305,4276.538574,4316.666504,4318.717773,4262.563965,4265.769043,4247.436035,4262.436035,4247.179688,4232.307617,4441.282227,4489.230957,4386.922852,4447.692383,5410.000000,1.000000,18.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354277.241101,1739354277.242004,112.000000,0.000000,4279.743652,4268.205078,4315.769043,4313.974121,4259.230957,4262.179688,4246.025879,4267.307617,4246.153809,4237.307617,4445.769043,4487.051270,4378.077148,4439.743652,5662.000000,1.000000,18.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,28.000000,0.000000,0.214883,0.584717,-0.363708,0.692566,0.965938,-0.251496,0.058113,-39.722454,-27.633371,44.641243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354277.248909,1739354277.249812,113.000000,0.000000,4270.256348,4258.333496,4305.128418,4306.922852,4260.128418,4258.846191,4242.948730,4267.051270,4242.179688,4245.384766,4444.615234,4479.102539,4367.179688,4431.153809,6778.000000,1.000000,18.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354277.256717,1739354277.257520,114.000000,0.000000,4275.769043,4263.974121,4309.230957,4308.717773,4262.307617,4260.384766,4244.487305,4274.102539,4258.846191,4254.102539,4457.563965,4491.025879,4374.743652,4438.461426,5018.000000,1.000000,18.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354277.264525,1739354277.265428,115.000000,0.000000,4293.461426,4278.589844,4327.692383,4320.769043,4274.358887,4271.153809,4258.974121,4283.717773,4277.179688,4264.230957,4485.128418,4515.512695,4392.436035,4457.820313,5410.000000,1.000000,18.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354277.272333,1739354277.273236,116.000000,0.000000,4306.282227,4288.717773,4340.256348,4330.641113,4283.077148,4277.179688,4264.871582,4283.077148,4280.769043,4278.205078,4493.461426,4527.563965,4399.230957,4470.897461,5662.000000,1.000000,18.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,29.000000,0.000000,0.214605,0.584595,-0.363953,0.692627,0.962520,-0.271518,0.057624,-39.683544,-27.753368,44.810452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354277.280141,1739354277.281045,117.000000,0.000000,4309.487305,4291.794922,4338.717773,4323.846191,4275.000000,4271.153809,4251.794922,4277.948730,4276.025879,4282.051270,4487.563965,4523.333496,4398.717773,4476.538574,6778.000000,1.000000,18.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354277.287949,1739354277.288753,118.000000,0.000000,4302.307617,4286.282227,4329.743652,4310.512695,4272.692383,4269.102539,4249.102539,4276.666504,4266.410156,4266.282227,4487.820313,4514.358887,4396.410156,4473.205078,5018.000000,1.000000,18.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354277.295757,1739354277.296561,119.000000,0.000000,4294.102539,4282.692383,4325.256348,4308.205078,4279.358887,4276.282227,4264.358887,4278.974121,4263.077148,4265.128418,4485.512695,4507.563965,4392.692383,4460.512695,5410.000000,1.000000,18.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354277.303565,1739354277.304269,120.000000,0.000000,4300.897461,4292.179688,4331.025879,4316.922852,4279.230957,4288.333496,4274.743652,4282.051270,4275.128418,4285.256348,4481.025879,4509.743652,4400.512695,4459.743652,5662.000000,1.000000,18.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,30.000000,0.000000,0.214710,0.584473,-0.364319,0.692505,0.944940,-0.259309,0.045416,-39.431854,-27.728031,44.629406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354277.311373,1739354277.312077,121.000000,0.000000,4313.589844,4301.282227,4340.384766,4328.846191,4282.692383,4298.461426,4276.922852,4284.615234,4283.846191,4290.897461,4477.692383,4520.000000,4411.538574,4471.282227,6778.000000,1.000000,18.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354277.319182,1739354277.319785,122.000000,0.000000,4303.205078,4292.179688,4332.436035,4322.692383,4282.563965,4290.000000,4266.922852,4280.256348,4266.922852,4273.205078,4466.153809,4513.717773,4397.820313,4460.384766,5018.000000,1.000000,18.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.058520,2.248725,1.778569,0.475937,0.489428,0.720773,1.443129,1.390574,0.351211,0.462288,0.542165,1.787512,1.238810,0.331649,0.363340,0.339052,0.897957,0.993640,0.322573,0.392631,0.732140,0.634492,0.679526,0.512799,0.385758,0.736447,0.292376,0.449593,0.147974,0.187191,1.094401,0.492191,0.525994,0.188276,0.225132,0.245340,0.203515,0.256933,0.110360,0.152369,0.955954,1.298727,0.518171,0.408790,0.426968,0.898972,2.326428,1.390355,0.784835,0.629337,2.290584,2.229500,2.019314,0.442792,0.784553,1.281148,2.357819,1.766546,0.571050,0.554053,0.520543,1.545420,1.072736,0.333584,0.441958,0.737696,1.285963,1.184244,0.537763,0.488743
1739354277.326990,1739354277.327593,123.000000,0.000000,4291.410156,4287.563965,4323.589844,4312.948730,4275.128418,4278.717773,4253.333496,4275.128418,4256.922852,4270.512695,4461.410156,4500.000000,4384.358887,4444.615234,5410.000000,1.000000,18.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354277.334798,1739354277.335301,124.000000,0.000000,4300.897461,4298.205078,4333.205078,4323.333496,4280.897461,4283.974121,4259.230957,4280.512695,4272.563965,4283.205078,4474.615234,4506.666504,4396.922852,4454.743652,5662.000000,1.000000,18.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,31.000000,0.000000,0.214803,0.584473,-0.364380,0.692444,0.966915,-0.236845,0.053229,-39.555336,-27.705229,44.683132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354277.342606,1739354277.343209,125.000000,0.000000,4302.307617,4294.487305,4334.871582,4324.358887,4282.820313,4285.769043,4268.846191,4282.051270,4276.794922,4282.307617,4478.974121,4509.615234,4401.282227,4460.128418,6778.000000,1.000000,18.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354277.350414,1739354277.351017,126.000000,0.000000,4295.256348,4280.256348,4325.512695,4312.307617,4268.846191,4280.897461,4263.077148,4277.948730,4265.128418,4275.000000,4469.743652,4496.025879,4392.948730,4451.410156,5018.000000,1.000000,18.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
