title:bread1, start timestamp:1738755581.758262, stop timestamp:1738755582.788931, headset type:EPOCX, headset serial:E50208A5, headset firmware:720, channels:168, sampling rate:eeg_128;mot_32;pm_0.1;pow_8, samples:133       , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1738755581.976889,1738755581.977347,2.000000,0.000000,4324.358887,4349.102539,4256.538574,4300.512695,4350.641113,4357.051270,4365.000000,4550.000000,4543.205078,4562.051270,4494.230957,5662.436035,4314.743652,4259.487305,0.000000,3.000000,74.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755581.984697,1738755581.985256,3.000000,0.000000,4323.974121,4347.307617,4254.487305,4302.179688,4349.230957,4359.743652,4365.512695,4551.025879,4538.589844,4560.384766,4495.641113,5661.666504,4312.436035,4257.820313,0.000000,3.000000,74.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755581.992505,1738755581.993064,4.000000,0.000000,4322.051270,4348.717773,4253.461426,4304.230957,4351.282227,4360.384766,4362.820313,4550.512695,4539.230957,4561.282227,4495.384766,5662.692383,4311.922852,4254.102539,0.000000,3.000000,74.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,1.000000,0.000000,0.785259,-0.615662,-0.061096,0.024414,0.072763,-0.968380,0.238799,4.386626,-14.958824,22.740089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755582.000313,1738755582.000972,5.000000,0.000000,4322.563965,4350.641113,4254.358887,4302.948730,4352.820313,4360.256348,4365.384766,4551.538574,4541.794922,4560.512695,4493.589844,5665.128418,4309.102539,4252.948730,0.000000,3.000000,74.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755582.008121,1738755582.008780,6.000000,0.000000,4322.436035,4349.230957,4252.820313,4302.051270,4350.641113,4361.153809,4369.358887,4552.948730,4538.974121,4559.487305,4493.589844,5666.666504,4307.692383,4253.205078,0.000000,3.000000,74.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755582.015929,1738755582.016688,7.000000,0.000000,4321.922852,4348.846191,4253.333496,4302.179688,4348.846191,4359.230957,4367.692383,4549.358887,4538.333496,4561.922852,4495.256348,5663.461426,4312.692383,4256.153809,0.000000,3.000000,74.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755582.023738,1738755582.024496,8.000000,0.000000,4323.333496,4351.025879,4255.769043,4301.794922,4351.666504,4358.589844,4367.307617,4549.230957,4539.487305,4560.641113,4495.256348,5664.615234,4311.282227,4256.025879,0.000000,3.000000,74.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,2.000000,0.000000,0.785309,-0.615601,-0.061096,0.024353,0.054694,-0.966915,0.233427,4.364630,-14.946276,22.716080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755582.031546,1738755582.032404,9.000000,0.000000,4325.128418,4354.871582,4254.871582,4302.179688,4354.358887,4359.743652,4368.846191,4551.410156,4540.512695,4558.589844,4495.000000,5664.358887,4315.897461,4256.922852,0.000000,3.000000,74.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755582.039354,1738755582.040213,10.000000,0.000000,4327.436035,4354.487305,4252.948730,4303.333496,4352.563965,4359.743652,4370.384766,4549.102539,4542.179688,4561.153809,4496.666504,5664.487305,4319.102539,4257.051270,0.000000,3.000000,74.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755582.047162,1738755582.047921,11.000000,0.000000,4326.410156,4348.589844,4252.051270,4301.794922,4351.410156,4359.487305,4371.025879,4546.538574,4541.282227,4562.051270,4496.922852,5663.717773,4312.948730,4255.256348,0.000000,3.000000,74.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755582.054970,1738755582.055729,12.000000,0.000000,4320.128418,4346.410156,4252.436035,4299.358887,4350.512695,4360.769043,4369.615234,4546.410156,4538.846191,4559.487305,4496.922852,5659.871582,4315.128418,4257.179688,0.000000,3.000000,74.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,3.000000,0.000000,0.785314,-0.615601,-0.061035,0.024353,0.066414,-0.983518,0.237334,4.428167,-15.118315,22.727806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755582.062778,1738755582.063438,13.000000,0.000000,4317.948730,4349.358887,4254.358887,4301.025879,4348.333496,4360.641113,4369.615234,4549.230957,4539.615234,4558.846191,4497.692383,5663.974121,4314.102539,4257.820313,0.000000,3.000000,74.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755582.070586,1738755582.071346,14.000000,0.000000,4322.179688,4351.794922,4254.615234,4301.666504,4350.512695,4361.025879,4366.153809,4549.871582,4539.871582,4560.769043,4496.410156,5665.641113,4309.487305,4258.205078,0.000000,3.000000,74.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.170570,0.223998,0.102865,0.033547,0.023820,0.115978,0.068631,0.040878,0.025963,0.023339,0.647069,0.327190,0.318596,0.074782,0.026162,0.209039,0.062293,0.084618,0.028875,0.026716,0.071028,0.037338,0.016685,0.023590,0.030105,0.051095,0.033794,0.035121,0.030773,0.024404,0.133707,0.051090,0.128357,0.032592,0.034055,0.048959,0.026864,0.023084,0.031733,0.033723,0.104963,0.113838,0.075041,0.022488,0.025900,0.018704,0.014502,0.058645,0.023059,0.020309,0.030562,0.038591,0.048391,0.015883,0.023974,0.456834,0.282142,0.148139,0.032376,0.025702,0.212527,0.142343,0.125605,0.048420,0.037016,0.321899,0.196553,0.116572,0.039807,0.029014
1738755582.078394,1738755582.079154,15.000000,0.000000,4323.205078,4350.512695,4252.820313,4300.641113,4351.666504,4361.153809,4365.128418,4549.102539,4538.333496,4561.282227,4495.512695,5663.333496,4309.487305,4255.256348,0.000000,3.000000,74.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755582.086202,1738755582.086962,16.000000,0.000000,4320.897461,4350.641113,4253.205078,4302.436035,4349.615234,4361.025879,4368.461426,4550.769043,4538.205078,4561.025879,4497.563965,5664.871582,4309.102539,4252.051270,0.000000,3.000000,74.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,4.000000,0.000000,0.785316,-0.615601,-0.061035,0.024292,0.062996,-0.980100,0.230985,4.468684,-15.073150,22.638359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755582.094010,1738755582.094770,17.000000,0.000000,4319.487305,4353.717773,4254.871582,4302.436035,4351.025879,4363.717773,4367.307617,4550.256348,4539.871582,4562.307617,4498.205078,5663.205078,4312.436035,4257.563965,0.000000,3.000000,74.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755582.101818,1738755582.102578,18.000000,0.000000,4319.358887,4351.666504,4254.358887,4300.641113,4354.230957,4362.692383,4365.897461,4548.205078,4538.846191,4562.692383,4495.769043,5662.436035,4311.538574,4260.256348,0.000000,3.000000,74.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755582.109627,1738755582.110287,19.000000,0.000000,4320.897461,4349.615234,4252.436035,4301.922852,4353.333496,4359.358887,4366.153809,4547.051270,4538.077148,4563.974121,4495.256348,5663.846191,4310.256348,4257.436035,0.000000,3.000000,74.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755582.117435,1738755582.118094,20.000000,0.000000,4322.948730,4350.897461,4251.410156,4303.077148,4351.794922,4361.538574,4366.666504,4547.820313,4539.743652,4562.820313,4497.179688,5663.974121,4312.563965,4255.384766,0.000000,3.000000,74.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,5.000000,0.000000,0.785271,-0.615662,-0.060974,0.024353,0.065926,-0.976193,0.229520,4.455149,-15.082501,22.807856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755582.125243,1738755582.125803,21.000000,0.000000,4321.794922,4350.641113,4250.897461,4300.769043,4353.589844,4361.153809,4367.948730,4549.871582,4539.615234,4557.820313,4496.922852,5664.743652,4309.102539,4255.128418,0.000000,3.000000,74.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755582.133051,1738755582.133611,22.000000,0.000000,4320.256348,4351.282227,4253.717773,4300.128418,4353.974121,4357.051270,4366.666504,4549.230957,4539.871582,4559.230957,4494.230957,5664.102539,4311.282227,4257.436035,0.000000,3.000000,74.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755582.140859,1738755582.141319,23.000000,0.000000,4322.436035,4350.769043,4258.333496,4305.641113,4352.051270,4360.000000,4366.282227,4550.769043,4538.205078,4562.563965,4495.769043,5665.512695,4314.487305,4255.384766,0.000000,3.000000,74.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755582.148667,1738755582.149127,24.000000,0.000000,4322.948730,4349.358887,4255.256348,4304.871582,4352.948730,4362.563965,4366.538574,4550.641113,4537.563965,4558.589844,4497.948730,5665.384766,4312.563965,4253.205078,0.000000,3.000000,74.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,6.000000,0.000000,0.785271,-0.615662,-0.060974,0.024353,0.068856,-0.971798,0.235869,4.459634,-14.974251,22.810404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755582.156475,1738755582.156835,25.000000,0.000000,4323.974121,4349.615234,4251.922852,4300.128418,4354.230957,4359.230957,4364.743652,4549.871582,4539.743652,4557.051270,4495.256348,5661.025879,4310.897461,4256.538574,0.000000,3.000000,74.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755582.164283,1738755582.164743,26.000000,0.000000,4326.794922,4349.358887,4255.256348,4303.205078,4352.692383,4359.487305,4365.256348,4553.846191,4538.974121,4562.179688,4494.230957,5663.333496,4309.743652,4258.205078,0.000000,3.000000,74.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755582.172091,1738755582.172551,27.000000,0.000000,4323.589844,4348.846191,4255.128418,4303.461426,4351.538574,4359.871582,4366.538574,4551.922852,4539.230957,4563.589844,4498.974121,5662.051270,4314.487305,4259.230957,0.000000,3.000000,74.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755582.179900,1738755582.180459,28.000000,0.000000,4320.256348,4349.230957,4252.051270,4303.077148,4352.436035,4358.717773,4366.922852,4548.846191,4540.000000,4560.512695,4498.461426,5660.000000,4311.922852,4258.333496,0.000000,3.000000,74.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,7.000000,0.000000,0.785264,-0.615662,-0.061035,0.024414,0.054206,-0.967403,0.229520,4.530337,-15.076826,22.712696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755582.187708,1738755582.188267,29.000000,0.000000,4322.948730,4348.589844,4254.230957,4305.769043,4352.692383,4360.384766,4368.205078,4550.256348,4540.256348,4559.871582,4492.179688,5665.384766,4308.077148,4254.871582,0.000000,3.000000,74.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755582.195516,1738755582.196175,30.000000,0.000000,4324.871582,4347.563965,4256.153809,4304.487305,4352.692383,4359.358887,4367.307617,4548.333496,4541.538574,4560.769043,4491.538574,5664.743652,4312.179688,4255.128418,0.000000,3.000000,74.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.131596,0.178389,0.086177,0.037197,0.024443,0.097974,0.056602,0.034838,0.025970,0.024115,0.469470,0.237994,0.209756,0.051905,0.026071,0.170963,0.046960,0.064705,0.023573,0.025090,0.060217,0.036282,0.013301,0.023412,0.029687,0.053053,0.041088,0.031201,0.028050,0.024574,0.116230,0.042835,0.119020,0.032917,0.036088,0.047512,0.024921,0.017425,0.030381,0.033167,0.103986,0.101920,0.070230,0.022151,0.021953,0.015993,0.014897,0.041565,0.022506,0.022023,0.021726,0.038076,0.055012,0.014336,0.023879,0.338101,0.220063,0.134197,0.028712,0.024703,0.174841,0.119279,0.103504,0.043204,0.037080,0.258478,0.155210,0.090535,0.034139,0.029267
1738755582.203324,1738755582.203984,31.000000,0.000000,4323.589844,4347.820313,4253.461426,4305.512695,4353.974121,4357.179688,4365.512695,4548.589844,4539.102539,4561.153809,4493.077148,5660.000000,4311.153809,4255.256348,0.000000,3.000000,74.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755582.211132,1738755582.211892,32.000000,0.000000,4321.538574,4349.487305,4251.410156,4304.230957,4352.692383,4361.666504,4362.820313,4550.256348,4537.436035,4561.666504,4493.205078,5659.871582,4312.436035,4256.666504,0.000000,3.000000,74.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,8.000000,0.000000,0.785218,-0.615723,-0.061035,0.024353,0.076670,-0.969845,0.235869,4.493970,-15.185810,22.691427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755582.218940,1738755582.219700,33.000000,0.000000,4323.205078,4350.000000,4251.794922,4299.102539,4351.153809,4363.077148,4364.615234,4550.641113,4540.384766,4561.922852,4494.358887,5661.794922,4313.589844,4257.820313,0.000000,3.000000,74.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755582.226748,1738755582.227608,34.000000,0.000000,4325.384766,4349.615234,4252.436035,4298.846191,4353.077148,4358.589844,4369.358887,4549.743652,4538.846191,4560.897461,4494.487305,5663.077148,4307.820313,4256.410156,0.000000,3.000000,74.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
