title:Yousef Rihani1739354487554, start timestamp:1739354488.941580, stop timestamp:1739354551.866886, headset type:EPOCX, headset serial:E50208A5, headset firmware:720, channels:168, sampling rate:eeg_128;mot_32;pm_0.1;pow_8, samples:8060      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1739354504.175141,1739354504.175777,120.000000,0.000000,4287.820313,4261.538574,4314.230957,4303.589844,4247.307617,4243.461426,4207.948730,4277.436035,4226.410156,4245.384766,4574.230957,4508.077148,4413.077148,4499.230957,5607.000000,1.000000,17.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,30.000000,0.000000,0.350178,0.492126,-0.489868,0.628662,0.967892,-0.270541,0.042974,-39.633846,-28.721554,44.605549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354504.182949,1739354504.183585,121.000000,0.000000,4289.487305,4262.820313,4320.769043,4309.871582,4258.077148,4253.333496,4215.000000,4281.410156,4234.358887,4248.717773,4578.717773,4516.410156,4415.384766,4500.769043,6676.000000,1.000000,17.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354504.190757,1739354504.191493,122.000000,0.000000,4262.563965,4237.820313,4294.615234,4287.692383,4237.179688,4232.436035,4195.897461,4267.820313,4215.384766,4226.666504,4549.102539,4482.436035,4389.358887,4476.153809,5061.000000,1.000000,17.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.622819,7.340987,1.874955,2.175573,1.333451,1.416392,6.721878,1.172088,1.870651,1.262948,1.346579,4.716817,1.763330,1.796217,1.214703,1.032290,5.348333,1.250226,1.853477,1.183449,1.152394,0.775396,0.302344,1.601070,0.846299,1.067171,2.183789,0.229565,1.722139,0.946703,1.159222,4.505423,0.959429,2.012072,1.309178,0.578763,0.857754,0.255503,0.556938,0.294504,1.700586,7.469126,1.678524,1.980462,1.126275,2.298938,8.452020,1.975105,2.544538,1.319857,2.259162,5.862401,1.986426,2.119608,1.418115,1.884786,6.650212,2.581882,2.952168,1.785354,0.873281,4.085829,1.223837,1.743582,1.058599,1.409401,5.879822,1.856983,2.315320,1.309979
1739354504.198566,1739354504.199301,123.000000,0.000000,4247.436035,4224.615234,4279.358887,4273.077148,4222.436035,4223.717773,4192.563965,4265.128418,4202.948730,4215.769043,4535.641113,4461.282227,4378.717773,4463.205078,5487.000000,1.000000,17.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354504.206374,1739354504.207209,124.000000,0.000000,4264.743652,4243.205078,4294.487305,4286.282227,4240.384766,4241.794922,4214.102539,4277.948730,4221.282227,4228.461426,4553.974121,4482.820313,4397.051270,4478.205078,5607.000000,1.000000,17.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,31.000000,0.000000,0.350397,0.492188,-0.489807,0.628540,0.966915,-0.271029,0.037114,-39.553795,-28.816065,44.578327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354504.214182,1739354504.215017,125.000000,0.000000,4278.205078,4255.256348,4304.487305,4299.102539,4254.358887,4256.538574,4228.589844,4280.641113,4237.563965,4239.230957,4564.871582,4496.025879,4407.436035,4488.589844,6676.000000,1.000000,17.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354504.221990,1739354504.222725,126.000000,0.000000,4260.897461,4238.974121,4291.282227,4287.692383,4237.948730,4243.846191,4216.922852,4269.743652,4221.410156,4231.666504,4549.615234,4476.410156,4394.358887,4476.794922,5061.000000,1.000000,17.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354504.229798,1739354504.230633,127.000000,0.000000,4255.384766,4232.436035,4290.256348,4282.051270,4227.948730,4231.025879,4205.128418,4270.128418,4208.846191,4226.153809,4546.666504,4474.487305,4389.743652,4474.615234,17.000000,1.000000,17.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354504.237606,1739354504.238442,0.000000,0.000000,4280.512695,4252.948730,4312.563965,4299.102539,4241.282227,4238.205078,4210.256348,4275.512695,4226.666504,4239.487305,4564.487305,4501.922852,4406.410156,4495.897461,5192.000000,1.000000,17.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,0.000000,0.000000,0.350396,0.492249,-0.489746,0.628540,0.962031,-0.275913,0.031742,-39.548416,-28.717793,44.570496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354504.245414,1739354504.246250,1.000000,0.000000,4274.743652,4246.922852,4303.461426,4292.820313,4229.871582,4225.512695,4191.922852,4260.897461,4215.384766,4230.000000,4549.743652,4489.871582,4398.589844,4488.461426,5566.000000,1.000000,17.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354504.253222,1739354504.253958,2.000000,0.000000,4258.589844,4234.487305,4287.179688,4279.743652,4217.436035,4209.230957,4169.743652,4255.897461,4193.333496,4208.974121,4531.282227,4467.948730,4387.179688,4473.717773,5571.000000,1.000000,17.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354504.261030,1739354504.261766,3.000000,0.000000,4279.102539,4254.871582,4303.717773,4298.846191,4236.282227,4225.641113,4184.230957,4274.358887,4212.692383,4222.179688,4552.820313,4491.666504,4407.051270,4495.641113,5484.000000,1.000000,17.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354504.268838,1739354504.269474,4.000000,0.000000,4290.256348,4263.589844,4309.871582,4306.794922,4246.410156,4242.436035,4196.025879,4278.974121,4231.025879,4241.538574,4564.487305,4503.205078,4418.846191,4507.436035,5450.000000,1.000000,17.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,1.000000,0.000000,0.350285,0.492432,-0.489563,0.628601,0.950311,-0.270541,0.043462,-39.560242,-28.896013,44.413445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354504.276646,1739354504.277282,5.000000,0.000000,4266.922852,4241.538574,4291.025879,4283.846191,4231.153809,4228.846191,4184.871582,4268.333496,4224.615234,4236.153809,4548.205078,4481.153809,4402.436035,4485.256348,5472.000000,1.000000,17.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354504.284454,1739354504.284990,6.000000,0.000000,4252.692383,4225.384766,4283.333496,4268.974121,4221.153809,4213.461426,4185.384766,4269.871582,4223.205078,4226.410156,4544.358887,4472.436035,4392.820313,4473.205078,5449.000000,1.000000,17.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354504.292262,1739354504.292798,7.000000,0.000000,4265.641113,4235.128418,4292.307617,4281.538574,4229.743652,4226.025879,4205.000000,4285.512695,4241.794922,4240.384766,4557.948730,4488.461426,4405.256348,4484.871582,2747.000000,1.000000,17.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354504.300071,1739354504.300506,8.000000,0.000000,4256.410156,4233.846191,4285.128418,4280.769043,4227.436035,4230.256348,4203.717773,4280.512695,4235.000000,4235.000000,4544.358887,4480.641113,4394.358887,4472.692383,5223.000000,1.000000,17.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,2.000000,0.000000,0.350175,0.492493,-0.489502,0.628662,0.947870,-0.276401,0.045416,-39.420883,-28.823078,44.472099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354504.307879,1739354504.308314,9.000000,0.000000,4232.563965,4216.282227,4271.025879,4263.589844,4214.230957,4215.256348,4193.205078,4261.538574,4203.589844,4202.820313,4519.102539,4453.846191,4371.153809,4449.743652,5562.000000,1.000000,17.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354504.315687,1739354504.316022,10.000000,0.000000,4243.846191,4222.563965,4280.512695,4272.436035,4220.641113,4221.794922,4206.153809,4267.820313,4208.589844,4208.333496,4530.128418,4462.307617,4383.205078,4462.307617,5068.000000,1.000000,17.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,41.666668,3.000000,3.000000,1.000000,4.000000,3.000000,3.000000,3.000000,4.000000,4.000000,4.000000,4.000000,1.000000,4.000000,3.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.730021,5.725883,1.979629,2.217202,1.331121,1.390737,5.312066,1.181662,1.924828,1.246351,1.414236,3.672931,1.827816,1.782344,1.225416,1.167847,4.284873,1.229210,1.830429,1.131710,1.117105,0.757284,0.261801,1.622743,0.840151,0.992336,1.959897,0.215241,1.785074,0.902529,1.068800,4.328722,0.767944,2.038470,1.249593,0.556913,0.834969,0.273488,0.539213,0.285702,1.465830,6.741287,1.780505,1.966943,1.098885,2.137898,7.470845,2.211785,2.563231,1.280463,2.250522,5.029546,2.478366,2.105084,1.393054,2.068398,5.526369,2.820536,2.968457,1.774940,0.879775,3.500056,1.543974,1.755359,1.057908,1.355189,4.612959,2.151731,2.318931,1.275766
1739354504.323495,1739354504.323930,11.000000,0.000000,4265.000000,4237.948730,4295.384766,4287.820313,4234.230957,4239.871582,4220.256348,4280.769043,4231.153809,4231.922852,4548.077148,4483.974121,4402.307617,4478.333496,5490.000000,1.000000,17.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354504.331303,1739354504.331738,12.000000,0.000000,4263.974121,4235.897461,4296.282227,4285.256348,4235.256348,4237.820313,4220.384766,4273.461426,4226.153809,4225.384766,4542.820313,4485.128418,4398.717773,4475.256348,5609.000000,1.000000,17.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,3.000000,0.000000,0.350175,0.492554,-0.489441,0.628662,0.961543,-0.283726,0.040044,-39.478794,-28.807438,44.474892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354504.339111,1739354504.339546,13.000000,0.000000,4261.153809,4231.153809,4294.743652,4282.563965,4227.563965,4227.307617,4213.333496,4265.256348,4209.871582,4212.307617,4535.256348,4480.897461,4391.282227,4473.333496,6659.000000,1.000000,17.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354504.346919,1739354504.347255,14.000000,0.000000,4261.282227,4229.102539,4294.102539,4282.948730,4217.820313,4218.589844,4197.179688,4265.256348,4203.717773,4206.922852,4533.717773,4478.846191,4387.692383,4471.025879,5068.000000,1.000000,17.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354504.354727,1739354504.355163,15.000000,0.000000,4262.563965,4232.436035,4295.000000,4282.051270,4217.436035,4216.025879,4188.846191,4265.128418,4202.563965,4202.692383,4532.948730,4480.769043,4386.538574,4470.000000,5490.000000,1.000000,17.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354504.362535,1739354504.362971,16.000000,0.000000,4270.897461,4245.000000,4299.871582,4291.025879,4232.436035,4228.205078,4200.256348,4268.461426,4212.436035,4212.179688,4538.077148,4486.794922,4392.051270,4478.717773,0.000000,1.000000,17.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,4.000000,0.000000,0.350162,0.492615,-0.489624,0.628479,0.968380,-0.288609,0.028324,-39.547585,-28.676693,44.544067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354504.370343,1739354504.370879,17.000000,0.000000,4269.487305,4243.461426,4297.948730,4296.410156,4236.794922,4234.615234,4204.871582,4270.256348,4219.487305,4219.615234,4540.128418,4481.538574,4392.179688,4480.641113,0.000000,1.000000,17.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354504.378151,1739354504.378687,18.000000,0.000000,4264.615234,4231.922852,4293.461426,4288.717773,4230.897461,4228.333496,4201.025879,4269.871582,4217.051270,4219.871582,4539.487305,4475.128418,4392.820313,4477.563965,0.000000,1.000000,17.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354504.385960,1739354504.386595,19.000000,0.000000,4260.384766,4228.461426,4289.743652,4279.487305,4226.153809,4221.410156,4198.461426,4271.922852,4220.128418,4229.487305,4539.487305,4476.025879,4393.846191,4474.871582,0.000000,1.000000,17.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354504.393767,1739354504.394403,20.000000,0.000000,4241.025879,4215.512695,4275.128418,4264.102539,4213.333496,4210.512695,4184.615234,4266.922852,4212.307617,4221.922852,4522.820313,4461.025879,4377.948730,4456.922852,0.000000,1.000000,17.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,5.000000,0.000000,0.350186,0.492615,-0.489685,0.628418,0.942010,-0.267122,0.033207,-39.659492,-28.559025,44.606327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354504.401576,1739354504.402310,21.000000,0.000000,4240.256348,4214.743652,4275.128418,4266.282227,4215.256348,4216.666504,4186.666504,4268.205078,4212.179688,4209.615234,4522.563965,4459.743652,4378.333496,4455.256348,0.000000,1.000000,17.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354504.409384,1739354504.410118,22.000000,0.000000,4262.179688,4235.384766,4293.333496,4283.974121,4234.230957,4231.410156,4207.563965,4278.205078,4228.589844,4222.820313,4541.666504,4480.897461,4396.922852,4475.512695,0.000000,1.000000,17.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354504.417192,1739354504.417826,23.000000,0.000000,4258.205078,4232.051270,4288.717773,4279.358887,4232.051270,4219.743652,4201.794922,4270.897461,4215.128418,4219.615234,4528.846191,4471.666504,4392.051270,4469.487305,0.000000,1.000000,17.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
