title:bread1, start timestamp:1738754182.702734, stop timestamp:1738754183.741212, headset type:EPOCX, headset serial:E50208A5, headset firmware:720, channels:168, sampling rate:eeg_128;mot_32;pm_0.1;pow_8, samples:134       , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1738754182.921361,1738754182.921808,22.000000,0.000000,4321.922852,4348.461426,4252.179688,4302.563965,4349.615234,4356.025879,4363.589844,4546.538574,4537.948730,4554.871582,4497.307617,5658.333496,4310.384766,4256.538574,0.000000,4.000000,79.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738754182.929169,1738754182.929616,23.000000,0.000000,4321.538574,4349.358887,4253.333496,4301.538574,4351.153809,4357.820313,4362.692383,4551.153809,4535.128418,4553.461426,4496.153809,5664.871582,4301.282227,4249.358887,0.000000,4.000000,79.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738754182.936977,1738754182.937524,24.000000,0.000000,4316.282227,4347.820313,4250.897461,4295.641113,4351.666504,4356.282227,4359.743652,4547.051270,4535.512695,4557.307617,4496.153809,5659.743652,4315.384766,4254.102539,0.000000,4.000000,79.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,6.000000,0.000000,0.785369,-0.616211,-0.055664,0.019531,0.066903,-0.972775,0.238310,4.902524,-15.279706,22.348917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738754182.944785,1738754182.945332,25.000000,0.000000,4318.205078,4342.820313,4252.179688,4303.589844,4350.128418,4355.512695,4368.205078,4548.077148,4533.333496,4559.230957,4493.974121,5663.077148,4305.512695,4253.077148,0.000000,4.000000,79.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738754182.952593,1738754182.953040,26.000000,0.000000,4317.948730,4347.307617,4251.922852,4301.922852,4348.717773,4356.794922,4364.871582,4548.205078,4536.153809,4556.922852,4494.743652,5661.025879,4305.641113,4256.538574,0.000000,4.000000,79.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738754182.960402,1738754182.960848,27.000000,0.000000,4316.282227,4351.025879,4252.692383,4298.077148,4348.846191,4358.589844,4360.384766,4550.128418,4537.179688,4553.717773,4494.102539,5662.179688,4306.282227,4254.358887,0.000000,4.000000,79.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738754182.968210,1738754182.968556,28.000000,0.000000,4317.820313,4347.179688,4253.461426,4301.410156,4348.589844,4358.589844,4363.974121,4553.846191,4533.974121,4553.589844,4493.589844,5669.102539,4301.922852,4249.102539,0.000000,4.000000,79.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,7.000000,0.000000,0.785319,-0.616272,-0.055664,0.019592,0.064949,-0.971798,0.231962,4.828939,-15.201735,22.364025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738754182.976018,1738754182.976364,29.000000,0.000000,4316.666504,4345.897461,4250.384766,4296.538574,4348.333496,4357.692383,4359.487305,4548.717773,4537.692383,4556.794922,4499.102539,5661.538574,4318.717773,4259.743652,0.000000,4.000000,79.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738754182.983826,1738754182.984072,30.000000,0.000000,4319.743652,4344.358887,4250.384766,4299.487305,4348.461426,4360.897461,4361.922852,4549.615234,4536.410156,4555.769043,4496.282227,5665.128418,4308.974121,4257.179688,0.000000,4.000000,79.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.023546,0.020086,0.009844,0.011468,0.018248,0.033227,0.036520,0.017252,0.016689,0.022581,0.016540,0.021818,0.017174,0.017159,0.025564,0.026831,0.006308,0.021403,0.016632,0.025304,0.038112,0.030857,0.017468,0.017312,0.022881,0.016115,0.050984,0.038184,0.043140,0.044798,0.034248,0.039914,0.016833,0.029153,0.019838,0.016698,0.014213,0.013517,0.019842,0.026919,0.027537,0.030447,0.027119,0.014339,0.040283,0.014674,0.044362,0.021204,0.015966,0.018896,0.005619,0.043522,0.026119,0.007476,0.011788,0.012199,0.033332,0.013401,0.019731,0.018950,0.021084,0.030234,0.027614,0.060513,0.036344,0.018405,0.029787,0.037053,0.020332,0.026495
1738754182.991634,1738754182.991880,31.000000,0.000000,4321.025879,4345.512695,4250.641113,4297.948730,4347.307617,4360.897461,4362.307617,4547.820313,4535.769043,4555.512695,4496.153809,5664.230957,4309.358887,4254.230957,0.000000,4.000000,79.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738754182.999442,1738754182.999588,32.000000,0.000000,4317.820313,4344.871582,4252.307617,4294.743652,4348.205078,4355.512695,4362.051270,4546.282227,4537.820313,4556.410156,4496.794922,5658.333496,4313.974121,4255.769043,0.000000,4.000000,79.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,8.000000,0.000000,0.785280,-0.616333,-0.055542,0.019592,0.057136,-0.993285,0.243194,4.829378,-15.364896,22.344290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738754183.007250,1738754183.007396,33.000000,0.000000,4319.358887,4343.589844,4255.000000,4303.333496,4351.794922,4355.384766,4367.820313,4550.897461,4536.282227,4554.871582,4492.563965,5665.512695,4300.641113,4252.179688,0.000000,4.000000,79.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738754183.015058,1738754183.015104,34.000000,0.000000,4320.000000,4349.615234,4252.051270,4301.153809,4351.538574,4357.563965,4363.589844,4546.922852,4539.358887,4556.794922,4495.641113,5661.794922,4311.025879,4258.589844,0.000000,4.000000,79.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738754183.022866,1738754183.022912,35.000000,0.000000,4320.000000,4351.666504,4250.256348,4299.102539,4350.256348,4357.436035,4364.871582,4549.230957,4537.948730,4556.922852,4494.102539,5662.948730,4304.102539,4253.205078,0.000000,4.000000,79.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738754183.030675,1738754183.030620,36.000000,0.000000,4318.717773,4348.717773,4251.153809,4300.769043,4352.051270,4358.077148,4364.487305,4550.512695,4536.666504,4556.282227,4492.051270,5664.871582,4301.666504,4249.487305,0.000000,4.000000,79.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,9.000000,0.000000,0.785283,-0.616333,-0.055542,0.019470,0.058113,-0.972287,0.239775,4.763107,-15.495072,22.443193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738754183.038483,1738754183.038428,37.000000,0.000000,4318.205078,4346.025879,4252.051270,4300.128418,4350.897461,4361.410156,4361.153809,4547.948730,4538.461426,4555.641113,4495.769043,5661.282227,4313.589844,4255.897461,0.000000,4.000000,79.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738754183.046291,1738754183.046136,38.000000,0.000000,4321.666504,4343.461426,4252.307617,4300.384766,4347.436035,4362.563965,4366.153809,4551.025879,4534.102539,4552.563965,4496.410156,5666.282227,4303.717773,4253.846191,0.000000,4.000000,79.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738754183.054099,1738754183.054044,39.000000,0.000000,4318.077148,4346.794922,4250.128418,4294.743652,4345.512695,4360.128418,4361.282227,4544.230957,4535.000000,4554.358887,4499.102539,5660.256348,4312.179688,4259.358887,0.000000,4.000000,79.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738754183.061907,1738754183.061852,40.000000,0.000000,4315.897461,4346.666504,4249.487305,4297.563965,4347.051270,4357.820313,4359.615234,4545.128418,4535.256348,4555.641113,4496.794922,5663.974121,4308.205078,4255.897461,0.000000,4.000000,79.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,10.000000,0.000000,0.785282,-0.616333,-0.055542,0.019531,0.054694,-0.965938,0.230009,4.636796,-15.545566,22.298874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738754183.069715,1738754183.069760,41.000000,0.000000,4318.461426,4346.153809,4249.358887,4299.102539,4351.410156,4357.179688,4362.436035,4552.436035,4532.692383,4554.615234,4494.743652,5670.512695,4301.153809,4252.692383,0.000000,4.000000,79.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738754183.077523,1738754183.077569,42.000000,0.000000,4319.487305,4349.487305,4250.769043,4295.000000,4352.948730,4358.974121,4362.436035,4549.102539,4535.256348,4554.743652,4497.948730,5660.256348,4311.794922,4258.077148,0.000000,4.000000,79.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738754183.085331,1738754183.085477,43.000000,0.000000,4322.436035,4346.410156,4250.769043,4301.153809,4348.589844,4360.512695,4366.410156,4547.563965,4534.615234,4556.153809,4495.641113,5663.333496,4300.128418,4251.794922,0.000000,4.000000,79.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738754183.093139,1738754183.093285,44.000000,0.000000,4319.615234,4345.641113,4245.897461,4299.230957,4345.897461,4359.230957,4359.487305,4542.692383,4535.512695,4558.077148,4494.743652,5663.077148,4306.025879,4255.384766,0.000000,4.000000,79.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,11.000000,0.000000,0.785319,-0.616272,-0.055664,0.019592,0.072763,-0.972775,0.233915,4.623116,-15.441009,22.235653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738754183.100948,1738754183.101193,45.000000,0.000000,4318.589844,4346.794922,4249.358887,4298.717773,4348.461426,4360.000000,4358.846191,4544.487305,4535.641113,4555.641113,4493.205078,5663.717773,4306.666504,4256.410156,0.000000,4.000000,79.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738754183.108755,1738754183.109001,46.000000,0.000000,4321.282227,4345.769043,4253.333496,4303.333496,4348.717773,4359.102539,4363.846191,4550.128418,4535.128418,4554.871582,4492.563965,5668.589844,4299.615234,4250.512695,0.000000,4.000000,79.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.021508,0.015561,0.008458,0.010588,0.018098,0.026003,0.031028,0.018208,0.017017,0.023425,0.016516,0.022480,0.015823,0.017007,0.024655,0.025947,0.006015,0.027495,0.018351,0.025896,0.037301,0.033541,0.018153,0.019165,0.023010,0.017852,0.062685,0.042579,0.042724,0.044082,0.030915,0.047284,0.016742,0.029787,0.018530,0.017416,0.014403,0.015952,0.021727,0.026724,0.022584,0.033844,0.026578,0.015251,0.035497,0.013853,0.035171,0.020579,0.017785,0.020193,0.006915,0.043043,0.024119,0.007959,0.012356,0.011914,0.035735,0.013409,0.020143,0.017378,0.018725,0.030294,0.026659,0.053034,0.036748,0.013795,0.031744,0.037285,0.020004,0.028617
1738754183.116564,1738754183.116909,47.000000,0.000000,4320.384766,4346.922852,4248.974121,4299.743652,4347.307617,4354.743652,4357.948730,4543.974121,4538.846191,4558.333496,4496.282227,5662.179688,4313.333496,4256.410156,0.000000,4.000000,79.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738754183.124372,1738754183.124717,48.000000,0.000000,4320.641113,4343.974121,4250.384766,4299.487305,4347.307617,4355.000000,4360.897461,4546.153809,4535.256348,4556.282227,4494.230957,5667.307617,4302.051270,4254.102539,0.000000,4.000000,79.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,12.000000,0.000000,0.785277,-0.616333,-0.055603,0.019531,0.061043,-0.967403,0.230009,4.660805,-15.480241,22.212088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738754183.132180,1738754183.132625,49.000000,0.000000,4318.974121,4344.358887,4252.051270,4296.794922,4347.436035,4357.820313,4361.538574,4550.000000,4536.282227,4556.282227,4495.128418,5664.871582,4305.000000,4257.436035,0.000000,4.000000,79.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738754183.139988,1738754183.140433,50.000000,0.000000,4322.307617,4346.410156,4250.897461,4299.230957,4349.358887,4358.589844,4361.538574,4549.615234,4538.846191,4558.205078,4496.794922,5659.102539,4312.692383,4258.974121,0.000000,4.000000,79.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738754183.147796,1738754183.148141,51.000000,0.000000,4323.589844,4345.641113,4250.256348,4304.358887,4350.512695,4359.487305,4366.538574,4549.487305,4534.871582,4558.589844,4495.384766,5664.743652,4302.563965,4249.743652,0.000000,4.000000,79.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738754183.155604,1738754183.155949,52.000000,0.000000,4316.025879,4347.820313,4249.487305,4297.307617,4349.487305,4361.922852,4363.205078,4544.615234,4538.077148,4560.384766,4497.179688,5662.307617,4312.179688,4255.897461,0.000000,4.000000,79.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,13.000000,0.000000,0.785271,-0.616333,-0.055664,0.019592,0.071786,-0.971798,0.238310,4.528058,-15.382217,22.274214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738754183.163412,1738754183.163657,53.000000,0.000000,4317.948730,4346.922852,4251.666504,4301.025879,4351.538574,4362.436035,4366.282227,4548.077148,4535.897461,4558.077148,4494.230957,5666.922852,4305.000000,4253.333496,0.000000,4.000000,79.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738754183.171220,1738754183.171465,54.000000,0.000000,4319.487305,4346.666504,4251.025879,4303.205078,4352.563965,4358.974121,4362.179688,4547.179688,4532.307617,4556.282227,4493.974121,5663.333496,4305.769043,4252.179688,0.000000,4.000000,79.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
