title:Yousef Rihani1739354827889, start timestamp:1739354829.038022, stop timestamp:1739354891.963325, headset type:EPOCX, headset serial:E50208A5, headset firmware:720, channels:168, sampling rate:eeg_128;mot_32;pm_0.1;pow_8, samples:8060      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1739354832.317415,1739354832.317868,34.000000,0.000000,4272.820313,4254.871582,4311.666504,4283.333496,4234.487305,4250.512695,4229.743652,4264.871582,4221.666504,4221.025879,4496.666504,4479.487305,4363.589844,4449.358887,0.000000,1.000000,16.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354832.325223,1739354832.325776,35.000000,0.000000,4265.769043,4250.000000,4305.641113,4272.948730,4231.922852,4250.000000,4228.846191,4261.025879,4215.641113,4209.743652,4489.358887,4475.256348,4356.282227,4440.000000,0.000000,1.000000,16.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354832.333031,1739354832.333584,36.000000,0.000000,4254.615234,4236.538574,4293.461426,4261.922852,4225.512695,4249.743652,4230.256348,4258.333496,4211.666504,4196.922852,4478.717773,4461.922852,4344.230957,4432.307617,0.000000,1.000000,16.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,9.000000,0.000000,0.455277,0.375793,-0.573425,0.568054,0.949823,-0.309608,0.062996,-37.681854,-30.264421,45.033134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354832.340840,1739354832.341392,37.000000,0.000000,4252.307617,4231.282227,4293.846191,4264.743652,4223.589844,4249.487305,4228.846191,4263.333496,4211.666504,4195.000000,4472.692383,4460.641113,4338.717773,4431.282227,0.000000,1.000000,16.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354832.348647,1739354832.349100,38.000000,0.000000,4261.538574,4240.000000,4301.922852,4274.487305,4229.358887,4252.179688,4232.179688,4267.051270,4213.974121,4199.230957,4473.077148,4470.000000,4343.717773,4437.820313,0.000000,1.000000,16.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354832.356456,1739354832.357008,39.000000,0.000000,4266.922852,4248.077148,4308.205078,4278.589844,4233.205078,4261.666504,4244.615234,4270.897461,4222.563965,4207.307617,4483.333496,4478.205078,4354.487305,4450.256348,0.000000,1.000000,16.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354832.364264,1739354832.364816,40.000000,0.000000,4261.153809,4248.974121,4310.769043,4278.077148,4235.384766,4265.512695,4251.410156,4278.717773,4235.897461,4216.410156,4490.512695,4480.641113,4362.948730,4459.102539,0.000000,1.000000,16.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,10.000000,0.000000,0.455479,0.375732,-0.573486,0.567871,0.935661,-0.297888,0.056648,-37.797001,-30.204647,45.046486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354832.372072,1739354832.372625,41.000000,0.000000,4261.794922,4251.538574,4309.871582,4280.384766,4239.871582,4261.922852,4248.077148,4282.436035,4242.692383,4222.948730,4492.436035,4480.641113,4362.179688,4461.153809,0.000000,1.000000,16.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354832.379880,1739354832.380333,42.000000,0.000000,4270.769043,4254.871582,4311.410156,4287.563965,4239.230957,4262.692383,4248.333496,4279.615234,4242.307617,4228.717773,4497.692383,4483.333496,4359.871582,4464.102539,0.000000,1.000000,16.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.776735,1.075907,1.482639,0.241446,0.103821,1.182937,1.117494,1.478376,0.177685,0.128239,1.131012,1.024705,1.106449,0.216602,0.066257,2.266048,1.049509,1.259117,0.249803,0.179499,1.170992,0.718589,0.372371,0.079555,0.085292,0.555744,0.318632,0.161641,0.099693,0.109671,0.963779,0.598717,0.183052,0.231649,0.079921,0.230189,0.532270,0.135140,0.125148,0.055280,1.626515,1.460105,0.683113,0.360688,0.101551,2.587050,1.171610,0.798800,0.407952,0.131426,3.881432,1.208464,1.004445,0.452417,0.141733,2.316966,1.256328,1.599921,0.423166,0.131685,2.517428,1.463666,0.521106,0.324615,0.220693,0.912973,1.089584,1.156527,0.262371,0.155604
1739354832.387688,1739354832.388141,43.000000,0.000000,4281.153809,4260.000000,4320.769043,4296.410156,4235.512695,4261.538574,4249.358887,4277.051270,4246.922852,4235.000000,4507.179688,4491.922852,4371.153809,4473.974121,0.000000,1.000000,16.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354832.395496,1739354832.395849,44.000000,0.000000,4288.846191,4266.410156,4327.436035,4299.743652,4235.769043,4252.436035,4239.102539,4275.769043,4250.897461,4236.538574,4513.589844,4501.153809,4381.922852,4484.871582,0.000000,1.000000,16.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,11.000000,0.000000,0.455909,0.375488,-0.573425,0.567749,0.953241,-0.303260,0.069344,-37.867302,-30.100849,45.175171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354832.403304,1739354832.403657,45.000000,0.000000,4286.410156,4261.922852,4323.589844,4291.538574,4233.846191,4245.128418,4227.563965,4273.205078,4242.179688,4233.461426,4509.487305,4498.333496,4374.871582,4483.717773,0.000000,1.000000,16.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354832.411112,1739354832.411365,46.000000,0.000000,4277.692383,4249.615234,4316.922852,4281.282227,4230.384766,4246.666504,4227.948730,4268.846191,4231.922852,4230.641113,4497.436035,4490.769043,4363.461426,4472.436035,0.000000,1.000000,16.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354832.418920,1739354832.419273,47.000000,0.000000,4270.128418,4244.487305,4312.436035,4277.820313,4230.256348,4248.589844,4232.948730,4269.102539,4231.538574,4227.051270,4490.384766,4489.743652,4358.974121,4468.333496,0.000000,1.000000,16.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354832.426728,1739354832.427081,48.000000,0.000000,4264.743652,4246.538574,4310.256348,4277.948730,4232.051270,4247.563965,4230.641113,4271.794922,4233.461426,4221.025879,4493.205078,4487.051270,4355.769043,4465.641113,0.000000,1.000000,16.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,12.000000,0.000000,0.456084,0.375366,-0.573547,0.567566,0.954706,-0.298865,0.061531,-37.930573,-30.274097,45.124321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354832.434536,1739354832.434989,49.000000,0.000000,4261.538574,4240.769043,4310.128418,4277.563965,4232.692383,4253.333496,4229.102539,4269.743652,4228.589844,4215.384766,4490.000000,4478.333496,4351.282227,4453.717773,0.000000,1.000000,16.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354832.442345,1739354832.442797,50.000000,0.000000,4260.256348,4233.205078,4309.615234,4276.410156,4232.692383,4265.000000,4239.615234,4269.871582,4225.641113,4212.563965,4482.563965,4470.641113,4353.461426,4448.077148,0.000000,1.000000,16.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354832.450153,1739354832.450704,51.000000,0.000000,4263.333496,4240.256348,4311.922852,4281.922852,4239.487305,4267.563965,4250.256348,4275.128418,4228.077148,4211.282227,4481.666504,4473.205078,4362.051270,4456.025879,0.000000,1.000000,16.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354832.457961,1739354832.458512,52.000000,0.000000,4271.794922,4248.846191,4318.589844,4288.846191,4249.487305,4264.102539,4250.128418,4277.307617,4230.256348,4211.153809,4487.692383,4481.410156,4367.692383,4459.871582,0.000000,1.000000,16.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,13.000000,0.000000,0.456032,0.375427,-0.573669,0.567444,0.946405,-0.294958,0.059578,-37.720848,-30.163355,45.161888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354832.465769,1739354832.466420,53.000000,0.000000,4280.641113,4251.666504,4326.410156,4293.974121,4250.000000,4271.538574,4248.589844,4274.102539,4236.153809,4217.820313,4496.538574,4489.358887,4373.333496,4463.974121,0.000000,1.000000,16.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354832.473577,1739354832.474228,54.000000,0.000000,4285.769043,4258.846191,4333.205078,4295.641113,4249.487305,4278.205078,4251.922852,4272.820313,4241.794922,4228.589844,4500.000000,4497.436035,4383.077148,4480.128418,0.000000,1.000000,16.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354832.481385,1739354832.481936,55.000000,0.000000,4280.897461,4254.230957,4327.436035,4288.461426,4249.743652,4268.846191,4247.948730,4272.563965,4237.563965,4227.436035,4494.487305,4492.563965,4378.077148,4481.410156,0.000000,1.000000,16.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354832.489193,1739354832.489744,56.000000,0.000000,4265.769043,4232.948730,4311.282227,4276.410156,4239.358887,4258.974121,4237.179688,4268.205078,4225.769043,4213.077148,4482.179688,4472.436035,4356.666504,4460.897461,0.000000,1.000000,16.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,14.000000,0.000000,0.456055,0.375305,-0.573792,0.567383,0.940544,-0.304236,0.058601,-37.698765,-30.113686,45.245701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354832.497001,1739354832.497452,57.000000,0.000000,4258.461426,4233.077148,4306.153809,4273.717773,4231.666504,4259.743652,4230.000000,4264.102539,4215.897461,4200.000000,4475.384766,4462.692383,4349.358887,4455.769043,0.000000,1.000000,16.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354832.504809,1739354832.505260,58.000000,0.000000,4264.230957,4248.589844,4312.948730,4280.384766,4239.743652,4260.512695,4233.589844,4265.256348,4216.153809,4199.487305,4478.974121,4472.179688,4358.333496,4467.179688,0.000000,1.000000,16.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.107266,0.876084,1.333121,0.262557,0.093456,1.363592,0.971375,1.285305,0.167618,0.119182,1.307518,0.871277,0.971639,0.222337,0.065598,1.578085,0.885896,1.092986,0.211467,0.173971,1.276649,0.693111,0.311546,0.080589,0.080115,0.631135,0.337126,0.124944,0.099739,0.095154,1.013917,0.593327,0.171133,0.217222,0.064997,0.243712,0.479348,0.104773,0.116630,0.052036,1.784801,1.539633,0.549738,0.356377,0.097951,2.748132,1.181155,0.665613,0.469929,0.127342,2.755910,0.994564,0.948211,0.423962,0.142139,2.535038,1.063912,1.467783,0.451697,0.123948,2.328941,1.525908,0.624572,0.372876,0.231132,1.176102,1.004245,1.117463,0.307868,0.156143
1739354832.512617,1739354832.512968,59.000000,0.000000,4263.589844,4242.692383,4312.948730,4279.615234,4243.974121,4258.974121,4242.436035,4269.871582,4226.025879,4208.461426,4483.589844,4477.179688,4366.922852,4460.128418,0.000000,1.000000,16.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354832.520425,1739354832.520776,60.000000,0.000000,4254.230957,4235.641113,4305.897461,4276.153809,4240.641113,4261.025879,4241.922852,4272.820313,4232.820313,4217.563965,4483.717773,4471.025879,4368.461426,4445.384766,0.000000,1.000000,16.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,15.000000,0.000000,0.456233,0.375183,-0.573669,0.567444,0.955683,-0.309608,0.056648,-37.728886,-30.152317,45.237797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354832.528233,1739354832.528484,61.000000,0.000000,4253.717773,4246.410156,4301.666504,4277.563965,4244.871582,4263.974121,4240.128418,4274.358887,4230.641113,4217.307617,4483.205078,4469.230957,4361.153809,4446.922852,0.000000,1.000000,16.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354832.536041,1739354832.536292,62.000000,0.000000,4258.589844,4250.769043,4303.974121,4278.974121,4251.410156,4266.025879,4245.897461,4274.230957,4229.102539,4213.589844,4488.077148,4473.974121,4361.282227,4454.871582,0.000000,1.000000,16.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354832.543850,1739354832.544000,63.000000,0.000000,4264.102539,4248.974121,4313.846191,4284.487305,4247.051270,4266.538574,4250.641113,4273.461426,4233.333496,4220.512695,4493.461426,4482.692383,4377.179688,4461.666504,0.000000,1.000000,16.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354832.551658,1739354832.551808,64.000000,0.000000,4275.384766,4259.230957,4324.487305,4294.358887,4242.307617,4266.666504,4249.487305,4276.794922,4240.000000,4231.410156,4502.051270,4494.230957,4391.282227,4468.974121,5156.000000,1.000000,16.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,16.000000,0.000000,0.456334,0.375061,-0.573608,0.567505,0.961055,-0.297888,0.064949,-37.672665,-30.237085,45.014019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354832.559466,1739354832.559516,65.000000,0.000000,4284.743652,4268.846191,4330.897461,4301.153809,4245.256348,4265.897461,4249.358887,4279.615234,4245.769043,4235.641113,4511.153809,4501.153809,4393.974121,4473.077148,5536.000000,1.000000,16.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354832.567274,1739354832.567324,66.000000,0.000000,4282.179688,4264.487305,4328.589844,4298.333496,4245.897461,4263.717773,4248.589844,4275.897461,4248.333496,4236.025879,4507.820313,4496.153809,4391.410156,4472.051270,5549.000000,1.000000,16.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
