title:bread1, start timestamp:1738754176.901344, stop timestamp:1738754177.932014, headset type:EPOCX, headset serial:E50208A5, headset firmware:720, channels:168, sampling rate:eeg_128;mot_32;pm_0.1;pow_8, samples:133       , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1738754177.112163,1738754177.112809,46.000000,0.000000,4315.769043,4350.000000,4251.410156,4298.461426,4348.077148,4355.512695,4357.051270,4545.384766,4536.282227,4556.922852,4498.846191,5659.358887,4311.282227,4258.461426,0.000000,4.000000,79.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.029752,0.026305,0.013133,0.041796,0.036854,0.014974,0.025371,0.007194,0.020257,0.016592,0.012595,0.029300,0.014897,0.017403,0.039897,0.038554,0.017841,0.037993,0.010279,0.017459,0.013522,0.014987,0.019931,0.034999,0.022339,0.058593,0.034175,0.032975,0.024519,0.041393,0.048903,0.039244,0.029483,0.025660,0.042358,0.011990,0.013585,0.022473,0.014362,0.018635,0.030628,0.013799,0.020569,0.019322,0.024956,0.007154,0.010809,0.030729,0.026921,0.010772,0.012143,0.024891,0.016923,0.010316,0.016622,0.013121,0.014713,0.041407,0.030852,0.031996,0.021639,0.016621,0.091400,0.036449,0.030253,0.076191,0.026596,0.038412,0.026225,0.039076
1738754177.119971,1738754177.120518,47.000000,0.000000,4318.846191,4349.743652,4251.922852,4298.846191,4347.948730,4357.692383,4362.307617,4547.948730,4537.692383,4556.794922,4496.922852,5663.717773,4301.666504,4255.384766,0.000000,4.000000,79.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738754177.127779,1738754177.128326,48.000000,0.000000,4322.436035,4346.282227,4251.282227,4301.794922,4349.487305,4360.897461,4363.974121,4546.922852,4536.794922,4555.256348,4493.846191,5663.461426,4303.589844,4255.897461,0.000000,4.000000,79.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,12.000000,0.000000,0.785755,-0.615784,-0.055359,0.018311,0.063484,-0.973752,0.238310,4.529311,-15.372424,22.291338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738754177.135587,1738754177.136034,49.000000,0.000000,4320.384766,4347.051270,4251.666504,4301.282227,4349.743652,4359.743652,4361.410156,4544.871582,4536.282227,4556.282227,4496.538574,5659.871582,4311.282227,4258.333496,0.000000,4.000000,79.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738754177.143395,1738754177.143842,50.000000,0.000000,4317.692383,4347.307617,4253.461426,4300.897461,4347.051270,4359.230957,4365.641113,4547.563965,4534.743652,4555.897461,4496.410156,5666.025879,4299.615234,4250.256348,0.000000,4.000000,79.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738754177.151204,1738754177.151549,51.000000,0.000000,4315.769043,4348.333496,4251.666504,4298.589844,4346.025879,4358.589844,4361.282227,4544.871582,4536.666504,4555.512695,4495.641113,5663.205078,4305.897461,4252.179688,0.000000,4.000000,79.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738754177.159011,1738754177.159357,52.000000,0.000000,4318.589844,4346.282227,4252.051270,4302.692383,4347.692383,4357.820313,4361.282227,4547.051270,4536.538574,4555.000000,4494.230957,5661.410156,4303.589844,4253.846191,0.000000,4.000000,79.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,13.000000,0.000000,0.785707,-0.615845,-0.055359,0.018311,0.057624,-0.980588,0.234404,4.509713,-15.351849,22.195538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738754177.166820,1738754177.167065,53.000000,0.000000,4319.871582,4343.974121,4253.589844,4302.820313,4349.102539,4357.820313,4363.717773,4549.615234,4536.794922,4555.512695,4494.358887,5660.384766,4301.794922,4254.743652,0.000000,4.000000,79.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738754177.174628,1738754177.174973,54.000000,0.000000,4318.717773,4346.538574,4252.179688,4298.461426,4348.974121,4357.563965,4363.205078,4546.282227,4537.948730,4556.153809,4494.487305,5660.897461,4311.538574,4256.666504,0.000000,4.000000,79.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738754177.182436,1738754177.182781,55.000000,0.000000,4318.974121,4348.717773,4253.461426,4300.897461,4348.717773,4358.333496,4365.000000,4547.563965,4535.512695,4555.000000,4493.846191,5667.692383,4302.820313,4251.538574,0.000000,4.000000,79.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738754177.190244,1738754177.190689,56.000000,0.000000,4317.563965,4349.102539,4252.436035,4300.000000,4347.436035,4356.282227,4359.358887,4546.794922,4537.820313,4556.538574,4498.589844,5660.000000,4306.410156,4255.641113,0.000000,4.000000,79.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,14.000000,0.000000,0.785752,-0.615784,-0.055359,0.018433,0.066414,-0.973752,0.242217,4.642075,-15.299997,22.309317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738754177.198052,1738754177.198498,57.000000,0.000000,4318.846191,4346.794922,4249.358887,4300.512695,4346.153809,4354.102539,4358.717773,4547.563965,4536.922852,4556.153809,4498.461426,5658.589844,4306.282227,4258.205078,0.000000,4.000000,79.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738754177.205860,1738754177.206406,58.000000,0.000000,4318.846191,4346.538574,4250.256348,4299.102539,4349.102539,4356.794922,4360.000000,4547.820313,4534.230957,4555.128418,4493.205078,5663.589844,4301.410156,4256.025879,0.000000,4.000000,79.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738754177.213668,1738754177.214214,59.000000,0.000000,4316.025879,4349.615234,4251.922852,4296.666504,4351.410156,4357.692383,4357.436035,4543.846191,4536.025879,4555.897461,4492.948730,5659.102539,4307.179688,4255.769043,0.000000,4.000000,79.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738754177.221476,1738754177.222122,60.000000,0.000000,4317.820313,4348.974121,4250.897461,4302.179688,4349.102539,4358.077148,4360.128418,4547.307617,4533.205078,4555.512695,4494.358887,5662.563965,4301.538574,4249.230957,0.000000,4.000000,79.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,15.000000,0.000000,0.785758,-0.615784,-0.055298,0.018372,0.064949,-0.974728,0.232939,4.711201,-15.386664,22.278385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738754177.229284,1738754177.229930,61.000000,0.000000,4317.307617,4347.948730,4250.128418,4300.512695,4347.179688,4360.256348,4358.974121,4547.563965,4533.846191,4557.948730,4496.922852,5663.077148,4309.358887,4252.692383,0.000000,4.000000,79.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738754177.237093,1738754177.237738,62.000000,0.000000,4315.384766,4346.153809,4252.436035,4299.358887,4349.615234,4359.102539,4360.897461,4545.897461,4535.256348,4559.743652,4494.743652,5662.563965,4309.487305,4253.974121,0.000000,4.000000,79.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.025958,0.021046,0.014086,0.033490,0.034241,0.014617,0.026628,0.005845,0.017624,0.016593,0.014661,0.026310,0.017330,0.017860,0.044663,0.031401,0.024199,0.029388,0.011560,0.018414,0.012365,0.017271,0.019909,0.035033,0.023921,0.061490,0.043146,0.029565,0.022275,0.043604,0.047221,0.037389,0.029616,0.029460,0.040350,0.013686,0.017646,0.020074,0.012458,0.016364,0.032969,0.012276,0.018912,0.021408,0.023870,0.006709,0.011066,0.034055,0.029468,0.010937,0.012898,0.019367,0.016942,0.012418,0.014768,0.011310,0.014276,0.043398,0.033642,0.033744,0.020947,0.016274,0.086839,0.036677,0.034023,0.061884,0.024013,0.045947,0.024501,0.040562
1738754177.244901,1738754177.245546,63.000000,0.000000,4316.153809,4345.641113,4251.282227,4300.128418,4348.974121,4355.512695,4361.410156,4546.410156,4535.512695,4559.743652,4492.563965,5663.717773,4303.717773,4249.487305,0.000000,4.000000,79.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738754177.252709,1738754177.253454,64.000000,0.000000,4316.410156,4347.948730,4249.743652,4295.000000,4345.897461,4354.230957,4356.538574,4543.333496,4539.230957,4558.717773,4496.538574,5659.358887,4314.743652,4253.974121,0.000000,4.000000,79.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,16.000000,0.000000,0.785793,-0.615723,-0.055481,0.018372,0.065438,-0.967892,0.241729,4.723414,-15.397998,22.350548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738754177.260517,1738754177.261262,65.000000,0.000000,4318.974121,4346.538574,4253.717773,4300.512695,4347.307617,4356.666504,4362.820313,4546.666504,4535.128418,4554.230957,4496.025879,5663.461426,4305.641113,4253.717773,0.000000,4.000000,79.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738754177.268325,1738754177.268970,66.000000,0.000000,4319.743652,4346.538574,4253.717773,4302.307617,4348.974121,4358.077148,4363.589844,4547.179688,4532.692383,4554.615234,4496.025879,5662.436035,4304.102539,4255.512695,0.000000,4.000000,79.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738754177.276133,1738754177.276778,67.000000,0.000000,4319.102539,4348.077148,4251.538574,4297.051270,4348.589844,4358.077148,4358.333496,4545.897461,4535.897461,4557.692383,4496.153809,5661.666504,4306.794922,4254.871582,0.000000,4.000000,79.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738754177.283941,1738754177.284486,68.000000,0.000000,4320.128418,4347.307617,4252.436035,4300.769043,4348.589844,4358.974121,4362.948730,4547.179688,4535.128418,4555.128418,4494.871582,5665.897461,4300.384766,4250.641113,0.000000,4.000000,79.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,17.000000,0.000000,0.785738,-0.615784,-0.055542,0.018494,0.075204,-0.972287,0.241240,4.767739,-15.324864,22.465492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738754177.291749,1738754177.292294,69.000000,0.000000,4318.974121,4348.461426,4251.410156,4301.282227,4348.333496,4360.000000,4363.846191,4545.769043,4536.282227,4553.589844,4497.051270,5659.743652,4307.563965,4256.282227,0.000000,4.000000,79.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738754177.299557,1738754177.300002,70.000000,0.000000,4318.717773,4346.153809,4251.282227,4300.769043,4348.589844,4360.000000,4363.717773,4549.487305,4536.666504,4556.410156,4494.358887,5661.794922,4301.538574,4253.717773,0.000000,4.000000,79.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738754177.307366,1738754177.307810,71.000000,0.000000,4318.846191,4345.384766,4251.538574,4300.256348,4348.205078,4357.948730,4363.589844,4547.307617,4537.307617,4558.589844,4493.333496,5664.102539,4305.128418,4253.077148,0.000000,4.000000,79.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738754177.315174,1738754177.315518,72.000000,0.000000,4319.358887,4347.307617,4252.179688,4299.871582,4348.205078,4356.538574,4363.589844,4543.333496,4537.179688,4557.563965,4495.128418,5660.128418,4314.743652,4258.333496,0.000000,4.000000,79.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,18.000000,0.000000,0.785836,-0.615662,-0.055481,0.018555,0.069344,-0.968868,0.230497,4.740965,-15.375711,22.502277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738754177.322982,1738754177.323326,73.000000,0.000000,4319.358887,4343.205078,4253.205078,4303.077148,4347.948730,4356.282227,4365.000000,4548.461426,4531.922852,4555.128418,4492.692383,5662.820313,4305.128418,4255.384766,0.000000,4.000000,79.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738754177.330790,1738754177.331034,74.000000,0.000000,4314.358887,4344.102539,4249.743652,4300.897461,4347.820313,4359.358887,4361.153809,4545.769043,4533.717773,4555.769043,4495.000000,5659.487305,4309.230957,4256.025879,0.000000,4.000000,79.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738754177.338598,1738754177.338842,75.000000,0.000000,4316.666504,4345.512695,4248.974121,4301.153809,4348.205078,4361.794922,4366.282227,4546.153809,4537.820313,4555.641113,4497.051270,5660.769043,4305.256348,4251.410156,0.000000,4.000000,79.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738754177.346406,1738754177.346550,76.000000,0.000000,4321.153809,4342.948730,4251.153809,4300.897461,4347.179688,4359.358887,4367.307617,4550.641113,4536.922852,4555.897461,4495.128418,5663.461426,4304.102539,4250.512695,0.000000,4.000000,79.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,19.000000,0.000000,0.785842,-0.615662,-0.055420,0.018494,0.072274,-0.977658,0.230497,4.716869,-15.371473,22.418716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738754177.354214,1738754177.354458,77.000000,0.000000,4318.846191,4344.487305,4251.794922,4299.230957,4346.666504,4358.461426,4358.974121,4547.307617,4536.922852,4556.410156,4495.000000,5660.512695,4313.461426,4256.153809,0.000000,4.000000,79.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
