title:bread1, start timestamp:1737282974.036182, stop timestamp:1737282977.065720, headset type:EPOCX, headset serial:E50208A5, headset firmware:720, channels:168, sampling rate:eeg_128;mot_32;pm_0.1;pow_8, samples:389       , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1737282974.629597,1737282974.629609,4.000000,0.000000,4330.769043,4349.871582,4267.563965,4316.666504,4352.820313,4362.563965,4367.563965,4553.589844,4550.512695,4556.538574,4495.128418,5646.538574,4303.974121,4258.717773,0.000000,2.000000,36.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,1.000000,0.000000,0.661806,-0.747925,0.037109,0.035278,-0.101087,-0.983518,-0.113783,15.451653,-30.976234,16.241344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737282974.637405,1737282974.637517,5.000000,0.000000,4331.538574,4353.077148,4265.000000,4319.871582,4354.230957,4360.256348,4363.333496,4553.461426,4548.974121,4557.692383,4493.077148,5643.974121,4302.692383,4259.487305,0.000000,2.000000,36.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737282974.645213,1737282974.645325,6.000000,0.000000,4332.436035,4352.436035,4267.948730,4320.384766,4352.820313,4359.615234,4360.769043,4553.333496,4548.077148,4560.256348,4495.000000,5644.487305,4301.153809,4258.717773,0.000000,2.000000,36.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737282974.653021,1737282974.653233,7.000000,0.000000,4332.563965,4352.436035,4267.563965,4318.333496,4353.077148,4359.871582,4362.307617,4553.846191,4547.820313,4560.769043,4495.000000,5647.692383,4300.897461,4260.897461,0.000000,2.000000,36.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737282974.660829,1737282974.661041,8.000000,0.000000,4330.641113,4352.948730,4265.641113,4318.205078,4353.205078,4359.230957,4365.128418,4553.717773,4549.743652,4556.794922,4491.666504,5648.205078,4301.282227,4264.102539,0.000000,2.000000,36.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,2.000000,0.000000,0.661799,-0.747925,0.037231,0.035278,-0.102063,-0.974728,-0.124039,15.523155,-30.878611,16.167210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737282974.668637,1737282974.668949,9.000000,0.000000,4331.153809,4351.794922,4269.358887,4318.974121,4350.897461,4359.743652,4365.256348,4553.333496,4549.230957,4555.384766,4494.358887,5648.333496,4301.666504,4264.743652,0.000000,2.000000,36.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737282974.676445,1737282974.676757,10.000000,0.000000,4332.692383,4350.256348,4268.461426,4317.948730,4351.538574,4360.769043,4365.256348,4553.974121,4547.307617,4558.205078,4497.307617,5646.153809,4300.769043,4260.384766,0.000000,2.000000,36.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737282974.684253,1737282974.684465,11.000000,0.000000,4333.077148,4351.410156,4264.102539,4320.384766,4353.205078,4360.256348,4364.615234,4554.871582,4548.461426,4558.974121,4493.717773,5645.769043,4302.179688,4261.025879,1.000000,2.000000,36.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737282974.692061,1737282974.692273,12.000000,0.000000,4331.538574,4351.282227,4266.794922,4325.000000,4350.897461,4360.769043,4362.948730,4554.871582,4549.102539,4559.615234,4491.666504,5646.153809,4303.846191,4261.794922,0.000000,2.000000,36.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,3.000000,0.000000,0.661799,-0.747925,0.037231,0.035278,-0.112318,-0.986449,-0.131852,15.587506,-30.757418,16.183823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.031641,0.036188,0.011354,0.025586,0.026687,0.066276,0.033517,0.022903,0.023811,0.033474,0.139686,0.123566,0.052819,0.027999,0.025441,0.143718,0.077064,0.023576,0.026162,0.021539,0.022482,0.019586,0.027400,0.022082,0.020114,0.291399,0.139542,0.044725,0.049748,0.034170,0.270812,0.224160,0.127181,0.039972,0.037705,0.076240,0.057480,0.018416,0.012210,0.026790,0.285748,0.099766,0.077337,0.033763,0.039113,0.031986,0.031809,0.022313,0.030417,0.015937,0.072941,0.039840,0.023642,0.020931,0.025801,0.017038,0.035283,0.020491,0.020184,0.031043,0.686048,0.246887,0.133698,0.066427,0.029681,0.095894,0.066449,0.043829,0.029192,0.035160
1737282974.699869,1737282974.699981,13.000000,0.000000,4329.102539,4348.461426,4268.846191,4326.538574,4351.538574,4360.512695,4362.307617,4554.615234,4547.820313,4560.897461,4493.974121,5645.512695,4303.077148,4258.589844,0.000000,2.000000,36.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737282974.707677,1737282974.707789,14.000000,0.000000,4330.000000,4348.846191,4266.410156,4326.025879,4354.102539,4360.256348,4364.358887,4553.077148,4545.897461,4558.846191,4492.563965,5647.436035,4302.563965,4263.077148,0.000000,2.000000,36.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737282974.715485,1737282974.715497,15.000000,0.000000,4331.538574,4350.641113,4265.897461,4322.692383,4352.692383,4360.641113,4367.051270,4553.846191,4547.179688,4556.538574,4491.538574,5647.179688,4300.897461,4263.077148,1.000000,2.000000,36.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737282974.723294,1737282974.723305,16.000000,0.000000,4332.948730,4349.871582,4268.205078,4320.512695,4352.563965,4358.846191,4364.358887,4554.743652,4551.666504,4558.205078,4495.769043,5646.794922,4302.692383,4260.641113,0.000000,2.000000,36.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,4.000000,0.000000,0.661799,-0.747925,0.037231,0.035278,-0.096203,-0.983518,-0.116225,15.545422,-30.931675,16.232107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737282974.731102,1737282974.731013,17.000000,0.000000,4332.307617,4349.358887,4268.077148,4320.897461,4354.743652,4358.205078,4360.512695,4552.179688,4550.641113,4558.589844,4497.051270,5646.410156,4305.000000,4263.461426,0.000000,2.000000,36.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737282974.738910,1737282974.738821,18.000000,0.000000,4329.358887,4349.743652,4265.000000,4319.743652,4353.717773,4358.974121,4363.077148,4551.794922,4547.051270,4556.282227,4493.205078,5644.102539,4301.282227,4261.922852,0.000000,2.000000,36.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737282974.746718,1737282974.746529,19.000000,0.000000,4327.948730,4349.743652,4265.769043,4318.974121,4353.717773,4357.692383,4364.743652,4552.948730,4549.615234,4556.794922,4493.589844,5646.282227,4300.128418,4260.256348,0.000000,2.000000,36.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737282974.754526,1737282974.754337,20.000000,0.000000,4329.615234,4351.153809,4266.538574,4320.897461,4356.794922,4358.974121,4365.384766,4553.077148,4551.153809,4557.948730,4495.641113,5647.179688,4303.205078,4260.256348,0.000000,2.000000,36.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,5.000000,0.000000,0.661733,-0.747986,0.037170,0.035278,-0.106947,-0.984984,-0.125015,15.507546,-30.955175,16.392229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737282974.762334,1737282974.762045,21.000000,0.000000,4332.820313,4352.563965,4263.846191,4323.077148,4355.897461,4362.820313,4366.538574,4554.230957,4547.436035,4557.307617,4494.487305,5646.153809,4303.589844,4262.563965,0.000000,2.000000,36.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737282974.770142,1737282974.769853,22.000000,0.000000,4333.333496,4351.025879,4264.743652,4325.000000,4351.410156,4362.179688,4366.794922,4555.256348,4547.051270,4557.692383,4496.025879,5650.000000,4301.282227,4265.128418,0.000000,2.000000,36.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737282974.777950,1737282974.777561,23.000000,0.000000,4331.025879,4348.333496,4268.077148,4321.666504,4351.538574,4359.487305,4366.794922,4554.358887,4548.333496,4557.563965,4495.512695,5649.743652,4300.641113,4258.974121,0.000000,2.000000,36.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737282974.785758,1737282974.785469,24.000000,0.000000,4331.410156,4349.871582,4270.769043,4317.436035,4354.871582,4359.487305,4363.333496,4553.205078,4546.794922,4557.307617,4493.077148,5645.769043,4301.922852,4256.025879,0.000000,2.000000,36.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,6.000000,0.000000,0.661802,-0.747925,0.037170,0.035278,-0.093761,-0.979612,-0.113783,15.306792,-30.892990,16.336340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737282974.793566,1737282974.793278,25.000000,0.000000,4333.589844,4352.179688,4268.461426,4320.256348,4354.743652,4360.641113,4361.666504,4553.846191,4547.179688,4557.307617,4494.102539,5645.128418,4300.000000,4259.230957,0.000000,2.000000,36.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737282974.801375,1737282974.801186,26.000000,0.000000,4330.897461,4352.051270,4267.692383,4320.641113,4352.563965,4361.410156,4365.000000,4554.615234,4550.256348,4558.205078,4495.256348,5647.436035,4299.102539,4260.384766,0.000000,2.000000,36.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737282974.809183,1737282974.808994,27.000000,0.000000,4328.589844,4353.717773,4272.051270,4319.230957,4352.307617,4360.384766,4365.897461,4554.102539,4549.487305,4559.358887,4492.563965,5648.205078,4302.436035,4259.743652,0.000000,2.000000,36.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737282974.816991,1737282974.816902,28.000000,0.000000,4330.384766,4352.436035,4268.589844,4322.820313,4352.692383,4360.000000,4364.487305,4554.230957,4548.589844,4557.692383,4489.487305,5646.282227,4301.666504,4258.205078,0.000000,2.000000,36.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,7.000000,0.000000,0.661799,-0.747925,0.037231,0.035278,-0.097180,-0.982053,-0.126480,15.326113,-30.920359,16.369373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.032987,0.038350,0.011524,0.025998,0.028418,0.062768,0.029487,0.019790,0.022015,0.035053,0.107667,0.083670,0.034721,0.022935,0.025791,0.098549,0.054744,0.016075,0.024178,0.021990,0.021726,0.013049,0.020400,0.019052,0.019878,0.256380,0.085188,0.025218,0.033146,0.026397,0.190519,0.133739,0.081908,0.024109,0.029874,0.055648,0.039289,0.015912,0.009987,0.026378,0.208739,0.056395,0.065290,0.024401,0.032788,0.022145,0.024101,0.023136,0.029220,0.018150,0.074729,0.029576,0.025427,0.019348,0.027835,0.016950,0.032976,0.022824,0.017768,0.031356,0.461942,0.131349,0.061013,0.037457,0.025024,0.078926,0.056827,0.044476,0.027964,0.033843
1737282974.824799,1737282974.824710,29.000000,0.000000,4331.666504,4350.897461,4263.717773,4324.358887,4350.897461,4358.846191,4363.077148,4553.846191,4552.563965,4555.641113,4494.743652,5647.179688,4299.102539,4259.615234,0.000000,2.000000,36.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737282974.832607,1737282974.832618,30.000000,0.000000,4330.000000,4350.256348,4265.512695,4320.000000,4350.256348,4357.051270,4363.077148,4554.358887,4554.615234,4554.871582,4497.948730,5647.307617,4300.897461,4261.538574,0.000000,2.000000,36.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737282974.840415,1737282974.840426,31.000000,0.000000,4329.615234,4347.563965,4266.153809,4318.717773,4351.794922,4357.179688,4361.410156,4555.128418,4552.563965,4555.897461,4493.205078,5646.025879,4302.179688,4259.358887,0.000000,2.000000,36.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737282974.848223,1737282974.848333,32.000000,0.000000,4333.333496,4348.846191,4265.769043,4320.512695,4352.820313,4357.563965,4359.615234,4553.589844,4552.051270,4555.769043,4490.769043,5648.461426,4305.000000,4263.461426,0.000000,2.000000,36.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,8.000000,0.000000,0.661726,-0.747986,0.037292,0.035278,-0.104993,-0.977658,-0.124039,15.276834,-30.961655,16.365768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737282974.856031,1737282974.856141,33.000000,0.000000,4331.922852,4351.282227,4266.153809,4317.436035,4352.307617,4355.769043,4361.153809,4555.641113,4552.820313,4555.256348,4492.563965,5645.384766,4307.692383,4266.666504,0.000000,2.000000,36.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737282974.863839,1737282974.864049,34.000000,0.000000,4330.384766,4351.666504,4265.897461,4318.461426,4351.282227,4355.256348,4359.743652,4558.461426,4551.410156,4557.820313,4496.410156,5644.230957,4308.077148,4262.307617,0.000000,2.000000,36.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737282974.871647,1737282974.871857,35.000000,0.000000,4331.794922,4352.051270,4266.410156,4320.897461,4351.282227,4356.282227,4358.974121,4554.743652,4551.922852,4559.615234,4496.794922,5647.948730,4309.358887,4258.589844,0.000000,2.000000,36.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737282974.879455,1737282974.879765,36.000000,0.000000,4330.641113,4352.820313,4266.410156,4317.692383,4352.820313,4356.538574,4363.205078,4551.282227,4553.589844,4558.333496,4493.205078,5644.615234,4307.948730,4257.563965,0.000000,2.000000,36.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,9.000000,0.000000,0.661799,-0.747925,0.037231,0.035278,-0.099133,-0.984984,-0.113295,15.349152,-30.898823,16.345858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
