title:Yousef Rihani1739354555986, start timestamp:1739354557.285685, stop timestamp:1739354620.210989, headset type:EPOCX, headset serial:E50208A5, headset firmware:720, channels:168, sampling rate:eeg_128;mot_32;pm_0.1;pow_8, samples:8060      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1739354569.216429,1739354569.216987,2.000000,0.000000,4474.102539,4460.128418,4470.384766,4965.641113,4396.666504,4401.794922,4386.538574,4365.000000,4413.717773,4386.538574,6167.563965,4718.589844,4612.820313,4673.077148,5484.000000,1.000000,17.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354569.224237,1739354569.224795,3.000000,0.000000,4475.897461,4452.436035,4476.538574,4932.948730,4395.512695,4410.000000,4398.333496,4371.538574,4412.179688,4382.948730,6163.974121,4730.256348,4609.871582,4678.589844,5397.000000,1.000000,17.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354569.232045,1739354569.232503,4.000000,0.000000,4481.282227,4464.743652,4475.128418,4899.358887,4413.461426,4414.230957,4395.769043,4367.307617,4415.512695,4391.153809,6164.102539,4732.179688,4617.307617,4685.000000,5365.000000,1.000000,17.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,1.000000,0.000000,0.366396,0.460205,-0.520874,0.618591,0.944940,-0.324258,0.049811,-39.145828,-29.847185,43.924553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354569.239854,1739354569.240311,5.000000,0.000000,4473.461426,4460.512695,4464.230957,4854.487305,4409.871582,4393.461426,4383.205078,4361.666504,4410.769043,4386.410156,6168.589844,4722.948730,4619.102539,4680.256348,5400.000000,1.000000,17.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354569.247661,1739354569.248020,6.000000,0.000000,4463.461426,4436.538574,4452.436035,4814.615234,4386.922852,4380.128418,4380.641113,4363.846191,4391.538574,4366.282227,6172.051270,4711.922852,4607.820313,4670.641113,5364.000000,1.000000,17.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354569.255470,1739354569.255827,7.000000,0.000000,4475.128418,4443.333496,4457.692383,4807.179688,4398.077148,4397.948730,4389.230957,4375.128418,4398.974121,4365.897461,6189.102539,4721.922852,4606.922852,4679.230957,2598.000000,1.000000,17.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354569.263278,1739354569.263536,8.000000,0.000000,4498.717773,4471.794922,4482.307617,4806.153809,4430.897461,4414.358887,4416.666504,4381.922852,4429.230957,4394.358887,6211.794922,4750.769043,4628.974121,4703.077148,5188.000000,1.000000,17.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,2.000000,0.000000,0.367247,0.459717,-0.520996,0.618347,0.933708,-0.311561,0.037114,-39.114578,-29.912466,44.048763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354569.271086,1739354569.271344,9.000000,0.000000,4510.641113,4478.077148,4493.333496,4788.717773,4432.051270,4417.051270,4435.000000,4374.743652,4431.153809,4420.512695,6218.589844,4759.743652,4642.179688,4716.025879,5511.000000,1.000000,17.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354569.278894,1739354569.279052,10.000000,0.000000,4507.307617,4471.153809,4480.256348,4777.051270,4421.794922,4423.717773,4420.641113,4370.384766,4410.384766,4412.436035,6212.948730,4751.153809,4634.743652,4712.820313,4958.000000,1.000000,17.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,8.333333,3.000000,3.000000,1.000000,0.000000,3.000000,3.000000,1.000000,4.000000,3.000000,1.000000,0.000000,1.000000,3.000000,3.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.193424,5.442417,0.651845,1.056833,1.012136,1.581685,3.443925,0.408252,1.023969,1.011601,1.579912,5.972959,0.848096,0.926039,0.949804,3.060873,4.457890,0.245424,0.881263,1.043515,1.123660,0.944832,0.536525,0.605144,0.735663,0.974245,0.907609,0.631203,0.659361,0.746991,1.989078,3.596404,1.564673,0.670126,0.966294,0.294909,1.972991,0.709575,0.193060,0.265082,1.379690,8.352725,2.031268,0.808347,1.012754,24.390285,10.574997,1.369640,1.135358,1.104451,3.902227,6.548125,0.927286,0.825747,0.941671,2.036481,11.821980,2.193196,1.296131,1.351585,1.423542,3.759280,0.945572,0.615929,0.756780,0.940962,5.241730,1.058236,0.853474,0.827221
1739354569.286702,1739354569.286960,11.000000,0.000000,4504.230957,4474.358887,4470.512695,4768.717773,4434.487305,4420.897461,4403.974121,4371.282227,4408.461426,4408.846191,6207.563965,4745.128418,4642.692383,4710.769043,5415.000000,1.000000,17.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354569.294510,1739354569.294768,12.000000,0.000000,4511.666504,4481.410156,4477.436035,4756.153809,4448.974121,4408.077148,4407.179688,4367.692383,4423.205078,4431.794922,6218.846191,4747.307617,4659.871582,4720.256348,5352.000000,1.000000,17.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,3.000000,0.000000,0.368168,0.459473,-0.520996,0.617981,0.966915,-0.293981,0.030277,-39.086456,-29.887886,44.327221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354569.302318,1739354569.302676,13.000000,0.000000,4526.666504,4488.717773,4490.512695,4758.077148,4447.563965,4415.256348,4421.282227,4372.692383,4426.666504,4434.615234,6246.410156,4761.538574,4661.922852,4732.307617,6538.000000,1.000000,17.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354569.310126,1739354569.310484,14.000000,0.000000,4540.897461,4495.000000,4504.487305,4767.436035,4446.025879,4432.436035,4435.641113,4383.205078,4433.461426,4433.589844,6272.051270,4783.461426,4663.974121,4746.282227,4958.000000,1.000000,17.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354569.317934,1739354569.318392,15.000000,0.000000,4542.051270,4489.743652,4508.205078,4755.384766,4443.333496,4428.461426,4437.436035,4383.717773,4449.230957,4444.871582,6277.051270,4792.179688,4670.256348,4755.000000,5415.000000,1.000000,17.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354569.325742,1739354569.326201,16.000000,0.000000,4537.307617,4485.384766,4508.077148,4743.077148,4442.692383,4420.384766,4434.487305,4386.025879,4451.153809,4450.128418,6260.000000,4788.974121,4671.666504,4755.897461,0.000000,1.000000,17.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,4.000000,0.000000,0.368734,0.459473,-0.520813,0.617798,0.958613,-0.300818,0.031742,-39.061142,-29.949097,44.494499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354569.333550,1739354569.334109,17.000000,0.000000,4546.153809,4498.205078,4525.769043,4748.333496,4458.077148,4433.846191,4450.769043,4393.974121,4450.000000,4461.153809,6243.717773,4799.487305,4678.333496,4766.538574,0.000000,1.000000,17.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354569.341359,1739354569.341917,18.000000,0.000000,4542.692383,4495.641113,4523.846191,4729.487305,4463.077148,4433.846191,4446.153809,4386.922852,4447.436035,4458.974121,6220.769043,4794.615234,4668.461426,4763.333496,0.000000,1.000000,17.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354569.349167,1739354569.349825,19.000000,0.000000,4521.153809,4472.307617,4495.384766,4694.743652,4446.538574,4406.794922,4414.230957,4374.743652,4430.384766,4430.000000,6181.153809,4770.000000,4644.230957,4739.871582,0.000000,1.000000,17.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354569.356974,1739354569.357633,20.000000,0.000000,4524.487305,4470.769043,4496.410156,4693.846191,4443.077148,4407.436035,4421.025879,4382.179688,4427.563965,4431.025879,6151.282227,4777.948730,4649.615234,4742.948730,0.000000,1.000000,17.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,5.000000,0.000000,0.368995,0.459717,-0.520630,0.617615,0.959590,-0.291539,0.040044,-38.938362,-30.070854,44.495049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354569.364783,1739354569.365541,21.000000,0.000000,4541.666504,4481.922852,4515.769043,4704.743652,4450.256348,4432.307617,4450.384766,4394.487305,4446.922852,4457.051270,6125.256348,4802.563965,4659.871582,4763.333496,0.000000,1.000000,17.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354569.372591,1739354569.373349,22.000000,0.000000,4529.615234,4470.000000,4503.846191,4678.205078,4447.179688,4425.000000,4441.666504,4388.461426,4449.615234,4445.384766,6066.794922,4789.102539,4643.461426,4754.487305,0.000000,1.000000,17.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354569.380399,1739354569.381257,23.000000,0.000000,4508.717773,4453.205078,4481.538574,4641.794922,4440.897461,4401.025879,4418.461426,4378.846191,4440.128418,4427.051270,6000.512695,4767.307617,4633.846191,4742.692383,0.000000,1.000000,17.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354569.388207,1739354569.389065,24.000000,0.000000,4508.205078,4450.000000,4478.974121,4634.743652,4434.358887,4396.922852,4418.589844,4380.641113,4437.948730,4429.615234,5947.051270,4773.589844,4640.897461,4750.256348,0.000000,1.000000,17.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,6.000000,0.000000,0.368806,0.460144,-0.520386,0.617615,0.963497,-0.285679,0.036626,-39.111191,-30.063768,44.645542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354569.396015,1739354569.396973,25.000000,0.000000,4509.743652,4446.666504,4478.589844,4635.000000,4421.538574,4393.717773,4420.641113,4384.358887,4432.307617,4425.512695,5877.692383,4774.102539,4641.538574,4748.077148,0.000000,1.000000,17.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354569.403823,1739354569.404781,26.000000,0.000000,4505.128418,4446.025879,4477.692383,4619.615234,4414.358887,4381.410156,4412.051270,4383.077148,4428.333496,4421.794922,5797.692383,4764.230957,4638.077148,4743.589844,0.000000,1.000000,17.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.448306,4.626164,0.640075,1.105542,0.971013,2.221623,3.020870,0.326504,1.052522,0.989978,1.930543,5.160690,0.897477,0.956528,0.896525,15.324563,4.624888,0.241890,0.854048,1.033040,1.635077,0.912540,0.464377,0.628246,0.734980,1.400685,0.929966,0.561934,0.685145,0.710194,2.086348,3.284755,1.333067,0.644160,0.893368,0.341446,1.875172,0.627142,0.189971,0.244704,1.526971,7.777853,1.892012,0.815342,0.961389,25.497206,9.981716,1.303497,1.203514,1.072973,27.556940,8.425097,1.265696,0.919067,0.948001,2.495004,10.756551,2.305939,1.359941,1.298281,1.932904,3.407242,0.955658,0.672962,0.728824,1.220578,4.682044,1.029676,0.901924,0.814591
1739354569.411631,1739354569.412489,27.000000,0.000000,4498.205078,4442.179688,4475.128418,4597.051270,4413.846191,4372.563965,4401.282227,4382.051270,4424.102539,4413.974121,5716.538574,4761.153809,4632.948730,4746.282227,0.000000,1.000000,17.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354569.419439,1739354569.420297,28.000000,0.000000,4485.769043,4428.846191,4464.871582,4583.077148,4409.487305,4361.922852,4388.077148,4378.205078,4406.922852,4392.051270,5628.846191,4749.230957,4616.025879,4734.871582,0.000000,1.000000,17.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,7.000000,0.000000,0.368636,0.461121,-0.519714,0.617554,0.949335,-0.292028,0.025394,-39.150074,-29.924059,44.547657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354569.427247,1739354569.428005,29.000000,0.000000,4474.871582,4426.025879,4460.128418,4577.436035,4411.410156,4362.051270,4381.282227,4371.922852,4396.922852,4381.025879,5546.794922,4736.153809,4603.333496,4724.102539,0.000000,1.000000,17.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354569.435055,1739354569.435813,30.000000,0.000000,4448.077148,4408.333496,4440.000000,4541.025879,4399.102539,4347.307617,4367.051270,4361.666504,4380.641113,4363.589844,5445.128418,4707.948730,4579.615234,4703.077148,0.000000,1.000000,17.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354569.442863,1739354569.443521,31.000000,0.000000,4410.384766,4365.769043,4407.307617,4487.563965,4359.743652,4314.358887,4348.461426,4350.897461,4351.025879,4326.794922,5338.846191,4665.897461,4546.538574,4665.769043,0.000000,1.000000,17.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354569.450672,1739354569.451329,32.000000,0.000000,4399.487305,4355.769043,4404.358887,4467.436035,4342.820313,4312.051270,4347.051270,4354.615234,4344.871582,4305.512695,5281.153809,4659.615234,4537.820313,4658.077148,0.000000,1.000000,17.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,8.000000,0.000000,0.368345,0.461670,-0.519287,0.617676,0.946893,-0.296911,0.033207,-39.318398,-29.914986,44.426224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354569.458480,1739354569.459037,33.000000,0.000000,4404.230957,4373.974121,4415.641113,4461.410156,4356.538574,4325.897461,4347.563965,4360.384766,4348.717773,4305.641113,5233.717773,4672.307617,4543.461426,4668.717773,0.000000,1.000000,17.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1739354569.466288,1739354569.466845,34.000000,0.000000,4399.743652,4368.589844,4407.436035,4446.025879,4353.589844,4312.563965,4334.487305,4355.256348,4336.794922,4306.794922,5164.615234,4663.589844,4543.974121,4662.820313,0.000000,1.000000,17.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
