title:bread1, start timestamp:1738755266.677795, stop timestamp:1738755267.716272, headset type:EPOCX, headset serial:E50208A5, headset firmware:720, channels:168, sampling rate:eeg_128;mot_32;pm_0.1;pow_8, samples:134       , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1738755266.888614,1738755266.889094,96.000000,0.000000,4321.922852,4350.000000,4256.410156,4303.205078,4352.051270,4362.179688,4364.230957,4552.307617,4536.666504,4558.846191,4494.871582,5665.128418,4308.846191,4253.846191,0.000000,4.000000,75.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,24.000000,0.000000,0.786023,-0.614685,-0.060364,0.026184,0.064461,-0.967892,0.233915,4.415360,-14.846350,23.026402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755266.896422,1738755266.897002,97.000000,0.000000,4322.948730,4349.871582,4253.461426,4304.871582,4353.461426,4359.487305,4363.077148,4552.436035,4538.974121,4560.641113,4496.794922,5664.358887,4310.512695,4252.179688,0.000000,4.000000,75.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755266.904230,1738755266.904810,98.000000,0.000000,4323.846191,4350.000000,4252.692383,4305.512695,4353.077148,4359.615234,4363.589844,4551.282227,4543.077148,4561.282227,4496.153809,5661.282227,4312.051270,4256.538574,0.000000,4.000000,75.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755266.912038,1738755266.912719,99.000000,0.000000,4323.846191,4349.230957,4256.282227,4305.897461,4349.487305,4362.692383,4367.051270,4550.256348,4540.641113,4559.871582,4496.410156,5663.589844,4307.436035,4257.436035,0.000000,4.000000,75.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755266.919846,1738755266.920527,100.000000,0.000000,4322.436035,4349.102539,4255.641113,4302.948730,4350.384766,4363.205078,4365.000000,4549.743652,4539.487305,4559.358887,4496.538574,5665.256348,4310.512695,4253.974121,0.000000,4.000000,75.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,25.000000,0.000000,0.785978,-0.614746,-0.060364,0.026123,0.065926,-0.985472,0.234404,4.390491,-14.978381,22.890429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755266.927654,1738755266.928235,101.000000,0.000000,4320.641113,4351.153809,4254.358887,4301.282227,4353.717773,4360.128418,4364.743652,4549.615234,4541.922852,4560.512695,4494.358887,5666.153809,4313.461426,4252.948730,0.000000,4.000000,75.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755266.935462,1738755266.936043,102.000000,0.000000,4323.589844,4352.307617,4257.051270,4302.436035,4353.205078,4358.846191,4369.743652,4550.128418,4541.794922,4560.512695,4494.615234,5666.410156,4307.436035,4257.563965,0.000000,4.000000,75.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755266.943270,1738755266.943751,103.000000,0.000000,4326.282227,4351.666504,4256.922852,4301.922852,4352.820313,4360.769043,4368.461426,4550.000000,4542.179688,4561.025879,4497.307617,5662.563965,4307.051270,4258.974121,0.000000,4.000000,75.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755266.951078,1738755266.951559,104.000000,0.000000,4323.205078,4350.000000,4255.641113,4303.589844,4353.974121,4362.436035,4365.769043,4550.128418,4540.000000,4560.769043,4495.256348,5661.410156,4309.230957,4253.077148,0.000000,4.000000,75.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,26.000000,0.000000,0.785980,-0.614746,-0.060303,0.026184,0.058113,-0.973752,0.237334,4.451442,-14.830544,22.884718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755266.958887,1738755266.959267,105.000000,0.000000,4319.743652,4351.538574,4256.538574,4304.230957,4354.487305,4360.512695,4366.922852,4551.410156,4536.153809,4559.230957,4493.333496,5664.358887,4310.769043,4252.179688,0.000000,4.000000,75.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755266.966694,1738755266.967075,106.000000,0.000000,4320.256348,4352.436035,4255.000000,4301.153809,4354.487305,4359.743652,4371.025879,4551.153809,4537.948730,4559.230957,4495.384766,5665.128418,4312.307617,4257.820313,0.000000,4.000000,75.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755266.974503,1738755266.974783,107.000000,0.000000,4320.897461,4350.128418,4253.205078,4300.769043,4354.487305,4362.436035,4371.666504,4549.743652,4540.512695,4560.641113,4496.025879,5661.794922,4312.179688,4257.563965,0.000000,4.000000,75.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755266.982311,1738755266.982591,108.000000,0.000000,4320.256348,4350.000000,4255.000000,4301.922852,4351.025879,4363.846191,4366.410156,4549.615234,4539.102539,4560.384766,4494.102539,5661.794922,4310.769043,4254.871582,0.000000,4.000000,75.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,27.000000,0.000000,0.785974,-0.614746,-0.060364,0.026245,0.070809,-0.976682,0.244170,4.422964,-14.880822,22.929581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755266.990119,1738755266.990299,109.000000,0.000000,4321.794922,4351.153809,4255.512695,4300.897461,4349.230957,4360.512695,4363.846191,4552.820313,4537.051270,4560.384766,4493.974121,5665.512695,4307.563965,4255.128418,0.000000,4.000000,75.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755266.997927,1738755266.998107,110.000000,0.000000,4322.948730,4349.487305,4253.077148,4300.128418,4353.205078,4358.974121,4365.384766,4552.436035,4538.205078,4559.487305,4498.974121,5663.205078,4310.769043,4256.794922,0.000000,4.000000,75.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.033369,0.016523,0.028927,0.015096,0.028545,0.031246,0.034114,0.015898,0.009184,0.014867,0.038395,0.046942,0.012650,0.031428,0.024412,0.009918,0.017766,0.033975,0.009573,0.024872,0.042566,0.034369,0.019662,0.027393,0.035028,0.006490,0.012863,0.007855,0.013108,0.020078,0.056177,0.021269,0.007046,0.020752,0.041136,0.038169,0.026007,0.027409,0.028339,0.025530,0.038799,0.065465,0.032388,0.016611,0.018327,0.029737,0.025677,0.011084,0.011110,0.015778,0.016542,0.029109,0.024784,0.025981,0.034449,0.009800,0.018161,0.059861,0.025505,0.034384,0.042503,0.022673,0.037458,0.033361,0.045302,0.026352,0.020978,0.025968,0.025376,0.035765
1738755267.005735,1738755267.005815,111.000000,0.000000,4324.358887,4350.000000,4251.538574,4301.538574,4355.897461,4362.563965,4368.077148,4549.615234,4540.769043,4556.666504,4501.025879,5661.025879,4314.102539,4257.563965,0.000000,4.000000,75.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755267.013543,1738755267.013623,112.000000,0.000000,4324.230957,4353.077148,4253.077148,4303.589844,4353.846191,4362.563965,4367.307617,4550.641113,4538.589844,4558.205078,4497.051270,5664.487305,4307.563965,4256.153809,0.000000,4.000000,75.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,28.000000,0.000000,0.785960,-0.614746,-0.060547,0.026245,0.065438,-0.987914,0.229520,4.430668,-15.059406,22.969955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755267.021351,1738755267.021331,113.000000,0.000000,4321.282227,4350.641113,4254.487305,4303.974121,4351.153809,4358.077148,4366.282227,4551.538574,4536.538574,4562.307617,4496.282227,5666.025879,4306.025879,4257.051270,0.000000,4.000000,75.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755267.029159,1738755267.029239,114.000000,0.000000,4322.051270,4348.589844,4254.487305,4302.307617,4350.128418,4358.333496,4369.615234,4552.563965,4538.846191,4560.641113,4498.846191,5665.512695,4311.410156,4257.692383,0.000000,4.000000,75.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755267.036967,1738755267.037047,115.000000,0.000000,4325.897461,4351.410156,4254.871582,4300.641113,4349.871582,4361.538574,4368.974121,4550.512695,4540.384766,4559.230957,4498.205078,5664.487305,4313.846191,4257.436035,0.000000,4.000000,75.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755267.044776,1738755267.044956,116.000000,0.000000,4327.307617,4349.871582,4256.538574,4301.666504,4352.051270,4361.025879,4364.615234,4549.230957,4538.717773,4560.512695,4497.820313,5663.205078,4311.153809,4257.436035,0.000000,4.000000,75.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,29.000000,0.000000,0.785955,-0.614746,-0.060608,0.026245,0.064461,-0.983030,0.235380,4.420934,-15.103466,22.889626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755267.052584,1738755267.052764,117.000000,0.000000,4323.846191,4347.692383,4256.025879,4302.436035,4353.974121,4360.128418,4364.871582,4552.307617,4538.461426,4559.230957,4499.230957,5667.179688,4307.051270,4255.769043,0.000000,4.000000,75.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755267.060392,1738755267.060672,118.000000,0.000000,4320.000000,4349.871582,4255.000000,4300.897461,4353.461426,4360.384766,4365.897461,4552.179688,4540.128418,4557.948730,4497.948730,5666.922852,4309.230957,4256.794922,0.000000,4.000000,75.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755267.068200,1738755267.068480,119.000000,0.000000,4321.922852,4349.743652,4256.538574,4301.025879,4350.641113,4359.615234,4366.410156,4549.487305,4540.641113,4558.589844,4493.589844,5662.179688,4310.000000,4257.436035,0.000000,4.000000,75.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755267.076008,1738755267.076388,120.000000,0.000000,4323.077148,4348.846191,4256.538574,4302.948730,4348.846191,4359.871582,4368.077148,4548.846191,4540.512695,4559.358887,4491.282227,5663.205078,4308.077148,4256.153809,0.000000,4.000000,75.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,30.000000,0.000000,0.785955,-0.614746,-0.060608,0.026245,0.063484,-0.981077,0.251007,4.412174,-15.059786,22.983997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755267.083816,1738755267.084196,121.000000,0.000000,4321.282227,4350.512695,4255.769043,4302.948730,4351.666504,4360.897461,4366.922852,4550.512695,4542.179688,4560.128418,4495.000000,5665.512695,4310.641113,4255.256348,0.000000,4.000000,75.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755267.091624,1738755267.092104,122.000000,0.000000,4323.589844,4349.743652,4254.487305,4302.051270,4352.692383,4360.384766,4365.256348,4551.666504,4542.563965,4559.871582,4498.205078,5665.128418,4311.794922,4255.897461,0.000000,4.000000,75.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755267.099432,1738755267.099913,123.000000,0.000000,4324.358887,4350.000000,4252.692383,4300.897461,4349.102539,4360.000000,4365.897461,4551.538574,4540.128418,4559.487305,4499.358887,5661.282227,4312.436035,4259.102539,0.000000,4.000000,75.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755267.107240,1738755267.107721,124.000000,0.000000,4321.666504,4351.410156,4253.974121,4302.948730,4351.025879,4360.000000,4366.794922,4552.563965,4539.871582,4560.000000,4500.256348,5660.897461,4310.769043,4258.461426,0.000000,4.000000,75.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,31.000000,0.000000,0.785995,-0.614685,-0.060730,0.026184,0.064461,-0.968380,0.241729,4.370957,-14.970474,22.985598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755267.115049,1738755267.115529,125.000000,0.000000,4323.333496,4350.897461,4255.769043,4305.769043,4354.487305,4360.128418,4365.641113,4553.077148,4541.025879,4559.871582,4497.563965,5664.487305,4308.461426,4255.256348,0.000000,4.000000,75.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755267.122857,1738755267.123237,126.000000,0.000000,4325.512695,4352.179688,4255.512695,4303.589844,4350.769043,4361.153809,4364.358887,4551.666504,4539.358887,4560.256348,4497.692383,5664.358887,4310.641113,4258.461426,0.000000,4.000000,75.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.032716,0.016721,0.029918,0.016896,0.027939,0.029766,0.031832,0.016199,0.008893,0.013737,0.038071,0.055246,0.013121,0.029107,0.027306,0.011118,0.018846,0.034696,0.012186,0.023850,0.040116,0.029836,0.020436,0.031954,0.033380,0.006322,0.014693,0.009304,0.014304,0.020334,0.057443,0.029053,0.008998,0.019932,0.038823,0.039335,0.026936,0.023611,0.027264,0.024673,0.036333,0.055557,0.029534,0.016091,0.019491,0.031692,0.031006,0.013612,0.010090,0.017009,0.017342,0.034863,0.031431,0.032620,0.036185,0.012885,0.019161,0.056010,0.022407,0.033265,0.048027,0.025058,0.034605,0.036774,0.048521,0.030951,0.019396,0.025663,0.026423,0.036109
1738755267.130665,1738755267.131045,127.000000,0.000000,4321.794922,4351.922852,4254.230957,4301.282227,4347.948730,4360.769043,4367.179688,4552.563965,4538.077148,4562.948730,4499.743652,5662.179688,4310.897461,4260.769043,75.000000,4.000000,75.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755267.138473,1738755267.138753,0.000000,0.000000,4318.589844,4349.615234,4253.205078,4301.922852,4351.538574,4358.461426,4366.666504,4550.769043,4539.358887,4562.436035,4499.230957,5662.051270,4310.769043,4257.179688,0.000000,4.000000,75.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,0.000000,0.000000,0.785954,-0.614746,-0.060669,0.026123,0.063973,-0.976682,0.236845,4.333861,-14.890094,22.953705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
