title:bread1, start timestamp:1738754475.272206, stop timestamp:1738754476.295067, headset type:EPOCX, headset serial:E50208A5, headset firmware:720, channels:168, sampling rate:eeg_128;mot_32;pm_0.1;pow_8, samples:132       , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1738754475.483025,1738754475.483797,115.000000,0.000000,4319.743652,4346.922852,4251.410156,4302.820313,4352.563965,4358.333496,4363.461426,4551.153809,4541.794922,4556.025879,4495.512695,5662.563965,4306.538574,4256.282227,0.000000,4.000000,78.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738754475.490833,1738754475.491605,116.000000,0.000000,4322.051270,4346.538574,4251.794922,4301.538574,4351.153809,4359.743652,4365.256348,4548.589844,4537.051270,4556.794922,4498.717773,5660.897461,4313.974121,4257.820313,0.000000,4.000000,78.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,29.000000,0.000000,0.785322,-0.615967,-0.058228,0.021545,0.065438,-0.976682,0.229520,4.810647,-14.668117,22.587740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738754475.498641,1738754475.499313,117.000000,0.000000,4322.692383,4347.179688,4257.051270,4302.436035,4352.051270,4362.563965,4368.846191,4550.897461,4534.358887,4558.333496,4495.641113,5663.461426,4305.512695,4251.538574,0.000000,4.000000,78.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738754475.506449,1738754475.507121,118.000000,0.000000,4316.282227,4348.717773,4255.512695,4299.358887,4353.461426,4361.666504,4366.922852,4549.102539,4538.205078,4559.487305,4492.563965,5663.461426,4307.051270,4255.769043,0.000000,4.000000,78.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738754475.514257,1738754475.514829,119.000000,0.000000,4317.051270,4345.769043,4253.333496,4301.025879,4354.102539,4360.384766,4365.897461,4547.692383,4538.846191,4559.230957,4494.102539,5664.615234,4310.897461,4260.897461,0.000000,4.000000,78.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738754475.522065,1738754475.522637,120.000000,0.000000,4321.666504,4346.025879,4255.769043,4303.461426,4352.436035,4361.666504,4366.794922,4551.666504,4536.538574,4557.948730,4497.563965,5665.512695,4306.025879,4255.769043,0.000000,4.000000,78.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,30.000000,0.000000,0.785276,-0.616028,-0.058228,0.021484,0.076670,-0.974728,0.242705,4.829582,-14.684638,22.662298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738754475.529873,1738754475.530345,121.000000,0.000000,4319.743652,4348.974121,4255.769043,4300.000000,4350.128418,4362.948730,4362.692383,4550.512695,4537.692383,4557.820313,4495.641113,5661.025879,4310.256348,4255.128418,0.000000,4.000000,78.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738754475.537681,1738754475.538153,122.000000,0.000000,4321.153809,4346.922852,4253.589844,4301.666504,4351.538574,4361.794922,4365.384766,4549.743652,4538.333496,4559.743652,4490.897461,5663.589844,4308.846191,4254.487305,0.000000,4.000000,78.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738754475.545489,1738754475.545861,123.000000,0.000000,4323.974121,4347.307617,4252.179688,4303.461426,4353.846191,4359.615234,4366.538574,4550.769043,4538.333496,4560.512695,4496.538574,5664.230957,4310.512695,4256.282227,0.000000,4.000000,78.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738754475.553298,1738754475.553669,124.000000,0.000000,4322.179688,4350.128418,4252.948730,4301.794922,4352.179688,4359.615234,4364.615234,4550.000000,4537.692383,4558.974121,4499.358887,5663.077148,4312.179688,4258.717773,0.000000,4.000000,78.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,31.000000,0.000000,0.785362,-0.615906,-0.058350,0.021484,0.059578,-0.975705,0.228544,4.746624,-14.632841,22.496069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738754475.561106,1738754475.561377,125.000000,0.000000,4320.897461,4349.615234,4253.974121,4301.538574,4349.871582,4361.153809,4364.358887,4548.461426,4536.282227,4558.461426,4492.820313,5663.589844,4309.743652,4258.077148,0.000000,4.000000,78.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738754475.568914,1738754475.569285,126.000000,0.000000,4321.025879,4348.974121,4251.410156,4300.897461,4352.820313,4361.410156,4361.666504,4546.922852,4537.692383,4558.589844,4493.461426,5658.717773,4315.256348,4258.717773,0.000000,4.000000,78.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.041369,0.033481,0.019650,0.028576,0.031078,0.020421,0.019484,0.016186,0.016950,0.019915,0.009946,0.025235,0.015336,0.019045,0.020064,0.015745,0.025026,0.049293,0.037504,0.020628,0.023320,0.042022,0.024448,0.019408,0.028984,0.015297,0.009567,0.016760,0.029880,0.022057,0.076957,0.058020,0.053637,0.032194,0.023658,0.016311,0.008277,0.016325,0.027587,0.018435,0.037944,0.020578,0.027307,0.021025,0.016854,0.027057,0.019194,0.018829,0.016863,0.026959,0.018759,0.036803,0.054183,0.013884,0.020404,0.020403,0.026405,0.012558,0.012123,0.025713,0.023956,0.044436,0.035440,0.044290,0.041264,0.010170,0.025706,0.023612,0.036570,0.029187
1738754475.576722,1738754475.577093,127.000000,0.000000,4323.717773,4348.333496,4248.717773,4302.179688,4355.512695,4360.897461,4364.230957,4549.230957,4537.563965,4555.384766,4497.820313,5662.307617,4312.820313,4255.000000,78.000000,4.000000,78.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738754475.584530,1738754475.585001,0.000000,0.000000,4323.077148,4347.051270,4250.897461,4302.051270,4351.794922,4361.538574,4364.743652,4548.461426,4539.358887,4554.487305,4496.922852,5666.666504,4311.282227,4256.410156,0.000000,4.000000,78.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,0.000000,0.000000,0.785367,-0.615906,-0.058289,0.021484,0.073251,-0.964473,0.246124,4.721961,-14.619557,22.529795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738754475.592338,1738754475.592809,1.000000,0.000000,4318.846191,4346.282227,4255.384766,4300.641113,4349.615234,4361.025879,4363.846191,4547.820313,4541.282227,4557.820313,4494.230957,5664.230957,4311.922852,4257.563965,0.000000,4.000000,78.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738754475.600146,1738754475.600718,2.000000,0.000000,4319.871582,4347.820313,4256.538574,4302.563965,4351.410156,4360.000000,4367.563965,4550.512695,4538.333496,4558.717773,4496.282227,5663.974121,4309.358887,4254.871582,0.000000,4.000000,78.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738754475.607954,1738754475.608526,3.000000,0.000000,4320.128418,4350.512695,4255.384766,4302.051270,4350.769043,4361.282227,4367.436035,4546.922852,4539.487305,4558.717773,4499.230957,5660.384766,4314.358887,4258.589844,0.000000,4.000000,78.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738754475.615762,1738754475.616434,4.000000,0.000000,4318.205078,4348.974121,4253.846191,4302.051270,4349.615234,4361.794922,4366.666504,4546.922852,4539.871582,4558.461426,4497.563965,5660.641113,4308.717773,4256.025879,0.000000,4.000000,78.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,1.000000,0.000000,0.785326,-0.615967,-0.058167,0.021545,0.069833,-0.972287,0.230985,4.599765,-14.674268,22.543482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738754475.623571,1738754475.624242,5.000000,0.000000,4320.128418,4347.051270,4252.436035,4303.974121,4352.948730,4361.410156,4366.282227,4549.487305,4537.948730,4558.077148,4497.179688,5661.538574,4306.153809,4253.974121,0.000000,4.000000,78.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738754475.631379,1738754475.632150,6.000000,0.000000,4321.794922,4347.051270,4252.179688,4304.871582,4355.256348,4360.512695,4365.769043,4548.333496,4538.077148,4557.179688,4498.333496,5664.615234,4311.794922,4254.871582,0.000000,4.000000,78.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738754475.639187,1738754475.639958,7.000000,0.000000,4320.641113,4346.410156,4252.307617,4303.333496,4352.051270,4358.461426,4366.794922,4549.743652,4537.051270,4555.256348,4496.538574,5671.922852,4305.897461,4250.384766,0.000000,4.000000,78.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738754475.646995,1738754475.647866,8.000000,0.000000,4321.410156,4360.641113,4252.563965,4296.538574,4351.025879,4366.666504,4363.333496,4541.794922,4538.333496,4557.436035,4495.641113,5658.589844,4318.077148,4267.051270,0.000000,4.000000,78.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,2.000000,0.000000,0.785268,-0.616028,-0.058289,0.021606,0.068368,-0.979612,0.239287,4.489789,-14.806841,22.589134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738754475.654803,1738754475.655674,9.000000,0.000000,4321.538574,4348.461426,4252.692383,4301.922852,4349.358887,4362.692383,4364.615234,4546.538574,4535.769043,4557.692383,4497.948730,5659.743652,4311.794922,4260.256348,0.000000,4.000000,78.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738754475.662611,1738754475.663382,10.000000,0.000000,4318.077148,4326.153809,4253.461426,4307.179688,4347.436035,4350.000000,4368.205078,4560.000000,4532.948730,4557.051270,4498.974121,5677.179688,4287.692383,4233.846191,0.000000,4.000000,78.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738754475.670419,1738754475.671190,11.000000,0.000000,4323.846191,4399.487305,4252.307617,4285.769043,4363.077148,4390.000000,4357.436035,4520.256348,4545.000000,4562.692383,4496.794922,5630.000000,4353.461426,4311.153809,0.000000,4.000000,78.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738754475.678227,1738754475.678898,12.000000,0.000000,4326.153809,4394.743652,4252.948730,4287.692383,4359.615234,4386.666504,4356.025879,4519.487305,4546.282227,4561.666504,4498.846191,5625.128418,4365.000000,4311.538574,0.000000,4.000000,78.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,3.000000,0.000000,0.785314,-0.615967,-0.058289,0.021667,0.061531,-0.976682,0.237822,4.574143,-14.776157,22.663553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738754475.686035,1738754475.686706,13.000000,0.000000,4319.102539,4306.922852,4255.512695,4309.230957,4340.256348,4335.000000,4364.871582,4570.128418,4534.102539,4554.358887,4499.487305,5682.436035,4288.974121,4213.205078,0.000000,4.000000,78.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738754475.693843,1738754475.694414,14.000000,0.000000,4321.282227,4343.077148,4254.487305,4300.384766,4350.000000,4357.436035,4362.948730,4553.846191,4537.179688,4555.384766,4496.538574,5665.512695,4304.615234,4247.692383,0.000000,4.000000,78.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.042416,0.038996,0.019980,0.029425,0.029943,0.023455,0.019738,0.017260,0.015749,0.021002,0.009150,0.024368,0.017603,0.015713,0.020569,0.015471,0.027754,0.054581,0.040539,0.021286,0.021515,0.045356,0.020784,0.022529,0.027966,0.015110,0.011834,0.015870,0.030271,0.021167,0.063503,0.055541,0.045313,0.033272,0.022688,0.013036,0.007811,0.018765,0.030006,0.017176,0.040444,0.021585,0.027305,0.022015,0.019352,0.028294,0.016799,0.019752,0.017375,0.026389,0.018383,0.032557,0.051307,0.012447,0.021575,0.020982,0.026508,0.010969,0.013501,0.026365,0.025450,0.044378,0.032457,0.041926,0.037565,0.009949,0.023933,0.024704,0.038411,0.031329
1738754475.701651,1738754475.702323,15.000000,0.000000,4322.179688,4360.769043,4255.512695,4297.820313,4352.820313,4368.333496,4363.846191,4539.487305,4539.615234,4556.153809,4498.589844,5653.974121,4320.512695,4271.794922,0.000000,4.000000,78.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738754475.709459,1738754475.710131,16.000000,0.000000,4320.512695,4336.153809,4257.820313,4306.025879,4345.256348,4351.538574,4366.282227,4552.948730,4536.922852,4553.333496,4500.641113,5668.333496,4303.589844,4243.077148,0.000000,4.000000,78.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,4.000000,0.000000,0.785314,-0.615967,-0.058289,0.021667,0.059578,-0.968380,0.233427,4.633396,-14.848541,22.830532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738754475.717268,1738754475.718039,17.000000,0.000000,4323.461426,4349.487305,4257.436035,4304.102539,4347.948730,4358.974121,4367.307617,4550.641113,4539.230957,4553.589844,4498.974121,5661.538574,4309.358887,4254.102539,0.000000,4.000000,78.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738754475.725076,1738754475.725847,18.000000,0.000000,4321.538574,4343.333496,4255.000000,4303.846191,4348.333496,4356.666504,4368.589844,4551.922852,4538.974121,4555.512695,4496.666504,5661.538574,4305.897461,4256.153809,0.000000,4.000000,78.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738754475.732884,1738754475.733755,19.000000,0.000000,4319.743652,4342.051270,4252.820313,4301.538574,4348.974121,4357.948730,4365.512695,4551.153809,4538.589844,4558.717773,4495.128418,5659.615234,4306.794922,4256.538574,0.000000,4.000000,78.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
