title:bread1, start timestamp:1738755562.105121, stop timestamp:1738755563.143598, headset type:EPOCX, headset serial:E50208A5, headset firmware:720, channels:168, sampling rate:eeg_128;mot_32;pm_0.1;pow_8, samples:134       , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1738755562.323747,1738755562.324378,45.000000,0.000000,4322.820313,4346.666504,4257.179688,4305.641113,4352.563965,4360.641113,4362.436035,4549.358887,4537.051270,4561.153809,4497.051270,5666.282227,4311.153809,4255.000000,0.000000,3.000000,74.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755562.331555,1738755562.332186,46.000000,0.000000,4321.922852,4350.512695,4254.102539,4300.256348,4352.692383,4361.153809,4362.179688,4550.769043,4539.615234,4562.179688,4497.692383,5662.051270,4313.717773,4260.512695,0.000000,3.000000,74.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.013082,0.029427,0.024852,0.022232,0.040857,0.045715,0.041540,0.024214,0.025620,0.020461,0.017243,0.011935,0.034178,0.029493,0.032394,0.009464,0.049090,0.038465,0.025258,0.019062,0.036402,0.062922,0.028760,0.023007,0.043889,0.021268,0.021098,0.034148,0.016262,0.024224,0.053200,0.022402,0.053368,0.027689,0.023884,0.084925,0.033698,0.019450,0.023380,0.022084,0.041139,0.029389,0.011784,0.032722,0.034992,0.038037,0.038610,0.012839,0.027490,0.032435,0.024651,0.022589,0.016230,0.011981,0.020518,0.025342,0.016607,0.021169,0.029101,0.024937,0.041034,0.044646,0.037882,0.025350,0.034619,0.030771,0.027475,0.018790,0.037257,0.033617
1738755562.339363,1738755562.339894,47.000000,0.000000,4321.666504,4350.897461,4252.179688,4300.897461,4352.051270,4361.538574,4361.666504,4547.692383,4541.282227,4560.128418,4497.436035,5662.820313,4307.051270,4255.512695,0.000000,3.000000,74.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755562.347172,1738755562.347702,48.000000,0.000000,4320.512695,4346.153809,4256.410156,4303.717773,4351.282227,4360.256348,4361.794922,4546.153809,4538.205078,4561.666504,4495.897461,5662.820313,4307.051270,4255.128418,0.000000,3.000000,74.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,12.000000,0.000000,0.785293,-0.615784,-0.059387,0.024475,0.060554,-0.972287,0.242217,4.427737,-15.001696,22.887535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755562.354980,1738755562.355410,49.000000,0.000000,4318.717773,4347.051270,4257.051270,4303.333496,4350.769043,4359.871582,4363.846191,4550.897461,4538.846191,4564.871582,4493.974121,5660.128418,4308.717773,4257.179688,0.000000,3.000000,74.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755562.362788,1738755562.363218,50.000000,0.000000,4319.871582,4351.282227,4255.128418,4303.461426,4351.666504,4360.256348,4365.384766,4553.846191,4541.025879,4563.589844,4493.589844,5662.563965,4304.487305,4253.333496,0.000000,3.000000,74.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755562.370596,1738755562.370926,51.000000,0.000000,4321.153809,4354.102539,4257.948730,4301.025879,4353.974121,4357.948730,4361.922852,4548.333496,4541.153809,4563.077148,4495.256348,5661.666504,4310.256348,4255.641113,0.000000,3.000000,74.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755562.378404,1738755562.378734,52.000000,0.000000,4322.051270,4349.871582,4258.846191,4302.820313,4352.692383,4356.794922,4363.846191,4549.102539,4539.487305,4561.922852,4494.743652,5665.128418,4307.948730,4256.538574,0.000000,3.000000,74.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,13.000000,0.000000,0.785284,-0.615784,-0.059448,0.024597,0.066903,-0.968868,0.236845,4.484963,-14.984859,22.765448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755562.386212,1738755562.386442,53.000000,0.000000,4322.179688,4347.948730,4256.538574,4302.820313,4348.333496,4360.128418,4366.538574,4552.692383,4542.436035,4560.384766,4495.128418,5665.897461,4307.563965,4254.230957,0.000000,3.000000,74.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755562.394020,1738755562.394350,54.000000,0.000000,4324.487305,4352.307617,4256.538574,4299.487305,4347.051270,4361.794922,4368.077148,4550.512695,4543.077148,4560.897461,4497.692383,5661.794922,4312.436035,4254.615234,0.000000,3.000000,74.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755562.401828,1738755562.402159,55.000000,0.000000,4326.282227,4352.436035,4256.282227,4303.077148,4347.436035,4358.974121,4368.717773,4550.384766,4538.205078,4560.512695,4498.205078,5663.205078,4306.666504,4254.871582,0.000000,3.000000,74.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755562.409636,1738755562.410067,56.000000,0.000000,4323.205078,4350.897461,4255.641113,4304.743652,4349.615234,4358.205078,4364.487305,4549.871582,4539.487305,4559.871582,4496.922852,5662.820313,4310.897461,4257.436035,0.000000,3.000000,74.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,14.000000,0.000000,0.785330,-0.615723,-0.059448,0.024658,0.066414,-0.974728,0.232450,4.553133,-15.169706,22.755569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755562.417445,1738755562.417875,57.000000,0.000000,4323.205078,4350.897461,4256.538574,4303.589844,4356.153809,4361.538574,4367.692383,4550.769043,4542.948730,4559.358887,4494.487305,5662.051270,4308.974121,4257.051270,0.000000,3.000000,74.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755562.425253,1738755562.425783,58.000000,0.000000,4323.974121,4353.461426,4254.871582,4303.846191,4357.436035,4362.307617,4367.948730,4551.922852,4540.769043,4558.205078,4497.179688,5663.846191,4304.871582,4255.512695,0.000000,3.000000,74.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755562.433061,1738755562.433591,59.000000,0.000000,4322.307617,4353.461426,4253.333496,4303.333496,4352.948730,4359.743652,4362.179688,4548.974121,4538.077148,4559.102539,4498.974121,5662.692383,4311.794922,4256.794922,0.000000,3.000000,74.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755562.440869,1738755562.441499,60.000000,0.000000,4323.589844,4349.743652,4256.666504,4302.948730,4353.717773,4360.769043,4366.025879,4547.436035,4539.871582,4560.897461,4496.538574,5660.897461,4309.102539,4254.743652,0.000000,3.000000,74.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,15.000000,0.000000,0.785334,-0.615723,-0.059448,0.024536,0.063484,-0.971310,0.235869,4.547821,-15.102736,22.646679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755562.448677,1738755562.449307,61.000000,0.000000,4321.922852,4350.384766,4257.179688,4300.641113,4355.512695,4362.051270,4368.333496,4547.948730,4543.333496,4558.974121,4497.692383,5659.102539,4310.256348,4257.948730,0.000000,3.000000,74.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755562.456485,1738755562.457216,62.000000,0.000000,4320.384766,4352.307617,4255.256348,4303.717773,4351.666504,4359.487305,4364.615234,4551.282227,4540.769043,4556.410156,4497.692383,5663.461426,4309.230957,4257.179688,0.000000,3.000000,74.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017571,0.028231,0.023788,0.019731,0.044791,0.054787,0.036157,0.024490,0.023672,0.021497,0.010732,0.010049,0.041617,0.027730,0.033443,0.007952,0.047900,0.032753,0.023449,0.019515,0.035663,0.057598,0.026167,0.024864,0.041146,0.021957,0.018632,0.035978,0.016881,0.024985,0.044591,0.021604,0.053977,0.028548,0.026593,0.073493,0.038430,0.020137,0.022302,0.024577,0.040387,0.024670,0.014142,0.033807,0.031231,0.040346,0.039770,0.011630,0.027972,0.031881,0.024924,0.023781,0.015159,0.011956,0.020213,0.023450,0.016718,0.024105,0.030932,0.024372,0.042456,0.043470,0.035743,0.024091,0.035167,0.021955,0.032557,0.021624,0.037909,0.033164
1738755562.464293,1738755562.465024,63.000000,0.000000,4323.717773,4352.436035,4255.384766,4305.128418,4350.384766,4358.461426,4364.230957,4551.794922,4536.282227,4560.128418,4498.589844,5665.769043,4307.051270,4252.820313,0.000000,3.000000,74.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755562.472101,1738755562.472932,64.000000,0.000000,4323.846191,4350.641113,4256.153809,4303.077148,4353.205078,4360.128418,4366.538574,4548.974121,4538.974121,4564.358887,4499.743652,5660.769043,4313.717773,4255.384766,0.000000,3.000000,74.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,16.000000,0.000000,0.785385,-0.615662,-0.059387,0.024597,0.068368,-0.973752,0.233427,4.609705,-15.059129,22.732012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755562.479909,1738755562.480740,65.000000,0.000000,4322.948730,4348.333496,4256.153809,4303.077148,4351.794922,4360.384766,4367.692383,4551.153809,4540.000000,4562.307617,4497.563965,5663.333496,4312.692383,4254.871582,0.000000,3.000000,74.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755562.487717,1738755562.488448,66.000000,0.000000,4322.563965,4349.230957,4254.615234,4301.666504,4347.436035,4358.589844,4362.820313,4551.025879,4537.820313,4560.512695,4499.102539,5664.871582,4313.589844,4256.794922,0.000000,3.000000,74.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755562.495525,1738755562.496357,67.000000,0.000000,4322.436035,4351.666504,4254.358887,4305.128418,4348.717773,4359.358887,4362.820313,4549.615234,4537.948730,4560.128418,4499.615234,5664.230957,4310.128418,4257.948730,0.000000,3.000000,74.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755562.503334,1738755562.504165,68.000000,0.000000,4324.102539,4352.307617,4255.512695,4307.051270,4352.051270,4360.641113,4367.820313,4550.384766,4540.384766,4561.282227,4497.179688,5664.102539,4307.820313,4257.436035,0.000000,3.000000,74.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,17.000000,0.000000,0.785385,-0.615662,-0.059387,0.024597,0.061531,-0.979612,0.234404,4.548735,-15.019883,22.508810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755562.511142,1738755562.511973,69.000000,0.000000,4325.512695,4351.025879,4256.538574,4301.282227,4350.512695,4358.589844,4367.563965,4548.077148,4543.717773,4562.820313,4497.948730,5660.000000,4315.641113,4259.102539,0.000000,3.000000,74.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755562.518950,1738755562.519681,70.000000,0.000000,4324.358887,4349.358887,4256.025879,4302.820313,4349.487305,4359.230957,4366.666504,4549.615234,4542.563965,4559.743652,4497.563965,5665.000000,4309.358887,4256.410156,0.000000,3.000000,74.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755562.526758,1738755562.527489,71.000000,0.000000,4321.153809,4351.282227,4253.717773,4303.077148,4352.692383,4361.410156,4363.717773,4551.025879,4540.641113,4557.820313,4496.025879,5666.794922,4308.589844,4258.461426,0.000000,3.000000,74.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755562.534566,1738755562.535197,72.000000,0.000000,4321.538574,4352.820313,4253.461426,4299.743652,4353.589844,4359.487305,4363.333496,4550.256348,4537.820313,4558.846191,4497.948730,5662.179688,4312.307617,4258.974121,0.000000,3.000000,74.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,18.000000,0.000000,0.785335,-0.615723,-0.059387,0.024658,0.060554,-0.967892,0.235380,4.610528,-15.034561,22.607929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755562.542374,1738755562.543105,73.000000,0.000000,4325.000000,4350.384766,4253.205078,4302.948730,4350.769043,4358.077148,4368.205078,4551.025879,4537.179688,4558.461426,4498.717773,5663.717773,4305.641113,4254.871582,0.000000,3.000000,74.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755562.550182,1738755562.550913,74.000000,0.000000,4325.641113,4350.512695,4252.179688,4302.692383,4349.487305,4359.615234,4365.641113,4549.871582,4541.410156,4560.384766,4497.307617,5663.974121,4308.589844,4256.922852,0.000000,3.000000,74.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755562.557990,1738755562.558722,75.000000,0.000000,4323.974121,4352.563965,4254.743652,4302.563965,4351.666504,4360.512695,4361.922852,4552.179688,4537.820313,4560.897461,4497.563965,5665.128418,4310.256348,4257.179688,0.000000,3.000000,74.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755562.565798,1738755562.566430,76.000000,0.000000,4319.743652,4351.794922,4255.897461,4302.820313,4352.692383,4360.512695,4362.307617,4552.307617,4536.153809,4559.102539,4499.230957,5663.974121,4311.025879,4257.436035,0.000000,3.000000,74.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,19.000000,0.000000,0.785338,-0.615723,-0.059326,0.024719,0.061531,-0.969357,0.230009,4.499475,-14.997772,22.563803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755562.573606,1738755562.574238,77.000000,0.000000,4318.974121,4351.282227,4253.205078,4300.512695,4351.410156,4362.948730,4366.282227,4548.333496,4541.922852,4559.358887,4498.205078,5661.153809,4310.641113,4258.461426,0.000000,3.000000,74.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
