title:bread1, start timestamp:1737283273.265769, stop timestamp:1737283276.295308, headset type:EPOCX, headset serial:E50208A5, headset firmware:720, channels:168, sampling rate:eeg_128;mot_32;pm_0.1;pow_8, samples:389       , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1737283274.023154,1737283274.023322,76.000000,0.000000,4336.410156,4351.410156,4271.153809,4320.641113,4354.358887,4358.589844,4359.230957,4552.307617,4552.820313,4561.922852,4496.538574,5643.077148,4308.077148,4267.692383,0.000000,2.000000,35.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,19.000000,0.000000,0.658914,-0.750305,0.022156,0.048828,-0.101575,-0.984984,-0.124527,15.163637,-30.843325,16.553881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.027051,0.032653,0.063931,0.046289,0.027178,0.011475,0.021184,0.013427,0.019997,0.023452,0.035131,0.026684,0.016394,0.010346,0.024740,0.028298,0.031324,0.027588,0.036609,0.024672,0.019044,0.014005,0.017474,0.012656,0.018445,0.023013,0.007069,0.026968,0.023639,0.020617,0.049514,0.042537,0.015385,0.021221,0.014869,0.056516,0.049540,0.011752,0.019391,0.021373,0.019396,0.007813,0.015273,0.010137,0.014168,0.036781,0.029578,0.023007,0.045056,0.026078,0.024474,0.029638,0.015457,0.019350,0.029174,0.043678,0.034403,0.020955,0.013357,0.021792,0.064376,0.029850,0.053899,0.026942,0.024296,0.035827,0.059524,0.023150,0.025888,0.035273
1737283274.030962,1737283274.031130,77.000000,0.000000,4327.179688,4346.794922,4267.307617,4316.153809,4351.922852,4359.615234,4365.769043,4554.358887,4549.743652,4561.282227,4495.256348,5637.179688,4303.589844,4259.615234,0.000000,2.000000,35.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737283274.038770,1737283274.039038,78.000000,0.000000,4332.692383,4351.410156,4268.333496,4320.128418,4352.051270,4359.487305,4362.179688,4553.077148,4549.615234,4557.948730,4496.922852,5638.974121,4302.948730,4266.153809,0.000000,2.000000,35.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737283274.046578,1737283274.046846,79.000000,0.000000,4335.897461,4350.769043,4268.333496,4322.051270,4352.948730,4361.025879,4361.922852,4554.743652,4552.692383,4558.846191,4494.871582,5637.692383,4304.487305,4265.128418,0.000000,2.000000,35.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737283274.054386,1737283274.054754,80.000000,0.000000,4331.538574,4346.666504,4266.922852,4319.102539,4352.563965,4362.051270,4366.282227,4555.512695,4554.230957,4559.487305,4490.000000,5634.743652,4303.717773,4256.025879,0.000000,2.000000,35.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,20.000000,0.000000,0.658835,-0.750366,0.022278,0.048889,-0.109388,-0.982053,-0.123062,15.197273,-30.825659,16.598494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737283274.062194,1737283274.062562,81.000000,0.000000,4336.153809,4351.794922,4269.743652,4319.487305,4353.717773,4360.128418,4360.128418,4551.538574,4551.794922,4559.871582,4494.230957,5643.205078,4306.794922,4264.871582,0.000000,2.000000,35.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737283274.070002,1737283274.070270,82.000000,0.000000,4332.692383,4348.717773,4263.461426,4316.153809,4353.974121,4360.897461,4363.333496,4553.461426,4551.153809,4563.461426,4490.641113,5634.358887,4302.948730,4256.794922,0.000000,2.000000,35.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737283274.077811,1737283274.078078,83.000000,0.000000,4332.820313,4347.820313,4272.307617,4320.641113,4352.692383,4361.025879,4361.282227,4553.333496,4552.563965,4564.743652,4492.948730,5636.410156,4307.692383,4265.384766,0.000000,2.000000,35.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737283274.085619,1737283274.085786,84.000000,0.000000,4334.743652,4347.563965,4273.461426,4322.436035,4353.205078,4360.897461,4361.025879,4553.846191,4552.692383,4559.230957,4494.230957,5640.000000,4305.641113,4268.974121,0.000000,2.000000,35.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,21.000000,0.000000,0.658822,-0.750366,0.022400,0.049011,-0.095226,-0.979612,-0.125504,15.127546,-30.876425,16.571978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737283274.093427,1737283274.093594,85.000000,0.000000,4330.897461,4347.179688,4261.282227,4316.153809,4353.974121,4361.538574,4369.615234,4558.589844,4550.897461,4557.307617,4489.871582,5632.820313,4297.179688,4257.307617,0.000000,2.000000,35.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737283274.101235,1737283274.101302,86.000000,0.000000,4333.205078,4352.692383,4270.000000,4318.974121,4353.205078,4360.384766,4363.846191,4556.538574,4549.871582,4561.666504,4496.153809,5640.256348,4305.384766,4270.000000,0.000000,2.000000,35.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737283274.109043,1737283274.109210,87.000000,0.000000,4331.153809,4349.102539,4269.358887,4319.102539,4352.179688,4359.743652,4361.282227,4556.666504,4552.307617,4561.153809,4495.256348,5634.615234,4304.102539,4262.307617,0.000000,2.000000,35.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737283274.116851,1737283274.117018,88.000000,0.000000,4332.820313,4349.102539,4266.282227,4321.666504,4352.948730,4358.974121,4361.282227,4557.563965,4554.358887,4560.512695,4495.897461,5634.358887,4304.102539,4259.230957,0.000000,2.000000,35.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,22.000000,0.000000,0.658822,-0.750366,0.022400,0.049011,-0.100110,-0.982542,-0.117202,15.214791,-30.855450,16.448112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737283274.124659,1737283274.124926,89.000000,0.000000,4334.487305,4350.769043,4268.589844,4322.179688,4352.563965,4359.358887,4364.102539,4555.256348,4554.102539,4562.820313,4495.128418,5641.794922,4306.794922,4266.025879,0.000000,2.000000,35.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737283274.132467,1737283274.132734,90.000000,0.000000,4330.384766,4347.692383,4267.436035,4317.051270,4352.820313,4361.794922,4367.307617,4556.153809,4550.641113,4561.410156,4488.205078,5634.871582,4300.512695,4257.563965,0.000000,2.000000,35.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737283274.140275,1737283274.140642,91.000000,0.000000,4334.871582,4352.179688,4275.641113,4320.897461,4353.717773,4361.410156,4360.769043,4554.743652,4546.922852,4560.000000,4496.410156,5639.743652,4305.641113,4266.666504,0.000000,2.000000,35.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737283274.148083,1737283274.148451,92.000000,0.000000,4330.769043,4350.384766,4267.436035,4317.820313,4352.436035,4361.282227,4366.538574,4554.230957,4548.846191,4560.000000,4498.717773,5638.205078,4302.563965,4261.410156,0.000000,2.000000,35.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,23.000000,0.000000,0.658753,-0.750427,0.022400,0.049011,-0.091808,-0.975217,-0.134294,15.209979,-30.886572,16.419968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.024346,0.026830,0.041284,0.039576,0.026947,0.014410,0.020955,0.014669,0.020721,0.019464,0.057914,0.030660,0.016794,0.011036,0.023025,0.024821,0.028572,0.032496,0.041635,0.026742,0.014639,0.017454,0.017124,0.010844,0.017493,0.030287,0.008886,0.035796,0.025151,0.020607,0.052306,0.046325,0.016250,0.022237,0.015918,0.058357,0.045552,0.014281,0.018969,0.025563,0.023556,0.008725,0.020037,0.011182,0.013145,0.049288,0.032090,0.023169,0.047639,0.026502,0.027751,0.026506,0.016611,0.020206,0.027516,0.043568,0.037532,0.020479,0.011886,0.022948,0.097625,0.037928,0.062670,0.024543,0.024203,0.034198,0.056478,0.024001,0.023569,0.033849
1737283274.155892,1737283274.156359,93.000000,0.000000,4329.615234,4348.974121,4262.563965,4317.820313,4354.487305,4361.153809,4367.820313,4554.230957,4551.410156,4561.025879,4494.743652,5637.179688,4302.179688,4260.641113,0.000000,2.000000,35.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737283274.163700,1737283274.164167,94.000000,0.000000,4333.589844,4350.897461,4273.974121,4322.307617,4355.897461,4359.487305,4360.641113,4552.692383,4552.051270,4563.205078,4496.666504,5642.692383,4308.846191,4270.128418,0.000000,2.000000,35.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737283274.171508,1737283274.172075,95.000000,0.000000,4328.846191,4344.615234,4269.743652,4315.897461,4352.692383,4360.512695,4365.384766,4552.692383,4552.307617,4562.307617,4496.025879,5635.000000,4302.563965,4258.846191,0.000000,2.000000,35.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737283274.179316,1737283274.179883,96.000000,0.000000,4334.615234,4347.948730,4267.820313,4320.000000,4354.358887,4360.512695,4362.436035,4552.692383,4551.025879,4559.487305,4498.461426,5640.641113,4304.615234,4266.666504,0.000000,2.000000,35.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,24.000000,0.000000,0.658816,-0.750366,0.022461,0.049072,-0.093761,-0.982542,-0.121597,15.088981,-30.847914,16.411304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737283274.187124,1737283274.187791,97.000000,0.000000,4333.589844,4351.794922,4264.487305,4321.538574,4357.692383,4359.871582,4363.717773,4554.615234,4550.769043,4558.205078,4493.974121,5638.846191,4303.461426,4262.820313,0.000000,2.000000,35.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737283274.194932,1737283274.195599,98.000000,0.000000,4330.000000,4350.128418,4265.384766,4317.179688,4354.487305,4359.487305,4366.025879,4554.230957,4551.666504,4561.025879,4492.051270,5634.102539,4299.871582,4253.974121,0.000000,2.000000,35.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737283274.202740,1737283274.203507,99.000000,0.000000,4335.512695,4350.897461,4273.205078,4321.153809,4351.410156,4359.358887,4360.256348,4552.307617,4551.025879,4562.948730,4497.436035,5641.025879,4305.000000,4266.025879,0.000000,2.000000,35.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737283274.210548,1737283274.211315,100.000000,0.000000,4330.897461,4346.666504,4265.897461,4320.769043,4351.794922,4360.000000,4365.641113,4554.102539,4551.538574,4560.769043,4492.563965,5632.948730,4300.769043,4259.102539,0.000000,2.000000,35.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,25.000000,0.000000,0.658746,-0.750427,0.022461,0.049072,-0.103528,-0.985960,-0.127945,15.063416,-30.863123,16.570173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737283274.218356,1737283274.219223,101.000000,0.000000,4331.666504,4349.102539,4269.230957,4321.153809,4352.563965,4358.077148,4362.820313,4552.436035,4553.077148,4561.153809,4495.256348,5637.307617,4303.461426,4263.717773,0.000000,2.000000,35.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737283274.226164,1737283274.227031,102.000000,0.000000,4332.436035,4350.128418,4271.666504,4320.384766,4353.589844,4359.743652,4361.794922,4553.846191,4552.692383,4562.948730,4498.077148,5638.974121,4304.230957,4265.128418,0.000000,2.000000,35.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737283274.233972,1737283274.234739,103.000000,0.000000,4329.871582,4346.922852,4266.282227,4318.333496,4353.461426,4362.307617,4366.922852,4556.666504,4551.153809,4561.410156,4492.948730,5632.692383,4300.641113,4257.563965,0.000000,2.000000,35.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737283274.241780,1737283274.242547,104.000000,0.000000,4334.358887,4350.512695,4271.666504,4322.051270,4351.410156,4361.025879,4361.922852,4552.051270,4549.358887,4558.205078,4497.307617,5642.692383,4307.436035,4268.589844,0.000000,2.000000,35.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,26.000000,0.000000,0.658612,-0.750549,0.022461,0.049011,-0.103528,-0.990355,-0.131364,15.107075,-30.676811,16.746490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737283274.249589,1737283274.250255,105.000000,0.000000,4327.948730,4348.205078,4267.179688,4318.717773,4350.897461,4361.282227,4365.000000,4552.948730,4549.487305,4558.205078,4496.666504,5636.922852,4303.077148,4260.256348,0.000000,2.000000,35.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737283274.257397,1737283274.258063,106.000000,0.000000,4329.102539,4350.128418,4266.922852,4319.358887,4353.974121,4358.717773,4362.436035,4555.128418,4550.000000,4561.282227,4496.410156,5635.769043,4301.666504,4261.153809,0.000000,2.000000,35.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1737283274.265205,1737283274.265771,107.000000,0.000000,4336.538574,4352.051270,4268.461426,4321.410156,4353.974121,4359.743652,4360.000000,4553.077148,4551.666504,4561.410156,4495.256348,5640.769043,4304.871582,4266.025879,0.000000,2.000000,35.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
