title:bread1, start timestamp:1738755539.383651, stop timestamp:1738755540.414320, headset type:EPOCX, headset serial:E50208A5, headset firmware:720, channels:168, sampling rate:eeg_128;mot_32;pm_0.1;pow_8, samples:133       , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,PM.Attention.IsActive,PM.Attention.Scaled,PM.Attention.Raw,PM.Attention.Min,PM.Attention.Max,PM.Engagement.IsActive,PM.Engagement.Scaled,PM.Engagement.Raw,PM.Engagement.Min,PM.Engagement.Max,PM.Excitement.IsActive,PM.Excitement.Scaled,PM.Excitement.Raw,PM.Excitement.Min,PM.Excitement.Max,PM.LongTermExcitement,PM.Stress.IsActive,PM.Stress.Scaled,PM.Stress.Raw,PM.Stress.Min,PM.Stress.Max,PM.Relaxation.IsActive,PM.Relaxation.Scaled,PM.Relaxation.Raw,PM.Relaxation.Min,PM.Relaxation.Max,PM.Interest.IsActive,PM.Interest.Scaled,PM.Interest.Raw,PM.Interest.Min,PM.Interest.Max,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.F7.Theta,POW.F7.Alpha,POW.F7.BetaL,POW.F7.BetaH,POW.F7.Gamma,POW.F3.Theta,POW.F3.Alpha,POW.F3.BetaL,POW.F3.BetaH,POW.F3.Gamma,POW.FC5.Theta,POW.FC5.Alpha,POW.FC5.BetaL,POW.FC5.BetaH,POW.FC5.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.P7.Theta,POW.P7.Alpha,POW.P7.BetaL,POW.P7.BetaH,POW.P7.Gamma,POW.O1.Theta,POW.O1.Alpha,POW.O1.BetaL,POW.O1.BetaH,POW.O1.Gamma,POW.O2.Theta,POW.O2.Alpha,POW.O2.BetaL,POW.O2.BetaH,POW.O2.Gamma,POW.P8.Theta,POW.P8.Alpha,POW.P8.BetaL,POW.P8.BetaH,POW.P8.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.FC6.Theta,POW.FC6.Alpha,POW.FC6.BetaL,POW.FC6.BetaH,POW.FC6.Gamma,POW.F4.Theta,POW.F4.Alpha,POW.F4.BetaL,POW.F4.BetaH,POW.F4.Gamma,POW.F8.Theta,POW.F8.Alpha,POW.F8.BetaL,POW.F8.BetaH,POW.F8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1738755539.602278,1738755539.602222,79.000000,0.000000,4321.153809,4349.487305,4253.974121,4303.846191,4353.589844,4361.666504,4367.820313,4552.436035,4540.000000,4560.384766,4496.922852,5663.974121,4307.436035,4251.922852,0.000000,3.000000,74.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755539.610086,1738755539.610131,80.000000,0.000000,4322.436035,4349.358887,4253.461426,4302.179688,4355.769043,4360.897461,4366.794922,4549.615234,4542.563965,4559.743652,4494.102539,5665.769043,4307.436035,4253.589844,0.000000,3.000000,74.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,20.000000,0.000000,0.785062,-0.615906,-0.060974,0.024902,0.065926,-0.968868,0.232939,4.331629,-15.026022,22.743671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755539.617894,1738755539.617939,81.000000,0.000000,4321.666504,4348.461426,4252.436035,4301.282227,4355.128418,4358.333496,4366.410156,4548.077148,4542.051270,4562.179688,4497.820313,5661.666504,4314.487305,4254.102539,0.000000,3.000000,74.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755539.625702,1738755539.625847,82.000000,0.000000,4321.538574,4347.436035,4252.692383,4302.179688,4350.256348,4359.102539,4369.102539,4551.538574,4536.153809,4563.077148,4496.794922,5663.205078,4309.230957,4251.538574,0.000000,3.000000,74.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755539.633510,1738755539.633655,83.000000,0.000000,4319.487305,4350.000000,4253.333496,4299.230957,4348.974121,4361.538574,4369.102539,4550.384766,4537.563965,4560.897461,4494.230957,5664.615234,4310.384766,4256.922852,0.000000,3.000000,74.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755539.641318,1738755539.641563,84.000000,0.000000,4319.743652,4352.436035,4255.897461,4301.794922,4352.563965,4362.563965,4368.974121,4547.692383,4539.871582,4559.102539,4493.846191,5665.512695,4311.538574,4256.794922,0.000000,3.000000,74.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,21.000000,0.000000,0.785014,-0.615967,-0.060974,0.024902,0.060554,-0.969845,0.232450,4.381800,-15.073420,22.735971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755539.649126,1738755539.649371,85.000000,0.000000,4323.717773,4351.025879,4255.897461,4303.974121,4353.461426,4362.563965,4366.922852,4548.717773,4540.384766,4559.615234,4496.282227,5663.846191,4312.307617,4255.769043,0.000000,3.000000,74.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755539.656935,1738755539.657280,86.000000,0.000000,4322.948730,4348.974121,4252.692383,4302.436035,4352.051270,4360.128418,4365.256348,4551.025879,4541.410156,4559.871582,4497.307617,5663.846191,4309.487305,4257.051270,0.000000,3.000000,74.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755539.664743,1738755539.665088,87.000000,0.000000,4320.641113,4350.128418,4251.794922,4305.256348,4352.820313,4358.589844,4364.743652,4551.666504,4537.820313,4559.615234,4495.641113,5668.461426,4304.871582,4255.512695,0.000000,3.000000,74.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755539.672551,1738755539.672996,88.000000,0.000000,4322.692383,4352.179688,4252.436035,4303.205078,4352.307617,4358.846191,4362.436035,4548.717773,4540.128418,4561.282227,4497.820313,5665.128418,4313.974121,4258.205078,0.000000,3.000000,74.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,22.000000,0.000000,0.785014,-0.615967,-0.060974,0.024902,0.068856,-0.982542,0.231962,4.443620,-15.016078,22.829041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755539.680359,1738755539.680804,89.000000,0.000000,4325.256348,4349.487305,4254.102539,4298.333496,4352.436035,4358.589844,4363.205078,4551.282227,4544.743652,4559.743652,4498.461426,5664.358887,4311.282227,4255.769043,0.000000,3.000000,74.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755539.688167,1738755539.688512,90.000000,0.000000,4321.666504,4348.717773,4255.641113,4298.333496,4353.461426,4359.230957,4362.563965,4553.333496,4540.769043,4557.436035,4496.794922,5666.538574,4305.769043,4254.230957,0.000000,3.000000,74.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755539.695975,1738755539.696420,91.000000,0.000000,4321.794922,4351.922852,4255.897461,4302.948730,4352.820313,4361.666504,4363.589844,4548.846191,4538.333496,4559.230957,4496.153809,5663.461426,4309.743652,4256.538574,0.000000,3.000000,74.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755539.703783,1738755539.704228,92.000000,0.000000,4326.282227,4350.000000,4255.641113,4305.897461,4352.179688,4360.384766,4368.589844,4549.102539,4540.769043,4559.615234,4495.256348,5663.077148,4308.846191,4254.230957,0.000000,3.000000,74.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,23.000000,0.000000,0.785014,-0.615967,-0.060974,0.024902,0.056648,-0.973752,0.229520,4.449258,-15.131137,22.829470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755539.711591,1738755539.712037,93.000000,0.000000,4322.179688,4347.179688,4253.717773,4300.897461,4351.538574,4358.077148,4364.743652,4551.025879,4542.307617,4559.871582,4496.922852,5661.410156,4316.153809,4254.871582,0.000000,3.000000,74.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755539.719399,1738755539.719745,94.000000,0.000000,4319.743652,4350.128418,4253.846191,4299.615234,4352.820313,4361.282227,4363.717773,4552.436035,4538.974121,4560.384766,4496.538574,5663.461426,4312.692383,4253.974121,0.000000,3.000000,74.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.053271,0.036583,0.031691,0.018312,0.022530,0.017203,0.016701,0.021646,0.014505,0.016056,0.027259,0.025325,0.026899,0.031116,0.029303,0.045162,0.031358,0.017159,0.031418,0.029957,0.025741,0.025342,0.019181,0.012544,0.010088,0.023986,0.047140,0.014866,0.012700,0.037292,0.042776,0.019483,0.014821,0.040059,0.025950,0.017210,0.023084,0.023223,0.014070,0.021515,0.020126,0.017858,0.024159,0.024433,0.035578,0.019704,0.032735,0.026665,0.025482,0.017928,0.041657,0.010649,0.032224,0.020478,0.029376,0.022116,0.035077,0.039948,0.019967,0.040436,0.063597,0.041567,0.050961,0.036252,0.053752,0.032922,0.076862,0.053628,0.028028,0.025691
1738755539.727208,1738755539.727653,95.000000,0.000000,4324.487305,4352.179688,4255.256348,4302.563965,4353.717773,4362.051270,4365.512695,4551.538574,4537.307617,4558.846191,4493.589844,5666.794922,4305.000000,4254.358887,0.000000,3.000000,74.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755539.735016,1738755539.735461,96.000000,0.000000,4327.051270,4350.769043,4253.846191,4301.922852,4352.051270,4356.922852,4363.846191,4548.589844,4542.179688,4560.512695,4493.333496,5665.000000,4312.307617,4258.205078,0.000000,3.000000,74.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,24.000000,0.000000,0.785016,-0.615967,-0.060974,0.024841,0.063973,-0.972775,0.234404,4.270998,-15.084690,22.729856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755539.742824,1738755539.743369,97.000000,0.000000,4326.282227,4350.000000,4253.205078,4302.948730,4351.153809,4357.948730,4368.717773,4552.307617,4544.230957,4561.666504,4494.358887,5666.282227,4310.000000,4254.487305,0.000000,3.000000,74.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755539.750632,1738755539.751177,98.000000,0.000000,4322.563965,4350.384766,4253.974121,4301.153809,4352.307617,4361.282227,4367.051270,4551.538574,4542.436035,4561.153809,4496.025879,5662.820313,4309.743652,4254.102539,0.000000,3.000000,74.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755539.758440,1738755539.759085,99.000000,0.000000,4321.538574,4347.948730,4255.384766,4303.333496,4352.051270,4359.487305,4363.846191,4548.205078,4540.128418,4562.179688,4495.769043,5661.794922,4311.025879,4256.282227,0.000000,3.000000,74.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755539.766248,1738755539.766894,100.000000,0.000000,4322.179688,4346.922852,4254.743652,4307.436035,4350.769043,4358.333496,4367.179688,4550.128418,4538.974121,4561.538574,4493.974121,5664.615234,4308.077148,4255.512695,0.000000,3.000000,74.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,25.000000,0.000000,0.785018,-0.615967,-0.060974,0.024780,0.055183,-0.978147,0.232939,4.343899,-15.192887,22.823538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755539.774056,1738755539.774802,101.000000,0.000000,4321.538574,4349.743652,4253.717773,4301.410156,4352.436035,4360.384766,4366.282227,4549.102539,4539.102539,4559.487305,4494.358887,5660.641113,4312.948730,4258.846191,0.000000,3.000000,74.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755539.781864,1738755539.782610,102.000000,0.000000,4323.589844,4349.358887,4254.871582,4300.384766,4353.461426,4361.794922,4366.538574,4547.820313,4537.051270,4559.743652,4495.256348,5661.794922,4310.641113,4256.922852,0.000000,3.000000,74.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755539.789672,1738755539.790518,103.000000,0.000000,4324.743652,4347.820313,4254.487305,4304.743652,4351.666504,4360.641113,4366.410156,4547.563965,4537.563965,4561.025879,4497.563965,5662.051270,4310.128418,4253.846191,0.000000,3.000000,74.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755539.797480,1738755539.798326,104.000000,0.000000,4323.205078,4349.743652,4255.128418,4305.128418,4351.282227,4359.487305,4365.769043,4548.717773,4539.743652,4560.256348,4497.307617,5660.256348,4311.153809,4257.692383,0.000000,3.000000,74.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,26.000000,0.000000,0.784973,-0.616028,-0.060913,0.024841,0.074716,-0.980100,0.237822,4.426176,-15.090265,22.674517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755539.805288,1738755539.806234,105.000000,0.000000,4322.820313,4348.205078,4255.769043,4305.128418,4352.307617,4359.230957,4367.307617,4549.487305,4538.846191,4559.871582,4494.615234,5663.974121,4306.282227,4257.948730,0.000000,3.000000,74.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755539.813097,1738755539.814043,106.000000,0.000000,4322.948730,4347.563965,4254.743652,4302.948730,4352.563965,4358.589844,4365.128418,4549.615234,4539.871582,4561.410156,4495.128418,5662.051270,4310.641113,4255.384766,0.000000,3.000000,74.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755539.820905,1738755539.821951,107.000000,0.000000,4322.948730,4349.871582,4255.256348,4303.333496,4352.820313,4358.589844,4366.153809,4551.922852,4540.000000,4559.743652,4494.615234,5660.897461,4310.641113,4252.563965,0.000000,3.000000,74.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755539.828713,1738755539.829759,108.000000,0.000000,4322.179688,4351.282227,4255.128418,4304.615234,4350.769043,4360.000000,4369.358887,4547.692383,4541.282227,4558.717773,4494.743652,5662.179688,4309.743652,4255.256348,0.000000,3.000000,74.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,27.000000,0.000000,0.784968,-0.616028,-0.060974,0.024841,0.063973,-0.982053,0.235380,4.600224,-15.114573,22.573732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755539.836521,1738755539.837667,109.000000,0.000000,4322.820313,4350.512695,4254.230957,4303.846191,4349.102539,4361.282227,4367.179688,4544.487305,4541.282227,4561.153809,4496.282227,5661.666504,4309.615234,4256.025879,0.000000,3.000000,74.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1738755539.844329,1738755539.845475,110.000000,0.000000,4325.128418,4350.897461,4253.717773,4304.615234,4351.153809,4360.000000,4365.000000,4550.512695,4537.179688,4561.538574,4496.794922,5663.461426,4306.153809,4253.205078,0.000000,3.000000,74.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.052857,0.035631,0.037166,0.021526,0.021430,0.018701,0.017892,0.020619,0.013083,0.016858,0.029519,0.027335,0.026278,0.031157,0.028150,0.042932,0.032734,0.017743,0.033754,0.029948,0.025319,0.021864,0.019432,0.012243,0.011679,0.015706,0.046320,0.012647,0.013552,0.035819,0.041314,0.015729,0.017082,0.040642,0.023396,0.019687,0.020493,0.020525,0.017045,0.020493,0.018799,0.018042,0.022838,0.023968,0.031062,0.024129,0.032500,0.027113,0.026406,0.018752,0.029245,0.009070,0.027672,0.022394,0.029368,0.021236,0.037016,0.043239,0.021741,0.039193,0.056162,0.042023,0.042011,0.037902,0.054821,0.035129,0.075264,0.054164,0.026911,0.025251
1738755539.852137,1738755539.853184,111.000000,0.000000,4322.692383,4355.769043,4254.230957,4302.948730,4351.538574,4359.230957,4365.641113,4551.538574,4538.974121,4560.897461,4497.179688,5662.692383,4314.102539,4258.461426,0.000000,3.000000,74.000000,,,,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
